exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20260305-173118,1.0.2,20251113-095759,792,Practice,Both,1,Automatic,main,9,20260305-173230,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,1.6658197999931872,h,0,1.1821479000209365,0.04983530001481995,0.05078649998176843,0.10079440000117756,0.10076489998027682,0.30124940001405776
RSVPLG03,km,20260305-173118,1.0.2,20251113-095759,792,Practice,Both,1,Automatic,main,10,20260305-173237,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-3.png,s,0,0.7643430999887642,s,1,1.8523752999899443,0.05160320000140928,0.0495006000273861,0.10016830000677146,0.09889610001118854,0.3020099999848753
RSVPLG03,km,20260305-173118,1.0.2,20251113-095759,792,Practice,Both,1,Automatic,main,11,20260305-173243,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.9400392000097781,h,0,0.290463000012096,0.05096739999135025,0.04999219998717308,0.09840950000216253,0.099719499994535,0.7506379999977071
RSVPLG03,km,20260305-173118,1.0.2,20251113-095759,792,Practice,Both,1,Automatic,main,12,20260305-173249,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,2.754526699980488,s,1,0.9261839000100736,0.05150359999970533,0.0499775999924168,0.10026809998089448,0.1000771000108216,0.7525523999938741
RSVPLG03,km,20260305-173118,1.0.2,20251113-095759,792,Practice,Both,1,Automatic,main,13,20260305-173257,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,1.3059470000152942,s,1,0.3993205000006128,0.04982779998681508,0.0499775999924168,0.10079399999813177,0.09999779998906888,0.7515188000106718
RSVPLG03,km,20260305-173118,1.0.2,20251113-095759,792,Practice,Both,1,Automatic,main,14,20260305-173303,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,2.324166900012642,s,1,0.5239034999976866,0.04980569999315776,0.050417000020388514,0.09974309999961406,0.09993250001571141,0.2994940999778919
RSVPLG03,km,20260305-173118,1.0.2,20251113-095759,792,Practice,Both,1,Automatic,main,15,20260305-173309,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.982915900007356,h,0,0.6899969999794848,0.05074760000570677,0.049856900004670024,0.10062610000022687,0.09902880000299774,0.3019612999923993
RSVPLG03,km,20260305-173118,1.0.2,20251113-095759,792,Practice,Both,1,Automatic,main,16,20260305-173315,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,1.0534896999888588,s,0,1.103888600016944,0.05098659999202937,0.04999490000773221,0.09974929998861626,0.10203820001333952,0.7513082999794278
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,warmup,1,20260305-173437,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.9569207000022288,s,1,1.4425612000050023,0.04229849998955615,0.05028160000802018,0.09245630001532845,0.1009071999869775,0.2929432000091765
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,warmup,2,20260305-173443,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.9739958999853116,h,1,0.5238133999810088,0.051023999985773116,0.049215100007131696,0.0988960999820847,0.10061610001139343,0.7506951999966986
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,warmup,3,20260305-173449,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.7582620999892242,h,1,0.33665410001412965,0.049707700003637,0.0488918999908492,0.10054369998397306,0.099387399997795,0.7523690999951214
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,warmup,4,20260305-173454,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.8284917999990284,h,1,0.34858180000446737,0.0519143000128679,0.04996689999825321,0.10165570001117885,0.09993389999726787,0.30156540000461973
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,5,20260305-173459,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6151276000018697,s,1,0.3010292000253685,0.04983070000889711,0.04950379999354482,0.10084960001404397,0.09913970000343397,0.7529211000073701
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,6,20260305-173504,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,1.5200077000190504,h,0,0.28779830000712536,0.04997560000629164,0.04893779999110848,0.10008030000608414,0.09901400000671856,0.7512669000134338
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,7,20260305-173510,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.6821244999882765,h,1,0.1899406000156887,0.05163339999853633,0.0484946999931708,0.10057809998397715,0.10053559998050332,0.30181000000447966
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,8,20260305-173515,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.6739210000087041,h,1,0.3501667999953497,0.050824100006138906,0.048666799993952736,0.10169850001693703,0.10019699999247678,0.7519228000019211
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,9,20260305-173520,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.6621788999764249,h,1,0.12328400000114925,0.04893260000972077,0.04997320001712069,0.09889970000949688,0.09994790001655929,0.29980179999256507
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,10,20260305-173525,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,0.6846862000238616,s,1,0.6859407000010833,0.05032239999854937,0.05045300000347197,0.1009384999924805,0.10005999999702908,0.30205329999444075
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,11,20260305-173530,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.445774399995571,s,1,0.20274280000012368,0.050637400010600686,0.04862590000266209,0.09931210000650026,0.10047180001856759,0.7517758999892976
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,12,20260305-173535,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.5356525000242982,h,1,0.11055079998914152,0.050644800008740276,0.050666099996306,0.09950229999958538,0.101465299987467,0.30009550001705065
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,13,20260305-173539,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.708962699980475,s,0,0.1264728000096511,0.05003099999157712,0.0504588000185322,0.10097699999460019,0.10034530001576059,0.3005886999890208
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,14,20260305-173544,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,1.1322235999978147,h,1,0.07844050001585856,0.05001439998159185,0.050933899998199195,0.10168979997979477,0.09995549998711795,0.7529655999969691
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,15,20260305-173549,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.5402748999767937,s,1,0.013476299995090812,0.05096270001376979,0.048978100006934255,0.10009130000253208,0.09953069998300634,0.3021584000089206
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,16,20260305-173554,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.8005319999938365,h,0,0.0005435000057332218,0.04883819998940453,0.04955540000810288,0.09875149998697452,0.10115279999445193,0.29928449998260476
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,17,20260305-173558,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5853764000057708,h,1,0.031936899991706014,0.0493537999864202,0.05094220000319183,0.09970250001060776,0.10181240001111291,0.2985630999901332
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,18,20260305-173603,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.46641630001249723,h,1,0.14244119997601956,0.05002380002406426,0.05136710000806488,0.1001758000056725,0.1018966999836266,0.29855140001745895
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,19,20260305-173607,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.5183103000163101,s,1,0.317099900014,0.051691100001335144,0.051081799989333376,0.10138440001173876,0.10100890000467189,0.7507086000114214
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,20,20260305-173612,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.4050384000001941,s,1,0.26928169999155216,0.049846199981402606,0.050196199998026714,0.09974599999259226,0.10069669998483732,0.7518903999880422
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,21,20260305-173617,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5515147000260185,h,0,0.22246509999968112,0.051695600006496534,0.05063380001229234,0.10049179999623448,0.10138810001080856,0.30059349999646656
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,22,20260305-173622,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.6408968000032473,h,1,0.1433009000029415,0.04904559999704361,0.0499996000144165,0.09911350000766106,0.09995959998923354,0.7509132999985013
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,23,20260305-173627,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.8676337999932002,s,1,0.16092190000927076,0.0509670999890659,0.050870200007921085,0.1019318999897223,0.10089249999145977,0.7523319000029005
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,24,20260305-173632,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,0.423682100023143,s,1,0.20667889999458566,0.05082940001739189,0.049649399996269494,0.10163509999983944,0.09937559999525547,0.7531875999993645
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,25,20260305-173637,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.6158869999926537,s,0,1.3735544999944977,0.05002009999589063,0.04977410001447424,0.10011950001353398,0.09962620001169853,0.3001339999900665
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,26,20260305-173647,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.46821240001008846,h,1,0.14209410001058131,0.04961309998179786,0.05059730002540164,0.09885280000162311,0.0983645000087563,0.7517096999799833
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,27,20260305-173652,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,1.1156808999949135,h,1,0.11351399999693967,0.05104890000075102,0.05000289998133667,0.10116970000672154,0.0992017999815289,0.7517737000016496
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,28,20260305-173657,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.5296440999954939,h,1,0.7058226000226568,0.049606399988988414,0.050419699982739985,0.09994049998931587,0.10129459999734536,0.750561499997275
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,29,20260305-173702,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,h,0,0.7684824999887496,h,1,0.09424069998203777,0.04986359999747947,0.04857419998734258,0.10040289998869412,0.10019709999323823,0.7524253000156023
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,30,20260305-173707,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.5011823000095319,s,1,0.09358590000192635,0.048729200003435835,0.049653699999907985,0.10067509999498725,0.10145739998552017,0.30050280000432394
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,31,20260305-173711,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.3990495999751147,s,1,0.0782990999869071,0.05136830001720227,0.05000690001179464,0.09999260000768118,0.10096660000272095,0.30100750000565313
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,32,20260305-173715,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.4375841000000946,s,1,0.10916769999312237,0.049941300007048994,0.04852800001390278,0.09999529999913648,0.10069920000387356,0.29996969999046996
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,33,20260305-173720,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.3520919000147842,h,1,0.5121800000197254,0.0509922000055667,0.050137999991420656,0.10095960000762716,0.10143079998670146,0.2995515000075102
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,34,20260305-173724,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.5429790999914985,h,1,0.4454299999924842,0.050945800001500174,0.049862600018968806,0.09991429999354295,0.09880090001388453,0.3015702999837231
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,35,20260305-173728,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.432428300002357,h,1,0.07768249997752719,0.04989169997861609,0.049880300008226186,0.10065290000056848,0.10187889999360777,0.7511440999805927
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,36,20260305-173733,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.6773142000020016,h,1,1.0373890999762807,0.05092740000691265,0.05010450002737343,0.10090479999780655,0.10123930001282133,0.2988965999975335
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,37,20260305-173739,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.5487532999832183,s,0,0.4924427999940235,0.04906799999298528,0.04989789999672212,0.10118259998853318,0.10061120000318624,0.30065670001204126
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,38,20260305-173743,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.1564179999986663,h,1,1.2844175999925938,0.04838649998418987,0.051319099991815165,0.10019649998866953,0.10182109999004751,0.7491306999872904
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,39,20260305-173749,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.3186991999973543,s,1,0.17443259997526184,0.05032290000235662,0.04984570000669919,0.09985230001620948,0.09868520000600256,0.7535074999905191
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,40,20260305-173753,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,1.2817538999952376,h,1,0.09261629998218268,0.048820899974089116,0.05041280001751147,0.09975709998980165,0.10018270000000484,0.7503134999715257
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,41,20260305-173759,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,1.5691089000029024,s,0,0.17327959998510778,0.050634400016861036,0.05094089999329299,0.09935930001665838,0.10110800000256859,0.7509825000015553
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,42,20260305-173805,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,h,0,2.093245299998671,h,1,0.07754830000340007,0.04806440000538714,0.0520070000202395,0.09987060001003556,0.1021113000169862,0.7499987999908626
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,43,20260305-173811,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,1.427603199990699,s,0,0.10963670001365244,0.05009159998735413,0.04867320001358166,0.09990319999633357,0.09941730002174154,0.30150899998261593
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,44,20260305-173817,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.7812075999972876,h,1,0.09674590002396144,0.049884699983522296,0.049843499989947304,0.10079389999737032,0.09984149999218062,0.30036009999457747
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,45,20260305-173821,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.5466324999870267,h,1,0.016899900016142055,0.04829190002055839,0.04948739998508245,0.09882690000813454,0.10027309998986311,0.750205200019991
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,46,20260305-173826,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.801436100009596,h,1,0.11031069999444298,0.050544400000944734,0.04890959998010658,0.0994222000008449,0.09975959997973405,0.7526556000229903
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,47,20260305-173831,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,1.0825786000059452,s,0,0.25848540000151843,0.047641899989685044,0.05081939999945462,0.09963909999351017,0.1009079999930691,0.7503441000008024
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,48,20260305-173837,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,1.1820349000045098,s,1,1.3269291000033263,0.050868699996499345,0.049566499976208434,0.10084709999500774,0.1005103999923449,0.7521868000039831
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,49,20260305-173842,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.4047479999717325,h,1,0.11412800001562573,0.05113910001819022,0.048831499996595085,0.10160660001565702,0.09887089999392629,0.7540907000075094
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,50,20260305-173847,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,2.3254084000072908,h,0,2.469526400003815,0.04983670002548024,0.050878900015959516,0.10075420001521707,0.10064530000090599,0.2993133999989368
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,51,20260305-173916,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.365489499992691,h,1,1.1172713999985717,0.05141909999656491,0.048911399993812665,0.10139029999845661,0.10093759998562746,0.30124200001591817
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,52,20260305-173921,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.94257079999079,h,0,0.06155519999447279,0.04910459998063743,0.04961909999838099,0.09905309998430312,0.0986869000189472,0.7516685999871697
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,53,20260305-173927,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3895277999981772,s,1,0.09567409998271614,0.050566199992317706,0.0504394999879878,0.101268300000811,0.0999172999872826,0.7527662999927998
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,54,20260305-173931,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.5895388000062667,h,1,0.11067490000277758,0.04991120001068339,0.04933790001086891,0.10018559999298304,0.0992538999998942,0.7511655999987852
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,55,20260305-173936,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.8344043999968562,h,1,0.6706038000120316,0.04898670001421124,0.05072239998844452,0.09920170000987127,0.1010439999809023,0.7497855000256095
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,56,20260305-173942,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.5063885000126902,h,1,0.06207069999072701,0.050482099992223084,0.05026829999405891,0.09984119998989627,0.10069550000480376,0.29947649998939596
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,57,20260305-173946,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,1.0582130000111647,h,1,0.018842299992684275,0.05087259999709204,0.04974360001506284,0.10013299999991432,0.1018268000043463,0.30037979999906383
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,58,20260305-173951,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,0.4659022999985609,h,1,0.0791392000101041,0.05093130000750534,0.049923500017030165,0.10098000001744367,0.10199040002771653,0.3000653999915812
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,59,20260305-173955,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,1.195676100003766,s,1,0.03054780000820756,0.04931930001475848,0.050531100016087294,0.09929170002578758,0.10035660001449287,0.7502648000081535
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,60,20260305-174001,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.0006481999880634,h,1,0.9889357999782078,0.05000530002871528,0.051241899986052886,0.09909810000681318,0.10163469999679364,0.2988354000262916
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,61,20260305-174006,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.9252786999859381,h,1,0.14146670000627637,0.04992700001457706,0.04863840001053177,0.09991610000724904,0.09939270000904799,0.3015423000033479
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,62,20260305-174011,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.6583053999929689,h,0,0.09447109999018721,0.05030780000379309,0.049544200010132045,0.10095399999408983,0.10080590000143275,0.7531219999946188
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,63,20260305-174016,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,s,0,3.5951586000155658,h,0,3.6751496999931987,0.051593300013337284,0.050442000007024035,0.10058590001426637,0.1014963999914471,0.7515865000023041
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,64,20260305-174024,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,1.4124351000064053,s,1,0.36615049999090843,0.049670099979266524,0.05014340000343509,0.10045529998023994,0.09978799999225885,0.29967609999584965
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,65,20260305-174030,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.4678483000025153,s,1,0.09416849998524413,0.0493107000074815,0.05502349999733269,0.1002444000041578,0.10056069999700412,0.7505616999987978
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,66,20260305-174035,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.5733385999919847,h,1,0.12695309999980964,0.05098169998382218,0.05111519998172298,0.10091949999332428,0.10101650000433438,0.301810300006764
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,67,20260305-174039,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5374004000041168,s,1,0.015059800003655255,0.05078299998422153,0.05094489999464713,0.10056369999074377,0.10005510001792572,0.751362099981634
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,68,20260305-174044,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.6160429000156,h,1,0.12567320000380278,0.04985730000771582,0.04861319999326952,0.09963469998911023,0.10039389997837134,0.3013978000089992
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,69,20260305-174048,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.7745693000033498,h,1,0.12689699998009019,0.05004870000993833,0.04881869998644106,0.10104290000163019,0.10082349998992868,0.7531654000049457
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,70,20260305-174053,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.5518343000148889,s,1,1.6799238999956287,0.050199000019347295,0.05015429999912158,0.10012820002157241,0.10043109999969602,0.30062820002785884
RSVPLG03,km,20260305-173409,1.0.2,20251113-095759,792,Experiment,Both,1,Automatic,main,71,20260305-174059,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.6208796000282746,h,1,0.10788560000946745,0.04856399999698624,0.04956389998551458,0.09992259999853559,0.10033749998547137,0.752699600008782
