exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260304-143641,1.0.2,20251105-084826,785,Practice,Both,1,Automatic,main,11,20260304-144033,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,1.7351791000692174,s,1,0.2661727999802679,0.045730600017122924,0.048695100005716085,0.09962029999587685,0.10088339995127171,0.2982554000336677
RSVPLG03,cs,20260304-143641,1.0.2,20251105-084826,785,Practice,Both,1,Automatic,main,12,20260304-144039,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,1.4540406999876723,h,1,0.3006740000564605,0.04700150003191084,0.04980080004315823,0.09983530000317842,0.10197399999015033,0.7478062999434769
RSVPLG03,cs,20260304-143641,1.0.2,20251105-084826,785,Practice,Both,1,Automatic,main,13,20260304-144045,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-1.png,s,0,2.1929161000298336,s,1,0.26308679999783635,0.04713119997177273,0.04706130002159625,0.10028290003538132,0.10013250005431473,0.3000523999799043
RSVPLG03,cs,20260304-143641,1.0.2,20251105-084826,785,Practice,Both,1,Automatic,main,14,20260304-144051,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.5261409000959247,h,0,0.4396931999363005,0.04830070002935827,0.04656639997847378,0.10013849998358637,0.09956760006025434,0.3013578000245616
RSVPLG03,cs,20260304-143641,1.0.2,20251105-084826,785,Practice,Both,1,Automatic,main,15,20260304-144057,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,1.9593893999699503,h,1,0.14385089999996126,0.04783339996356517,0.046532099950127304,0.09894109994638711,0.09967069991398603,0.7506465000333264
RSVPLG03,cs,20260304-143641,1.0.2,20251105-084826,785,Practice,Both,1,Automatic,main,16,20260304-144103,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.6106646000407636,s,1,0.2807186000281945,0.047386899939738214,0.04775899997912347,0.09846689994446933,0.09978269995190203,0.7499856000067666
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,warmup,1,20260304-145755,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,1.3901304000755772,s,0,0.10992499999701977,0.04565920005552471,0.04852730000857264,0.09926540008746088,0.100757300038822,0.7481550000375137
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,warmup,2,20260304-145801,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.7250930999871343,s,1,0.15342270000837743,0.046784000005573034,0.046306899981573224,0.09858049999456853,0.09932619996834546,0.30028610001318157
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,warmup,3,20260304-145805,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-4.png,s,0,2.43094819993712,h,1,0.24916709994431585,0.04572319996077567,0.04624949989374727,0.09853119996841997,0.09962829994037747,0.2991460000630468
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,warmup,4,20260304-145812,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,1.8134734999621287,s,0,0.2452075999462977,0.04764430003706366,0.04773600003682077,0.09928309998940676,0.1008181000361219,0.29983599996194243
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,5,20260304-145817,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,1.6084561999887228,s,0,0.14767009997740388,0.04777119995560497,0.04875640000682324,0.09996869997121394,0.10023440001532435,0.749993999954313
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,6,20260304-145823,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,1.2518653000006452,h,1,0.18300319998525083,0.04754609998781234,0.04763899999670684,0.10074700007680804,0.09971919993404299,0.7501940000802279
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,7,20260304-145829,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-3.png,h,0,1.0114745000610128,h,0,0.14937819994520396,0.04768989991862327,0.047674099914729595,0.0998854999197647,0.0992144999327138,0.7483313999837264
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,8,20260304-145834,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.46749199996702373,s,1,0.1819550000363961,0.046134699950926006,0.04737119993660599,0.09969309996813536,0.10023759992327541,0.29918370000086725
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,9,20260304-145839,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-2.png,s,0,1.6175590999191627,h,1,0.20155820006038994,0.048518499941565096,0.047545399982482195,0.10053399996832013,0.09876879991497844,0.3000865000067279
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,10,20260304-145844,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,1.8365572999464348,s,0,0.7849924999754876,0.04870479996316135,0.04662290005944669,0.10005659994203597,0.09979030000977218,0.29941119998693466
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,11,20260304-145850,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,h,0,1.2065667998977005,s,0,0.15687860001344234,0.04830869997385889,0.04751249996479601,0.10148339997977018,0.10053499997593462,0.300710599985905
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,12,20260304-145855,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.764102700049989,h,1,0.18777479999698699,0.048375200014561415,0.04853150004055351,0.10041389998514205,0.10064550000242889,0.3001452999887988
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,13,20260304-145901,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,2.8363548000343144,s,1,0.725905800005421,0.047601799946278334,0.0465599000453949,0.09967070003040135,0.0985540000256151,0.30011429998558015
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,14,20260304-145908,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,1.1107272000517696,h,1,0.19871790008619428,0.047597300028428435,0.04751609999220818,0.10063809994608164,0.1005587000399828,0.3000613999320194
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,15,20260304-145913,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.5470087999710813,h,1,0.20495219994336367,0.04851240001153201,0.04861599998548627,0.10058560001198202,0.09973939997144043,0.3002545000053942
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,16,20260304-145919,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,s,0,0.9053910000948235,h,1,0.2851939999964088,0.04656230006366968,0.046560500049963593,0.09857709996867925,0.09955980000086129,0.29981200001202524
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,17,20260304-145924,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.9916994998930022,s,1,0.13615100004244596,0.04890459997113794,0.04750039998907596,0.1010762999067083,0.10053980001248419,0.3006776999682188
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,18,20260304-145928,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-1.png,s,0,1.933765400084667,h,0,0.16194670007098466,0.0457384999608621,0.04870569997001439,0.09793489996809512,0.10121489991433918,0.2979084000689909
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,19,20260304-145934,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.0317581000272185,h,1,0.268977899919264,0.04655750002712011,0.0472490000538528,0.09962540003471076,0.10122429998591542,0.2990616000024602
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,20,20260304-145939,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.5302669000811875,h,1,0.21628819999750704,0.04922639997676015,0.04739349998999387,0.1001416000071913,0.10031320003326982,0.3003159000072628
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,21,20260304-145944,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.7392172000836581,s,1,0.2846756000071764,0.04656409996096045,0.04760789999272674,0.10006269998848438,0.09952040005009621,0.7495343999471515
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,22,20260304-145949,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-4.png,h,0,2.665350499912165,s,0,0.14850940008182079,0.04667329997755587,0.047711500083096325,0.09987919998820871,0.09987879998516291,0.29905689996667206
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,23,20260304-145955,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7253466999391094,s,1,0.12584019999485463,0.04774950002320111,0.04770919994916767,0.10095890006050467,0.09990929998457432,0.7491364000597969
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,24,20260304-150000,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.6326541000744328,s,0,0.12419449992012233,0.04791159997694194,0.04772939998656511,0.10214129998348653,0.10090829990804195,0.3008137000724673
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,25,20260304-150005,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.7086133999982849,h,0,0.2169125999789685,0.04661139997188002,0.046551299979910254,0.1007172999670729,0.10070209996774793,0.299975199974142
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,26,20260304-150029,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,s,0,2.109229499939829,h,1,0.10494749993085861,0.04765979992225766,0.04762510000728071,0.10067620000336319,0.09965550003107637,0.7506060999585316
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,27,20260304-150036,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.6599232000298798,s,1,0.10295590001624078,0.0475323999999091,0.04958929994609207,0.10052590002305806,0.10170759994070977,0.7485487000085413
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,28,20260304-150040,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.6388216000050306,h,0,0.054011299973353744,0.04655070009175688,0.04872069996781647,0.09974089998286217,0.10091089992783964,0.748937200056389
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,29,20260304-150045,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,1.2110972999362275,h,0,0.36219130002427846,0.047743999981321394,0.047583699924871325,0.09993919997941703,0.0991963999113068,0.7502602000022307
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,30,20260304-150051,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.1586295999586582,h,0,0.9682726000901312,0.04859839996788651,0.048225700040347874,0.10103139991406351,0.09980670001823455,0.30060709989629686
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,31,20260304-150057,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,1.2480335000436753,s,1,0.15521580004133284,0.04852700000628829,0.04709570005070418,0.10062289994675666,0.10114040004555136,0.7495044999523088
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,32,20260304-150102,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,s,0,0.8297489000251517,s,0,0.1775075999321416,0.04875189997255802,0.046489300089888275,0.10054499993566424,0.10031710006296635,0.3004585999296978
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,33,20260304-150107,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.8605494999792427,h,0,0.28414230002090335,0.047592699993401766,0.04758349992334843,0.09963720000814646,0.10146789997816086,0.29802770004607737
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,34,20260304-150113,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,1.6377726000500843,h,0,0.21689700009301305,0.047523500048555434,0.048743799910880625,0.09774580004159361,0.09982119989581406,0.29802770004607737
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,35,20260304-150119,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,1.678134199930355,s,1,0.16528730001300573,0.0475138999754563,0.048504099948331714,0.10063389991410077,0.10054399992804974,0.7484102000016719
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,36,20260304-150125,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.8045700000366196,s,1,0.21686839999165386,0.047561699990183115,0.04641429998446256,0.09884400002192706,0.09951329999603331,0.7497047000797465
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,37,20260304-150130,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.731587800080888,h,1,0.39589749998413026,0.047704000025987625,0.04784629994537681,0.09983740001916885,0.09919509990140796,0.3010450000874698
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,38,20260304-150134,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,1.4040724999504164,s,1,0.22268779994919896,0.046686200075782835,0.04739350010640919,0.1005260000238195,0.0985615000827238,0.30052900000009686
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,39,20260304-150140,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-2.png,s,0,1.1013600999722257,h,1,0.1868062000721693,0.04743749997578561,0.047613600036129355,0.09946960001252592,0.09956850006710738,0.2998706999933347
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,40,20260304-150145,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,1.0756821000250056,s,1,0.22867600002791733,0.04764990007970482,0.047520500025711954,0.09962700004689395,0.09948259999509901,0.300059900037013
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,41,20260304-150150,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.8950033000437543,h,1,0.20448600000236183,0.0475685999263078,0.04575180006213486,0.10035540000535548,0.09878320002462715,0.7501257999101654
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,42,20260304-150155,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,1.6864615000085905,h,1,0.24972550000529736,0.047584000043570995,0.04754780000075698,0.10058530000969768,0.09890410001389682,0.30040279997047037
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,43,20260304-150201,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,3.1903094999725,s,1,0.07819829997606575,0.04752150003332645,0.04659640009049326,0.10152909997850657,0.10058580001350492,0.750380799989216
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,44,20260304-150208,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.8995996000012383,h,0,0.27730309998150915,0.047933500027284026,0.047586799948476255,0.10124280001036823,0.09980560000985861,0.2998489000601694
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,45,20260304-150213,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.7143876999616623,h,1,0.1660787999862805,0.047723299940116704,0.04669460002332926,0.09991789993364364,0.09817280003335327,0.7503379998961464
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,46,20260304-150218,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.6108462999109179,s,1,0.23626110004261136,0.04881599999498576,0.04666510003153235,0.1010244000935927,0.09984250005800277,0.7500205000396818
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,47,20260304-150223,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,1.2305255000246689,s,1,0.27415410010144114,0.04760419996455312,0.04867859999649227,0.09955090004950762,0.10095210000872612,0.7491390999639407
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,48,20260304-150229,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,1.5392232000594959,h,0,0.7723106999183074,0.0473970000166446,0.04666140000335872,0.10050580010283738,0.09988480003084987,0.7504581999965012
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,49,20260304-150235,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.4893731999909505,h,1,0.23305019992403686,0.0466020000167191,0.0493387000169605,0.1006020000204444,0.10021309996955097,0.7478326000273228
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,50,20260304-150240,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-4.png,h,0,0.5377992000430822,h,0,0.5183819000376388,0.0474277000175789,0.047074000001885,0.09921510005369782,0.1011720000533387,0.29887900000903755
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,51,20260304-150310,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,h,0,1.910339800058864,h,1,0.32422910002060235,0.04859819996636361,0.04678199999034405,0.10060559993144125,0.09935499995481223,0.7488693000050262
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,52,20260304-150316,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,s,0,0.6490587000735104,s,1,0.4554154999786988,0.04752240004017949,0.04960719996597618,0.09956850006710738,0.10044970002491027,0.7472540000453591
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,53,20260304-150321,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.5622814999660477,s,1,0.31451189995277673,0.04670800000894815,0.04949150001630187,0.09885499998927116,0.10056300007272512,0.2980405999114737
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,54,20260304-150326,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.43506889999844134,s,1,0.24937949993181974,0.04851410002447665,0.04865120002068579,0.10056799999438226,0.1010404999833554,0.2994914000155404
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,55,20260304-150330,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.7600076000671834,s,1,0.19124729989562184,0.04800890001934022,0.04769759997725487,0.10130440001375973,0.10093449999112636,0.750147599959746
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,56,20260304-150335,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.8088174000149593,s,1,0.16586449998430908,0.04777860001195222,0.04828360001556575,0.09900960000231862,0.10054669994860888,0.7484087999910116
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,57,20260304-150340,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.9986498000798747,s,0,0.10034910007379949,0.04748870001640171,0.04694310005288571,0.09969790000468493,0.09838980005588382,0.30133919999934733
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,58,20260304-150345,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.5729352999478579,s,1,0.11715930001810193,0.04851860005874187,0.047813599929213524,0.10162209998816252,0.10093299997970462,0.7496572000673041
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,59,20260304-150350,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.6153380000032485,h,1,0.15854390000458807,0.047718800022266805,0.04708659998141229,0.09933009999804199,0.10037289990577847,0.750074400100857
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,60,20260304-150355,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,1.0484734999481589,s,0,0.06084749998990446,0.04753270000219345,0.04964139999356121,0.10138740006368607,0.10165149997919798,0.2994048000546172
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,61,20260304-150359,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,1.0269332999596372,s,1,0.18961090000811964,0.04767040000297129,0.047677500057034194,0.09984629997052252,0.09986770001705736,0.7497583999065682
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,62,20260304-150405,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.53950299997814,s,1,0.12367530004121363,0.04748860001564026,0.04861589998472482,0.10049799992702901,0.10065859998576343,0.7488083000062034
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,63,20260304-150409,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,2.037420699954964,s,1,0.2143338000169024,0.04654279991518706,0.04754660010803491,0.09916999994311482,0.09956520004197955,0.2999828999163583
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,64,20260304-150415,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-1.png,s,0,0.5854971000226215,h,1,1.8580813000444323,0.045554300071671605,0.04701880004722625,0.09857789997477084,0.0990317000541836,0.7484197999583557
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,65,20260304-150422,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.943832999910228,s,1,0.8925288000609726,0.04821289994288236,0.04748079995624721,0.10101909993682057,0.0993833999382332,0.3009404999902472
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,66,20260304-150427,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-4.png,s,0,1.1220264999428764,h,1,0.1809736000141129,0.047699399990960956,0.046764900092966855,0.10008080000989139,0.09891110006719828,0.30070199992042035
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,67,20260304-150433,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,1.1381739999633282,h,0,0.285056299995631,0.04853149992413819,0.04680839995853603,0.10054469993337989,0.09976969996932894,0.30083209997974336
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,68,20260304-150438,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.964005000074394,s,1,0.08519219991285354,0.04761120001785457,0.04763469996396452,0.10059709998313338,0.1006446999963373,0.7498241999419406
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,69,20260304-150443,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.8690625999588519,s,1,0.1520405999617651,0.04668999998830259,0.04766820010263473,0.1002111000707373,0.09989589999895543,0.7493102999869734
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,70,20260304-150448,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.515406799968332,s,1,0.13553919992409647,0.04728120006620884,0.047385099926032126,0.10017170000355691,0.09866089990828186,0.7496275000739843
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,71,20260304-150453,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.8475589000154287,s,1,0.2010812999214977,0.04898760002106428,0.045712599996477365,0.10125210008118302,0.09880739997606725,0.7512746000429615
RSVPLG03,cs,20260304-145700,1.0.2,20251105-084826,785,Experiment,Both,1,Automatic,main,72,20260304-150458,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,s,0,2.710331100039184,s,0,0.9458520000334829,0.04866470000706613,0.04669380001723766,0.09989049995783716,0.0981753000523895,0.7504791999235749
