exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,16,20260226-152850,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.6119435001164675,h,0,0.10554989986121655,0.0491096000187099,0.05180140002630651,0.10074989986605942,0.1010791000444442,0.29985149996355176
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,17,20260226-152854,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,s,0,1.5712753999978304,h,0,0.13695820001885295,0.05059479991905391,0.04975189990364015,0.10043770004995167,0.10051229991950095,0.7526917001232505
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,18,20260226-152900,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-4.png,s,0,2.8143939001020044,s,1,0.12055309978313744,0.04966669995337725,0.05092139984481037,0.09938459983095527,0.09992789989337325,0.29993929993361235
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,19,20260226-152907,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.3546561000403017,s,1,0.9079583000857383,0.04971309984102845,0.05063209985382855,0.09918269980698824,0.10204309993423522,0.30029259994626045
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,20,20260226-152912,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.42611349979415536,h,0,0.05330529995262623,0.05064210016280413,0.051542900037020445,0.10113020008429885,0.101643200032413,0.3003589999862015
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,21,20260226-152916,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.7788132999558002,s,1,0.02319869981147349,0.04921029997058213,0.04987420001998544,0.10010170005261898,0.1030687999445945,0.30159189994446933
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,22,20260226-152921,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-1.png,h,0,0.6114282000344247,s,1,0.028487199917435646,0.049286199966445565,0.05051640002056956,0.09978639986366034,0.10018700012005866,0.3003347998019308
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,23,20260226-152925,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,1.0930016001220793,h,0,0.25666369986720383,0.049191800178959966,0.049791699973866343,0.09907320002093911,0.1000173999927938,0.3012794000096619
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,24,20260226-152930,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.8237222000025213,s,1,0.01407049992121756,0.04950439999811351,0.04929409991018474,0.09969669999554753,0.10076029994525015,0.3001467001158744
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,25,20260226-152935,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5235457001253963,h,0,0.13084880006499588,0.04917389992624521,0.050348199903964996,0.10068019991740584,0.10110560012981296,0.7522674999199808
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,26,20260226-152948,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.8644004000816494,s,1,0.9925011000595987,0.04889139998704195,0.05081319995224476,0.09734930004924536,0.10087500000372529,0.2990113999694586
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,27,20260226-152953,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,1.4194936000276357,h,1,0.20286879991181195,0.04990520002320409,0.05016739992424846,0.10141670005396008,0.10107199987396598,0.30033320002257824
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,28,20260226-152958,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.583070799941197,h,0,0.14186100009828806,0.04954189993441105,0.05074050021357834,0.09947040001861751,0.10207540006376803,0.29943579994142056
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,29,20260226-153002,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.3117196001112461,h,1,0.10475259996019304,0.0498794000595808,0.04943710006773472,0.10016639996320009,0.09919580002315342,0.3023731999564916
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,30,20260226-153007,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.37970980000682175,h,0,0.05687540001235902,0.04905609996058047,0.050483600003644824,0.10086150001734495,0.09934610011987388,0.3004300999455154
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,31,20260226-153011,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.38785400008782744,s,1,0.3061835002154112,0.0495145998429507,0.05038530007004738,0.10104279988445342,0.10118720005266368,0.7535611998755485
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,32,20260226-153016,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.916598099982366,h,0,0.01752880006097257,0.04927400010637939,0.0510134999640286,0.10001890012063086,0.09988350002095103,0.30052080005407333
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,33,20260226-153021,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.42812589998357,h,1,1.0797339999116957,0.0502150000538677,0.05002409988082945,0.10058420011773705,0.10181430005468428,0.7510738000273705
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,34,20260226-153026,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.2539703999646008,h,0,0.1942267999984324,0.05005720001645386,0.05026619997806847,0.10065450007095933,0.10105770011432469,0.3016600999981165
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,35,20260226-153031,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.28606799989938736,h,1,0.12189919990487397,0.049595999997109175,0.04956139996647835,0.1001371000893414,0.09980870014987886,0.7513218999374658
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,36,20260226-153035,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.45905489986762404,h,0,0.05006579984910786,0.05168889998458326,0.05015960009768605,0.10219789994880557,0.10053770011290908,0.30246599996462464
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,37,20260226-153039,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-3.png,h,0,0.40243620006367564,s,0,0.24670280003920197,0.0487036001868546,0.050483600003644824,0.10071110003627837,0.10065190005116165,0.7525913000572473
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,38,20260226-153044,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,h,0,0.0927112998906523,h,1,0.38225640007294714,0.04943659994751215,0.051104600075632334,0.09922449989244342,0.10064370022155344,0.7508728997781873
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,39,20260226-153049,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.3869731999002397,h,1,0.20074250013567507,0.04955110000446439,0.05025329999625683,0.10089010000228882,0.1000983000267297,0.7517178000416607
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,40,20260226-153054,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.07457129983231425,s,1,0.11156749981455505,0.05249279993586242,0.05063810013234615,0.10127989994361997,0.10166579997166991,0.7520762998610735
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,41,20260226-153058,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.2133491998538375,h,1,0.6254624000284821,0.04979509999975562,0.05019229999743402,0.10071310005150735,0.100247299997136,0.7527894000522792
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,42,20260226-153103,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-4.png,h,0,0.35620280005969107,h,0,0.6102156999986619,0.04986029979772866,0.049942499957978725,0.10143499984405935,0.10071250004693866,0.7538375998847187
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,43,20260226-153108,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,h,0,0.8214372000657022,s,1,0.10500769992358983,0.048916899831965566,0.04998019989579916,0.1005050998646766,0.10090809990651906,0.3003169000148773
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,44,20260226-153113,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.22826230013743043,h,1,0.6254654000513256,0.05122340004891157,0.04974799999035895,0.10187550005502999,0.10022959997877479,0.7537253999616951
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,45,20260226-153118,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.2999507999047637,s,1,0.160617999965325,0.0507366000674665,0.04766770009882748,0.10227759997360408,0.09987350017763674,0.30355129996314645
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,46,20260226-153122,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.3482673999387771,h,0,0.12165190000087023,0.05001999996602535,0.050793400034308434,0.10142299998551607,0.09970879997126758,0.7514881999231875
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,47,20260226-153127,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,1.6749299999792129,h,0,0.2086750001180917,0.0501568999607116,0.050327799981459975,0.09874240006320179,0.1003123999107629,0.3005562999751419
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,48,20260226-153133,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.10633080010302365,s,1,0.02632519998587668,0.049516000086441636,0.04950339999049902,0.10035960003733635,0.09988699993118644,0.7528338001575321
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,49,20260226-153137,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.7298732998315245,s,0,0.9297848998103291,0.04890809999778867,0.049611200112849474,0.09912510006688535,0.10070950002409518,0.3003507999237627
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,50,20260226-153142,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.1280237999744713,s,1,0.00773270009085536,0.050089600030332804,0.052006500074639916,0.10012280009686947,0.10168619989417493,0.7520576000679284
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,51,20260226-153156,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.3904762000311166,s,1,0.5486296999733895,0.053542899899184704,0.04906970006413758,0.10186020005494356,0.10051489993929863,0.7538697998970747
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,52,20260226-153201,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4614903999026865,h,0,0.06366360001266003,0.05064689996652305,0.049482000060379505,0.09989780001342297,0.09977789991535246,0.7522507000248879
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,53,20260226-153206,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.5883792000822723,s,1,0.1331696999259293,0.0492338000331074,0.04981559980660677,0.0988794001750648,0.10102849989198148,0.299011800205335
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,54,20260226-153210,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,h,0,0.4779160001780838,s,1,0.05804269993677735,0.05025040009059012,0.049319100100547075,0.10110050020739436,0.10125940013676882,0.3021132000721991
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,55,20260226-153215,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.025191699853166938,h,1,0.6016528001055121,0.05181970004923642,0.04962679999880493,0.10254150000400841,0.099806800018996,0.7537811000365764
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,56,20260226-153220,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.3049674998037517,h,1,0.1210290000308305,0.04980000015348196,0.049268199829384685,0.10059739998541772,0.09791999985463917,0.7544709001667798
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,57,20260226-153224,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-3.png,s,0,0.32172759994864464,s,0,0.13840240007266402,0.05038499995134771,0.05144539987668395,0.10100969998165965,0.10080030001699924,0.30125409993343055
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,58,20260226-153228,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,0.7453395999036729,s,0,0.04150170017965138,0.051978500094264746,0.051988699939101934,0.10182560002431273,0.10121369990520179,0.30030760006047785
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,59,20260226-153233,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.19645210006274283,h,0,0.19123849994502962,0.04973770002834499,0.049339900026097894,0.1011193001177162,0.0994947999715805,0.7538386001251638
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,60,20260226-153238,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-3.png,h,0,0.4653882998973131,h,0,0.6642308000009507,0.0507518001832068,0.05003109993413091,0.1011228000279516,0.10107060009613633,0.7524552000686526
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,61,20260226-153243,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.782961499877274,h,1,0.11440919991582632,0.049403399927541614,0.05178079986944795,0.0996669998858124,0.10117139993235469,0.7516592999454588
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,62,20260226-153248,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.2198206998873502,s,1,0.7585743998643011,0.052055199863389134,0.05076999985612929,0.10111969988793135,0.1022361998911947,0.7535939000081271
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,63,20260226-153253,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.3471888001076877,h,0,0.2238422001246363,0.04990889993496239,0.050479100085794926,0.10016719996929169,0.10127560002729297,0.7513307998888195
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,64,20260226-153258,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,s,0,0.9869157001376152,h,1,0.31398990005254745,0.05039500002749264,0.050215200055390596,0.10137369995936751,0.09986130008473992,0.752688999986276
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,65,20260226-153304,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,h,0,4.426054399926215,s,0,0.18667580001056194,0.04933699988760054,0.04934910009615123,0.09995639999397099,0.10002849996089935,0.7525203998666257
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,66,20260226-153312,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.6040592999197543,h,0,0.4705904999282211,0.05038360017351806,0.05205169995315373,0.10009640012867749,0.10181490005925298,0.3002788000740111
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,67,20260226-153317,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.6843107000458986,h,1,0.27329979999922216,0.04980529984459281,0.04977930011227727,0.10237349988892674,0.10143080004490912,0.30213329987600446
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,68,20260226-153322,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.22533459984697402,h,1,0.11178189981728792,0.05136460019275546,0.05042650015093386,0.1013762999791652,0.10035310010425746,0.7542542000301182
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,69,20260226-153326,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.5195877999067307,h,0,0.20041500008665025,0.05092870001681149,0.049510000040754676,0.1024378000292927,0.1002464999910444,0.7542393999174237
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,70,20260226-153331,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.5776166999712586,h,1,0.15456050005741417,0.05032710009254515,0.04999949992634356,0.10086170001886785,0.10005729994736612,0.7526005001273006
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,71,20260226-153336,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,s,0,0.5124906999990344,h,1,0.19381229998543859,0.049886400112882257,0.04999629990197718,0.0995153000112623,0.10173419979400933,0.2995224001351744
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,72,20260226-153341,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.4266938001383096,h,1,0.1379269000608474,0.04908440005965531,0.04725439986214042,0.10153230000287294,0.09904500003904104,0.7542795999906957
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,73,20260226-153346,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.6667873000260442,s,1,0.1747653998900205,0.05179270007647574,0.04980630008503795,0.09928840002976358,0.0991382000502199,0.753644899930805
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,74,20260226-153351,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,h,0,1.0024037000257522,s,0,0.9503317000344396,0.04973000008612871,0.05113610019907355,0.10172690008766949,0.10250810021534562,0.3017271999269724
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,75,20260226-153357,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.36863790010102093,s,1,0.17629009997472167,0.050619800109416246,0.050056600011885166,0.09992700000293553,0.10105850012041628,0.7519016000442207
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,76,20260226-153410,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.9089965000748634,h,1,0.11183800012804568,0.051196200074627995,0.05111690005287528,0.1021030000410974,0.10130360000766814,0.30024680006317794
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,77,20260226-153415,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.32117390003986657,h,1,0.049924000166356564,0.0496458001434803,0.050444599939510226,0.099138000048697,0.09996260004118085,0.3003229000605643
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,78,20260226-153419,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.26632279995828867,s,1,0.14388930005952716,0.051616800017654896,0.05095270019955933,0.10194239998236299,0.10023310012184083,0.7529388999100775
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,79,20260226-153424,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-2.png,s,0,0.4750938001088798,h,1,0.6435821000486612,0.050229799933731556,0.05036420002579689,0.10017469990998507,0.09963120007887483,0.30092619988135993
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,80,20260226-153428,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5815763000864536,s,1,0.15883819991722703,0.0489071998745203,0.05183969996869564,0.09948859992437065,0.10024380008690059,0.30003829998895526
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,81,20260226-153432,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,5.233592899981886,h,1,0.3544355002231896,0.05049600009806454,0.04940730007365346,0.10167280002497137,0.0992376001086086,0.3018251999747008
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,82,20260226-153442,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.1983541001100093,s,1,0.2792422999627888,0.04943459993228316,0.05142479995265603,0.10174529999494553,0.101173099828884,0.7529254001565278
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,83,20260226-153447,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,2.095934099983424,h,0,0.1225210998672992,0.04782329988665879,0.04870899999514222,0.09857479995116591,0.09863540017977357,0.752994499867782
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,84,20260226-153453,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,2.654951599892229,s,0,0.02656179992482066,0.04911829996854067,0.05060590011999011,0.0997675999533385,0.10106620006263256,0.2999950998928398
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,85,20260226-153459,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-3.png,s,0,6.27186349988915,s,1,0.2176720998249948,0.05294349999167025,0.04940290004014969,0.10056040016934276,0.10039989999495447,0.7537328000180423
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,86,20260226-153510,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.49568470008671284,h,0,0.15423450013622642,0.05062009999528527,0.04729999997653067,0.10252640000544488,0.09868109994567931,0.7552378999534994
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,87,20260226-153515,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.36997410003095865,s,1,0.02413339982740581,0.04833660018630326,0.05187229998409748,0.1013281000778079,0.1014328000601381,0.2992940000258386
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,88,20260226-153519,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.30948220007121563,h,1,0.11214100010693073,0.05071430001407862,0.049572500167414546,0.10289320000447333,0.09991520014591515,0.7533588998485357
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,89,20260226-153524,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.3092729998752475,s,1,0.08779450017027557,0.05205329996533692,0.050868599908426404,0.09940290008671582,0.1014809999614954,0.7530581001192331
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,90,20260226-153528,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-2.png,h,0,0.39451889996416867,h,1,0.09168730000965297,0.0493151000700891,0.05065910005941987,0.1009551000315696,0.10031290003098547,0.2998047999572009
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,91,20260226-153533,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,s,0,0.30957009992562234,h,0,0.12174180010333657,0.051454100059345365,0.0507130001205951,0.10038860002532601,0.10053750011138618,0.7534837999846786
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,92,20260226-153537,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-4.png,s,0,1.981823799898848,h,0,0.17547570005990565,0.050404699984937906,0.049748599994927645,0.10111630009487271,0.10067730001173913,0.3031033000443131
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,93,20260226-153543,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,s,0,3.3621528998482972,h,1,0.1447730998042971,0.05095990002155304,0.05075710010714829,0.10054170014336705,0.1000275001861155,0.3005993999540806
RSVPLG03,si,20260226-152632,1.0.2,20260219-152011,777,Experiment,Both,1,Automatic,main,94,20260226-153551,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,3.549903100123629,s,1,0.34166120016016066,0.05035999999381602,0.050660100067034364,0.10186260007321835,0.10067069996148348,0.7520757999736816
