exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,25,20251202-112053,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.31098830001428723,h,1,0.2238597997929901,0.04962619999423623,0.05089620011858642,0.10067859990522265,0.09892560006119311,0.29968729987740517
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,26,20251202-112211,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.3419904999900609,h,0,0.13536190008744597,0.04807369993068278,0.04967400012537837,0.0981521001085639,0.10002460004761815,0.29801469994708896
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,27,20251202-112215,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.4586602000053972,s,1,0.2594803001265973,0.05248429998755455,0.05077569978311658,0.10041510011069477,0.0997496999334544,0.29892020020633936
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,28,20251202-112219,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,1.41062179999426,s,1,0.14554339996539056,0.04991089995019138,0.050381100038066506,0.09991860017180443,0.09908950002864003,0.2994423001073301
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,29,20251202-112225,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.3794962000101805,h,0,0.545778000028804,0.0496308000292629,0.04787790006957948,0.10053299996070564,0.09781780000776052,0.7504392000846565
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,30,20251202-112230,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.41819339990615845,s,1,0.14668550016358495,0.049129500053822994,0.050732099916785955,0.09994279989041388,0.1005473998375237,0.2992132999934256
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,31,20251202-112234,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.3651813000906259,s,0,0.1346309999935329,0.05077839992009103,0.05004010000266135,0.10020469990558922,0.09928829991258681,0.7495609000325203
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,32,20251202-112239,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.9990255001466721,h,1,0.10121460002847016,0.04926470015197992,0.049641699995845556,0.1000133000779897,0.09973459993489087,0.2995007000863552
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,33,20251202-112244,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.3539853999391198,h,1,0.13008749997243285,0.05046200007200241,0.050492299953475595,0.10040939995087683,0.10102190007455647,0.29880300001241267
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,34,20251202-112248,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.5848515999969095,h,1,0.12212139996699989,0.04860860016196966,0.050723399966955185,0.10029530012980103,0.10140689997933805,0.7489057001657784
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,35,20251202-112253,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.3922310001216829,s,1,0.5917365001514554,0.049623699858784676,0.04847029992379248,0.0988298999145627,0.09898629994131625,0.30079809995368123
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,36,20251202-112258,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.9337702000048012,h,1,0.24098900007084012,0.05006400006823242,0.05006429995410144,0.10005800006911159,0.1000979000236839,0.7483445999678224
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,37,20251202-112303,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.7791251000016928,s,1,0.36140910000540316,0.05025220010429621,0.04971669986844063,0.09936049999669194,0.10031889984384179,0.29998960020020604
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,38,20251202-112308,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,1.350663400022313,s,0,1.106261800043285,0.05102429981343448,0.04858219996094704,0.10166419995948672,0.10024389997124672,0.30025259987451136
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,39,20251202-112314,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,h,0,0.6280379998497665,h,1,0.11383059993386269,0.05132910003885627,0.049451999831944704,0.1010567001067102,0.10028219991363585,0.7498704001773149
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,40,20251202-112319,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.3848661999218166,s,1,0.14262709999457002,0.05002159997820854,0.05090619996190071,0.10022059991024435,0.10170549992471933,0.29732350003905594
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,41,20251202-112323,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4169860000256449,h,1,0.12215030007064342,0.04992139991372824,0.049744500080123544,0.10027980012819171,0.10079000005498528,0.29962539998814464
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,42,20251202-112327,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.9019920998252928,h,1,0.13809339981526136,0.051192599814385176,0.05056099989451468,0.10089969984255731,0.1012941999360919,0.2998571000061929
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,43,20251202-112332,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.4768411999102682,h,1,0.12328459997661412,0.04986749985255301,0.04960880009457469,0.10013289982452989,0.10035079997032881,0.7489391998387873
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,44,20251202-112337,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.639531800057739,h,0,0.13027339987456799,0.049671499989926815,0.049424200085923076,0.0984570998698473,0.0984438001178205,0.2991106999106705
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,45,20251202-112341,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.3207123999018222,s,1,0.17684359988197684,0.04870019992813468,0.04812139994464815,0.09983069985173643,0.09925179998390377,0.7500014000106603
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,46,20251202-112346,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.4212263999506831,s,1,0.17186190001666546,0.04985149996355176,0.04908269993029535,0.09878369979560375,0.10024349996820092,0.7496231999248266
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,47,20251202-112350,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.7453453000634909,h,0,0.18522690003737807,0.050124699948355556,0.05026479996740818,0.1005202999804169,0.09832299989648163,0.3004433000460267
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,48,20251202-112355,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.9254981998819858,h,1,0.24312960007227957,0.050779700046405196,0.04871060000732541,0.09998780000023544,0.09871480008587241,0.3012816000264138
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,49,20251202-112400,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.9884856999851763,h,1,0.618547199992463,0.05089719989337027,0.05106429988518357,0.100001199869439,0.10121049988083541,0.7487983999308199
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,50,20251202-112406,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.36611329996958375,s,1,0.1294303999748081,0.04922729986719787,0.04895779979415238,0.10012029996141791,0.0996207999996841,0.7498389000538737
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,51,20251202-112426,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.37362860003486276,s,1,0.12833130010403693,0.04968579998239875,0.04814369999803603,0.09876190009526908,0.09944869996979833,0.7498771001119167
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,52,20251202-112430,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.36435559997335076,h,1,0.11189459986053407,0.05075090005993843,0.04966209991835058,0.10016059991903603,0.10146309994161129,0.2998877000063658
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,53,20251202-112435,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.45333930011838675,s,1,0.1232105998788029,0.050894000101834536,0.04892949992790818,0.10108119994401932,0.0992193000856787,0.7500734999775887
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,54,20251202-112439,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,0.43663479993119836,h,0,0.1412043001037091,0.04989780019968748,0.04971690010279417,0.09990770020522177,0.09969249996356666,0.30022060009650886
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,55,20251202-112443,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.3821008000522852,s,1,0.1274411000777036,0.049904400017112494,0.05068450001999736,0.101012600120157,0.09866050002165139,0.7509522000327706
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,56,20251202-112448,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.29752980009652674,h,1,0.12064559990540147,0.04975919984281063,0.05032559996470809,0.09969449997879565,0.1000985000282526,0.7495587000157684
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,57,20251202-112453,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.6273929998278618,s,1,0.28976909979246557,0.0489457999356091,0.04909610003232956,0.09964619996026158,0.10003890004009008,0.7499166999477893
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,58,20251202-112458,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.5219229001086205,s,0,0.4736702998634428,0.04877109988592565,0.048938200110569596,0.10064099985174835,0.10000140010379255,0.7491422998718917
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,59,20251202-112503,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.8258052999153733,h,0,0.13681879988871515,0.05004400014877319,0.050026699900627136,0.10016300017014146,0.09902570000849664,0.7497728001326323
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,60,20251202-112508,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.43845300003886223,s,1,0.13658529985696077,0.049378300085663795,0.04927839990705252,0.0974864000454545,0.09822709998115897,0.7491761001292616
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,61,20251202-112513,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.4342177000362426,s,0,0.04382519982755184,0.0494478999171406,0.05096690007485449,0.1011927998624742,0.1009784999769181,0.7502959999255836
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,62,20251202-112518,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.3454530001617968,s,1,0.11578320013359189,0.049970699939876795,0.049708700040355325,0.10004610009491444,0.09977650013752282,0.30035199993290007
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,63,20251202-112522,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.48953950009308755,h,1,0.09747659997083247,0.0490667000412941,0.049223999958485365,0.09924370003864169,0.10042909998446703,0.2990654001478106
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,64,20251202-112526,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.4467196997720748,h,1,0.16131170000880957,0.050799500197172165,0.05128389992751181,0.09970910008996725,0.10134109994396567,0.7490958000998944
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,65,20251202-112531,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.38528970000334084,h,1,0.12639230000786483,0.05001399992033839,0.05000190017744899,0.10105479997582734,0.10103390016593039,0.29992549982853234
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,66,20251202-112535,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.8484561000950634,s,1,0.02698879991658032,0.04984969994984567,0.04973699990659952,0.09951480012387037,0.09888050006702542,0.29995490005239844
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,67,20251202-112540,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.5621401998214424,s,1,0.08120990009047091,0.049880299950018525,0.04990949993953109,0.10008390014991164,0.0999129000119865,0.7498729000799358
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,68,20251202-112544,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.7689084999728948,s,1,0.12154259998351336,0.05092020006850362,0.047949499916285276,0.10068130004219711,0.09905039984732866,0.7510065000969917
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,69,20251202-112549,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,1.319906699936837,s,0,0.11566970008425415,0.04998479993082583,0.04978649993427098,0.10000029997900128,0.0998271000571549,0.7501087000127882
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,70,20251202-112555,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,1.6641869999002665,h,1,0.06128339981660247,0.04968010005541146,0.051511900033801794,0.09871920011937618,0.10011529992334545,0.7475240000057966
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,71,20251202-112601,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,1.6120293999556452,s,1,0.025722600053995848,0.049060799879953265,0.048869100166484714,0.09909159992821515,0.10071670007891953,0.2991195998620242
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,72,20251202-112606,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.30185819999314845,s,1,0.10952650010585785,0.05092970002442598,0.05007919995114207,0.10104970005340874,0.10022130003198981,0.7492269000504166
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,73,20251202-112611,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.39985309983603656,s,1,0.0973437000066042,0.049889199901372194,0.04973119986243546,0.09990599984303117,0.10078440001234412,0.29910279996693134
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,74,20251202-112615,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,1.0006026001647115,h,1,0.13835730007849634,0.05049070017412305,0.04944239999167621,0.09972749999724329,0.09905810002237558,0.3009190000593662
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,75,20251202-112620,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.3495559000875801,h,1,0.12149500008672476,0.05091010010801256,0.04939709999598563,0.09960940014570951,0.09950080001726747,0.30001710006035864
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,76,20251202-112644,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.6429073000326753,h,0,0.0960346998181194,0.04991060006432235,0.049905800027772784,0.09954930003732443,0.10027060005813837,0.7489410999696702
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,77,20251202-112648,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.4534169000107795,s,1,0.10671640001237392,0.0473776999861002,0.051103000063449144,0.09757909993641078,0.10132650006562471,0.7467449998948723
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,78,20251202-112653,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.3482934001367539,s,1,0.10454870015382767,0.048029799945652485,0.05141790001653135,0.09803969995118678,0.09995780000463128,0.7472740998491645
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,79,20251202-112658,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.45670640002936125,s,1,0.08484979998320341,0.05029429984278977,0.049558699829503894,0.0988485999405384,0.10122249997220933,0.29976510000415146
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,80,20251202-112702,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.20362080004997551,h,1,0.12904449994675815,0.050338299944996834,0.049489500001072884,0.09864099998958409,0.09957680013030767,0.7485809999052435
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,81,20251202-112706,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.28694489994086325,h,1,0.21803410002030432,0.04919990012422204,0.04997020005248487,0.09825900010764599,0.10013749985955656,0.7494231001473963
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,82,20251202-112711,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.4644482000730932,h,1,0.14345479989424348,0.04963279981166124,0.05091840005479753,0.10059789987280965,0.10088560008443892,0.748937799828127
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,83,20251202-112716,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.8607483999803662,s,1,0.2835619000252336,0.049983699806034565,0.04737849999219179,0.10000979993492365,0.09812769992277026,0.30127499997615814
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,84,20251202-112721,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.5013925998937339,s,1,0.3855567001737654,0.0487160999327898,0.05030220001935959,0.09874589997343719,0.10045489994809031,0.29790670005604625
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,85,20251202-112725,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.3429863001219928,s,1,0.19647029996849597,0.048933699959889054,0.0515771999489516,0.10004659998230636,0.10112560004927218,0.2978187999688089
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,86,20251202-112730,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5001569001469761,s,1,0.11844860017299652,0.04991440009325743,0.05035760020837188,0.10096419998444617,0.10057650017552078,0.29971039993688464
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,87,20251202-112734,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.8308409000746906,h,1,0.17700959998182952,0.04987480002455413,0.05108230002224445,0.10012700012885034,0.10101069998927414,0.29917230014689267
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,88,20251202-112739,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.7625147998332977,s,0,1.8653145001735538,0.049923700047656894,0.049772300058975816,0.09991530003026128,0.09990320005454123,0.7490129000507295
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,89,20251202-112745,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,1.4278972998727113,h,1,0.09095580014400184,0.05096349981613457,0.04999449988827109,0.10014789993874729,0.09901309991255403,0.7491093999706209
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,90,20251202-112751,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.6998085000086576,h,1,0.13051829999312758,0.049938200041651726,0.051661800127476454,0.09982779994606972,0.09982150001451373,0.30004119989462197
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,91,20251202-112756,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.4781498999800533,h,0,0.7532864001113921,0.0497206998988986,0.049490700010210276,0.09986350010149181,0.10013020015321672,0.7491083999630064
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,92,20251202-112801,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5169860001187772,h,1,0.12991450005210936,0.04849239997565746,0.04884349997155368,0.09912190004251897,0.09946450009010732,0.29926540004089475
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,93,20251202-112806,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,5.397875900147483,h,0,5.573843300109729,0.049845100147649646,0.04972729994915426,0.09996540006250143,0.10073489998467267,0.29951580008491874
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,94,20251202-112815,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.24823809997178614,h,1,0.21662810002453625,0.04966269992291927,0.050053799990564585,0.1001657999586314,0.10007210006006062,0.29906210000626743
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,95,20251202-112819,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.40040650009177625,s,1,0.13023829995654523,0.05054350011050701,0.0520286001265049,0.09999730018898845,0.10098300012759864,0.2992533000651747
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,96,20251202-112823,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.2887887000106275,h,1,0.1784682001452893,0.049908499931916595,0.050747199915349483,0.10000890004448593,0.10066369990818202,0.7483070001471788
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,97,20251202-112828,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.3474703000392765,h,1,0.14062259998172522,0.049700799863785505,0.04994400008581579,0.10080459993332624,0.10000770003534853,0.7503601999487728
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,98,20251202-112832,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,1.2230400000698864,s,1,0.07352430000901222,0.04991269996389747,0.04858579998835921,0.10126010002568364,0.0991947001311928,0.3007656999398023
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,99,20251202-112837,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.634309200104326,h,0,0.16838140017352998,0.050597700057551265,0.04979700013063848,0.09917960013262928,0.0997436000034213,0.30012649996206164
RSVPLG03,km,20251202-111823,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,main,100,20251202-112842,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.46165519999340177,s,1,0.11429980001412332,0.05011800001375377,0.04848780017346144,0.10017380001954734,0.09991330001503229,0.3007243999745697
RSVPLG03,km,20251202-112926,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,warmup,1,20251202-112950,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.7991274001542479,h,1,0.2431445000693202,0.040408500004559755,0.050699600018560886,0.0897605000063777,0.10131920012645423,0.2896544998511672
RSVPLG03,km,20251202-112926,1.0.2,20251202-094321,755,Experiment,Both,1,Automatic,warmup,2,20251202-112955,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.5195230999961495,h,0,0.06651500007137656,0.04990929993800819,0.04995149979367852,0.10003640013746917,0.09913279977627099,0.7509072001557797
