exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,md,20260310-110611,1.0.2,20251105-084826,797,Introduction,T1,1,Automatic,main,11,20260310-110729,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,1.1448705000802875,none,-5,0,0.09740660013630986,0.09702750016003847,0.19931609998457134,0.19961840007454157,0.7523862000089139
RSVPLG03,md,20260310-110611,1.0.2,20251105-084826,797,Introduction,T1,1,Automatic,main,12,20260310-110734,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.7176603998523206,none,-5,0,0.09840780007652938,0.0993801997974515,0.19949690019711852,0.20126100000925362,0.7514789002016187
RSVPLG03,md,20260310-110611,1.0.2,20251105-084826,797,Introduction,T1,1,Automatic,main,13,20260310-110739,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.9980063999537379,none,-5,0,0.09861780004575849,0.09863949986174703,0.20156770013272762,0.20039710006676614,0.7513822000473738
RSVPLG03,md,20260310-110611,1.0.2,20251105-084826,797,Introduction,T1,1,Automatic,main,14,20260310-110744,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,h,0,1.4340749999973923,none,-5,0,0.09845849988050759,0.09740249998867512,0.20034349989145994,0.19941770005971193,0.7531469999812543
RSVPLG03,md,20260310-110611,1.0.2,20251105-084826,797,Introduction,T1,1,Automatic,main,15,20260310-110750,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,s,0,2.5768391999881715,none,-5,0,0.09671860001981258,0.09920560009777546,0.2006606999784708,0.20108740008436143,0.7505345998797566
RSVPLG03,md,20260310-110611,1.0.2,20251105-084826,797,Introduction,T1,1,Automatic,main,16,20260310-110757,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.9239270000252873,none,-5,0,0.09740799991413951,0.09737590001896024,0.2013503999914974,0.19842560007236898,0.7524391999468207
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,1,20260310-110842,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,1.26508399983868,none,-5,0,0.0402146999258548,0.047043099999427795,0.0934975000564009,0.09934149985201657,0.2935300001408905
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,2,20260310-110847,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,1.5995751000009477,none,-5,0,0.047558899968862534,0.04753379989415407,0.09967579995281994,0.09951850003562868,0.2994870999827981
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,3,20260310-110852,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.8266772001516074,none,-5,0,0.0466493999119848,0.047602999955415726,0.0995628999080509,0.09970899997279048,0.2989837001077831
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,4,20260310-110856,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.9899722000118345,none,-5,0,0.04951949999667704,0.04755040002055466,0.10150560014881194,0.10056900000199676,0.300345900002867
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,5,20260310-110901,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.48411129997111857,none,-5,0,0.04835689999163151,0.046707300003618,0.09999249991960824,0.09967950009740889,0.3009711999911815
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,6,20260310-110905,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.37948789983056486,none,-5,0,0.04560000007040799,0.047970299841836095,0.09969850000925362,0.10099920001812279,0.29861860000528395
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,7,20260310-110909,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.9120197999291122,none,-5,0,0.04787439992651343,0.0485688999760896,0.09903279994614422,0.10162850003689528,0.7489316998980939
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,8,20260310-110914,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.47722000000067055,none,-5,0,0.047837299993261695,0.04749670019373298,0.09990689996629953,0.09850740013644099,0.3011824998538941
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,9,20260310-110918,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3846515999175608,none,-5,0,0.04751370009034872,0.04653710010461509,0.09888700000010431,0.09856069996021688,0.29974410007707775
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,10,20260310-110922,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6290908001828939,none,-5,0,0.047681499971076846,0.04859829996712506,0.0989662001375109,0.10139960004016757,0.7477957000955939
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,11,20260310-110927,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,1.520614500157535,none,-5,0,0.04702310007996857,0.0478747000452131,0.10019969986751676,0.09935949998907745,0.7500038999132812
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,12,20260310-110932,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-2.png,s,0,1.6988396998494864,none,-5,0,0.0485292999073863,0.047504999907687306,0.10056339995935559,0.09935819986276329,0.7507770000956953
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,13,20260310-110938,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.6548917000181973,none,-5,0,0.048508299980312586,0.046505399979650974,0.0995063001755625,0.09955239994451404,0.7500013001263142
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,14,20260310-110943,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.6009740000590682,none,-5,0,0.04760090005584061,0.046534499851986766,0.10148190008476377,0.09966219984926283,0.7507734000682831
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,15,20260310-110947,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.7994901000056416,none,-5,0,0.047504999907687306,0.04720390005968511,0.10051069990731776,0.1001991000957787,0.7493127998895943
RSVPLG03,md,20260310-110819,1.0.2,20251105-084826,797,Practice,T1,1,Automatic,main,16,20260310-110952,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.7462232999969274,none,-5,0,0.047468299977481365,0.04696829989552498,0.09866760019212961,0.1002084999345243,0.7485583000816405
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,1,20260310-111145,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,1.560362699907273,h,0,1.7676689999643713,0.04202749999240041,0.04880129988305271,0.09470259980298579,0.10082919988781214,0.7452899999916553
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,2,20260310-111152,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,1.020347700221464,s,1,1.1405891000758857,0.047816399950534105,0.04671789985150099,0.10078069986775517,0.09887610003352165,0.3016786000225693
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,3,20260310-111158,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,1.481861999956891,s,0,2.0208195000886917,0.04748860001564026,0.04661219986155629,0.10148700000718236,0.0994382998906076,0.30172010022215545
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,4,20260310-111206,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-3.png,s,0,1.5813471002038568,h,0,0.5542037000413984,0.04749889997765422,0.047338300151750445,0.09948459989391267,0.10142660001292825,0.7499072998762131
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,5,20260310-111212,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-1.png,h,0,1.4523660999257118,s,1,0.27822129987180233,0.04767889995127916,0.04763270006515086,0.10017079999670386,0.0996163000818342,0.30114619992673397
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,6,20260310-111217,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,1.110164700075984,s,0,0.30873749987222254,0.04683650005608797,0.04750650003552437,0.10094129992648959,0.09935760009102523,0.7507286998443305
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,7,20260310-111223,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.6837198999710381,h,1,0.3256302000954747,0.047448999946936965,0.047699299873784184,0.1001023999415338,0.09986529988236725,0.7503684000112116
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,8,20260310-111228,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,1.0680130999535322,h,1,0.4840603999327868,0.047353700036183,0.047502700006589293,0.10031420015729964,0.10046610003337264,0.7509493001271039
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,9,20260310-111234,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,1.303214999847114,s,1,0.3279678001999855,0.047528799856081605,0.04651380004361272,0.10060249990783632,0.0995805999264121,0.3011785999406129
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,10,20260310-111239,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-4.png,s,0,2.4482368999160826,h,1,0.27248200005851686,0.047555800061672926,0.047702299896627665,0.10155460005626082,0.10023969993926585,0.3011795000638813
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,11,20260310-111246,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,1.2341957001481205,h,0,0.2178228001575917,0.04672880005091429,0.0467081000097096,0.09878700016997755,0.09890490001998842,0.7507809000089765
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,12,20260310-111252,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,3.26085969991982,h,0,1.147081500152126,0.0474862998817116,0.04820109996944666,0.10033879987895489,0.10109609994105995,0.2994472999125719
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,13,20260310-111300,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.904303900199011,s,0,0.2578789999242872,0.04747979994863272,0.04935489990748465,0.10090019996277988,0.10136849991977215,0.3002180000767112
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,14,20260310-111305,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,1.684794700006023,s,0,1.2123864002060145,0.0475486998911947,0.047077500028535724,0.09863519994542003,0.09809099999256432,0.7508539999835193
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,15,20260310-111312,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.8124290001578629,h,1,0.3591204001568258,0.04671060014516115,0.046589799923822284,0.09986630012281239,0.09956449992023408,0.7507154000923038
RSVPLG03,md,20260310-111127,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,16,20260310-111317,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.8529564999043941,s,1,0.8166507000569254,0.046897900057956576,0.047585400054231286,0.09897400019690394,0.1004951000213623,0.29930440010502934
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,1,20260310-111352,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5945270000956953,s,1,0.2398429000750184,0.0400392001029104,0.04678909992799163,0.0927417001221329,0.1010368000715971,0.2940323001239449
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,2,20260310-111356,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.6709235000889748,s,0,0.14976909989491105,0.04872269998304546,0.047724599950015545,0.10076379985548556,0.09976359992288053,0.7510536999907345
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,3,20260310-111401,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.5061570000834763,s,1,0.2523929998278618,0.04772870009765029,0.04777559987269342,0.10102630010806024,0.0998773998580873,0.7499528001062572
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,4,20260310-111406,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.744066699873656,h,0,0.17583690001629293,0.04653750010766089,0.047626500017941,0.09882890013977885,0.0996429999358952,0.749630100093782
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,5,20260310-111411,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.6445356998592615,s,1,0.1839164001867175,0.0457500999327749,0.047505500027909875,0.09984619985334575,0.09956010011956096,0.7499925999436527
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,6,20260310-111417,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.42111549992114305,s,1,0.1820509999524802,0.04582470003515482,0.0485107998829335,0.0989109999500215,0.10050499998033047,0.7488744000438601
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,7,20260310-111421,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,1.3829488998744637,h,1,0.16371230012737215,0.04835329996421933,0.047507999930530787,0.10061690001748502,0.1004812999162823,0.29995979997329414
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,8,20260310-111427,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.8732859001029283,h,1,0.13056190009228885,0.0471085999161005,0.04974199994467199,0.10016230004839599,0.10088269994594157,0.29839459992945194
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,9,20260310-111431,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,1.0960335999261588,h,1,0.21807150007225573,0.047657799907028675,0.04655550001189113,0.09984749997965991,0.09989039995707572,0.3003209000453353
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,10,20260310-111436,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,1.1916507000569254,h,0,0.2892412000801414,0.04592989990487695,0.04765640012919903,0.10021379985846579,0.09908449999056756,0.2998060998506844
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,11,20260310-111442,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,1.2214339000638574,h,0,0.05986529984511435,0.045893199974671006,0.045667200116440654,0.1001649999525398,0.09983390010893345,0.7502617000136524
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,12,20260310-111447,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.5602241000160575,s,1,0.13868870004080236,0.048431800212711096,0.047821300104260445,0.10143660008907318,0.10080820019356906,0.7505850000306964
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,13,20260310-111452,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,1.1249923999421299,s,1,0.11483760015107691,0.04780659987591207,0.04562329989857972,0.10100240004248917,0.09914850001223385,0.7509117999579757
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,14,20260310-111457,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.9971276998985559,s,1,0.17241350002586842,0.04880560003221035,0.046994199976325035,0.10094600007869303,0.09938999987207353,0.30093710008077323
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,15,20260310-111502,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,1.1408333000726998,h,1,0.13516359985806048,0.04850760009139776,0.048500899923965335,0.09974450012668967,0.09969750000163913,0.2999985001515597
RSVPLG03,md,20260310-111335,1.0.2,20251105-084826,797,Practice,Both,1,Automatic,main,16,20260310-111507,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,1.0452446001581848,h,1,0.25964619987644255,0.048506899969652295,0.048583699855953455,0.09950429992750287,0.09958359994925559,0.2999011001084
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,warmup,1,20260310-111705,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,1.4060368998907506,s,1,0.16825899994000793,0.03881180007010698,0.04712600004859269,0.0922896999400109,0.099831199971959,0.7413792000152171
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,warmup,2,20260310-111711,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,1.6142261000350118,h,0,0.23307630000635982,0.048727700021117926,0.047463399823755026,0.10096190008334816,0.10076219984330237,0.3005663000512868
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,warmup,3,20260310-111717,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.7681909000966698,h,0,0.1860266998410225,0.045536099933087826,0.04742780001834035,0.09940769989043474,0.10065119992941618,0.7483391999267042
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,warmup,4,20260310-111722,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.7095138998702168,s,1,0.1984134998638183,0.046519000083208084,0.047022399958223104,0.09975260007195175,0.10062959999777377,0.7501141000539064
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,main,5,20260310-111727,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.43219660012982786,s,1,0.14105090009979904,0.04706309991888702,0.04776829993352294,0.09811170003376901,0.09986790013499558,0.7487949999049306
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,main,6,20260310-111732,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.64791200007312,s,0,0.17085970006883144,0.04746869998052716,0.04641470010392368,0.10055679990909994,0.09931690013036132,0.3007878998760134
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,main,7,20260310-111736,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5786737999878824,s,1,0.1812966000288725,0.04749609995633364,0.047562200110405684,0.09873110009357333,0.10054830019362271,0.7483743999619037
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,main,8,20260310-111741,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,1.1992071000859141,h,1,0.13265919988043606,0.04796870006248355,0.047741300193592906,0.09936059988103807,0.09991420013830066,0.29989749984815717
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,main,9,20260310-111747,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.894345800159499,h,0,0.17627720022574067,0.04767200001515448,0.048559000017121434,0.09866519994102418,0.10055540013127029,0.2993234999012202
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,main,10,20260310-111751,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.4047904000617564,s,1,0.16605320014059544,0.04676760011352599,0.04867859999649227,0.09896680014207959,0.09987010015174747,0.29949779994785786
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,main,11,20260310-111756,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.8793294001370668,h,0,0.15013980004005134,0.04766290006227791,0.04704730003140867,0.0998690000269562,0.10010850010439754,0.29909129999578
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,main,12,20260310-111800,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.7495844999793917,h,1,0.12133680004626513,0.045683000003919005,0.04848390002734959,0.09974999981932342,0.1003703000023961,0.7486359998583794
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,main,13,20260310-111806,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,3.203341000014916,s,1,0.17533689993433654,0.04635039996355772,0.048531899927183986,0.09951719990931451,0.09945200011134148,0.2985336999408901
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,main,14,20260310-111813,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.4554719000589103,s,1,0.16533209988847375,0.04673289996571839,0.04671260016039014,0.1008689000736922,0.09991590003482997,0.7497606999240816
RSVPLG03,md,20260310-111637,1.0.2,20251105-084826,797,Experiment,Both,1,Automatic,main,15,20260310-111818,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.4722555000334978,s,0,0.12405809992924333,0.04744620015844703,0.047716200118884444,0.10038050008006394,0.09990650019608438,0.7504594000056386
