exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,23,20260408-083706,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.3531340998597443,h,1,0.10470320004969835,0.04997139982879162,0.04908479982987046,0.1021788998041302,0.09784609987400472,0.7501320999581367
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,24,20260408-083710,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.30427569989115,s,0,0.05021309992298484,0.045269700000062585,0.04901109985075891,0.09513960010372102,0.09891940001398325,0.29451630008406937
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,25,20260408-083714,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.4169620000757277,h,1,0.09714649990200996,0.04885989986360073,0.049668600084260106,0.09846009989269078,0.09865300008095801,0.7490878999233246
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,26,20260408-083730,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.43835049984045327,s,1,0.08050159993581474,0.0511051001958549,0.04968529986217618,0.10232790000736713,0.09975459985435009,0.3009594001341611
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,27,20260408-083734,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.21502620005048811,h,1,0.09818549989722669,0.05099479993805289,0.05265150009654462,0.09971969993785024,0.10188760003075004,0.29885709984228015
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,28,20260408-083738,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.14706210000440478,s,1,0.31519730016589165,0.04992930009029806,0.05118219996802509,0.10010819998569787,0.10040790005587041,0.29805959993973374
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,29,20260408-083742,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.391631199978292,s,1,0.08569870004430413,0.050965200178325176,0.04903190000914037,0.10002160002477467,0.09862040006555617,0.7497660000808537
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,30,20260408-083746,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.35985890007577837,s,1,0.03309980011545122,0.050348500022664666,0.04851199989207089,0.10128479986451566,0.0976199998985976,0.7517377999611199
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,31,20260408-083751,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,1.2777623999863863,s,1,0.03641439997591078,0.05035259993746877,0.05072669987566769,0.09948879992589355,0.09969879989512265,0.7482662999536842
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,32,20260408-083756,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5509677999652922,h,1,0.1145597998984158,0.049653599970042706,0.04929650016129017,0.09766279999166727,0.09720219997689128,0.7496644998900592
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,33,20260408-083801,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.38079650001600385,s,1,0.8711608001030982,0.04986690008081496,0.04960540006868541,0.0992955002002418,0.1004729000851512,0.30006000003777444
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,34,20260408-083806,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,1.6335473000071943,h,1,0.072916200151667,0.0492143000010401,0.04987529991194606,0.09818450012244284,0.0996620999649167,0.7480779001489282
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,35,20260408-083812,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.37951549980789423,h,1,0.09335680003277957,0.04966889997012913,0.05030760006047785,0.10030049993656576,0.09921470005065203,0.2991368998773396
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,36,20260408-083816,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.2865146999247372,s,1,0.024730300065129995,0.04918930004350841,0.04882659995928407,0.10014360002242029,0.09941069991327822,0.7483946001157165
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,37,20260408-083820,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,0.35867609991692007,h,1,0.08148510009050369,0.04955700016580522,0.050781500060111284,0.10172340017743409,0.0994478000793606,0.29980330006219447
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,38,20260408-083824,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.2771159000694752,h,1,0.1463522999547422,0.04882330005057156,0.05130230006761849,0.09920480009168386,0.10067380010150373,0.747593600070104
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,39,20260408-083829,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.24751080013811588,h,1,0.09765140013769269,0.0495303999632597,0.050069999881088734,0.10058009997010231,0.10114079993218184,0.29859740007668734
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,40,20260408-083833,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.3108705000486225,s,1,0.026299600023776293,0.04959099995903671,0.04949130001477897,0.09928769990801811,0.09912830009125173,0.7491108998656273
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,41,20260408-083837,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.42872109985910356,s,0,0.1292431999463588,0.049652199959382415,0.04952279990538955,0.10038230009377003,0.10140139982104301,0.2981680000666529
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,42,20260408-083842,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.33076529996469617,h,1,0.10537100001238286,0.04863979993388057,0.05075450008735061,0.09781370009295642,0.0996006999630481,0.7465429999865592
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,43,20260408-083846,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.32391789997927845,h,1,0.04466790007427335,0.04832429997622967,0.04994320007972419,0.09813249995931983,0.10002720006741583,0.29897839995101094
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,44,20260408-083850,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4398435999173671,s,0,0.05506350006908178,0.05069590010680258,0.04815759998746216,0.09899830003269017,0.0985960999969393,0.3002802000846714
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,45,20260408-083854,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.2308900998905301,s,1,0.03340870002284646,0.04978509992361069,0.05063750012777746,0.09936219989322126,0.09946880000643432,0.29915449977852404
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,46,20260408-083858,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,s,0,0.33403369993902743,h,1,0.4507218999788165,0.04881819989532232,0.05028799991123378,0.09957379987463355,0.09965609991922975,0.29782609990797937
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,47,20260408-083903,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.3108253001701087,h,1,0.28329930012114346,0.051981399999931455,0.05052529997192323,0.10040860017761588,0.09973590006120503,0.7503210001159459
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,48,20260408-083907,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.8875186000950634,s,1,0.10642759990878403,0.05053759994916618,0.04934510006569326,0.09988399990834296,0.10053710010834038,0.7495643999427557
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,49,20260408-083912,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.2509794000070542,h,1,0.1527825000230223,0.05057529988698661,0.050806600134819746,0.09873509989120066,0.09965700004249811,0.7490816998761147
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,50,20260408-083917,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.2038401998579502,h,1,0.11086659994907677,0.05053200013935566,0.04791429988108575,0.0984253000933677,0.098655000096187,0.7493724001105875
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,51,20260408-083929,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.8913305001333356,s,1,0.0741826999001205,0.048377100145444274,0.05043260008096695,0.09941920009441674,0.10161420004442334,0.7471429000142962
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,52,20260408-083934,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.2839446000289172,s,1,0.033956200117245317,0.050290799932554364,0.049814000027254224,0.0989579998422414,0.1007113999221474,0.29989639995619655
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,53,20260408-083938,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.20968049997463822,s,1,0.1594636000227183,0.04970029997639358,0.049656599992886186,0.0984865000937134,0.09965509991161525,0.7487091000657529
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,54,20260408-083943,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.24031969998031855,h,1,0.12943869992159307,0.048930800054222345,0.04944840003736317,0.10087529988959432,0.10196580016054213,0.748117399867624
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,55,20260408-083947,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.4099681999068707,s,1,0.025874799815937877,0.048124299850314856,0.05124280019663274,0.09806209988892078,0.1006819000467658,0.29732869984582067
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,56,20260408-083951,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.1933071999810636,h,1,0.09769829991273582,0.051382599864155054,0.05101200006902218,0.10003510001115501,0.10075580002740026,0.7489030999131501
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,57,20260408-083956,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.29784130002371967,h,1,0.13054169993847609,0.04686939995735884,0.050624600145965815,0.09510939987376332,0.09983890014700592,0.7436175998300314
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,58,20260408-084000,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.34872850007377565,s,0,0.17005089996382594,0.04913969989866018,0.049288100097328424,0.09876689990051091,0.10020689992234111,0.29876419994980097
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,59,20260408-084004,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.2927802000194788,s,1,0.05594099988229573,0.049197099870070815,0.049775300081819296,0.09904509992338717,0.09972580010071397,0.7484255998861045
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,60,20260408-084009,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.37970330007374287,s,1,0.06745010009035468,0.049753000028431416,0.04954410018399358,0.0986820999532938,0.09862940013408661,0.7502180999144912
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,61,20260408-084013,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.15393460006453097,s,1,0.1373254000209272,0.04909330001100898,0.049687699880450964,0.09899109997786582,0.09830509987659752,0.7491629000287503
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,62,20260408-084018,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.33876479999162257,s,0,0.2237292998470366,0.05092870001681149,0.05065350001677871,0.10132959997281432,0.10144939995370805,0.29978550015948713
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,63,20260408-084022,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.6556359999813139,s,0,0.5255821999162436,0.04952890006825328,0.050155899953097105,0.10103200003504753,0.09805239993147552,0.7500678000506014
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,64,20260408-084027,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.2534788001794368,h,1,0.12548130005598068,0.05018939985893667,0.05004760017618537,0.10128850000910461,0.09993969998322427,0.7501059998758137
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,65,20260408-084032,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.9011863002087921,h,0,0.009225300047546625,0.04940239991992712,0.050733899930492043,0.10129959997721016,0.10083350003696978,0.7478602998889983
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,66,20260408-084037,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.6195872998796403,s,0,0.2405183999799192,0.048646199982613325,0.04948049993254244,0.09893490001559258,0.0994063001126051,0.7469321000389755
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,67,20260408-084042,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.26579360011965036,h,1,0.13301030010916293,0.04831390012986958,0.04902009991928935,0.10063869995065033,0.10040670004673302,0.7484480000566691
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,68,20260408-084046,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.3916954000014812,h,1,0.11406619986519217,0.051332500064745545,0.05040890001691878,0.09955959999933839,0.09991160011850297,0.30054239998571575
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,69,20260408-084050,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.7409028001129627,h,0,0.092018699971959,0.05069910013116896,0.05133130005560815,0.10069170012138784,0.10089280013926327,0.299586100038141
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,70,20260408-084055,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,1.434941900195554,s,1,0.5857538999989629,0.052155799930915236,0.05042559979483485,0.10028449981473386,0.10316419997252524,0.3006998000200838
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,71,20260408-084101,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.279952900018543,s,1,0.3613239999394864,0.05018929997459054,0.04902460006996989,0.1016673999838531,0.09692370006814599,0.302519999910146
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,72,20260408-084105,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,0.4779378999955952,s,1,0.1841390999034047,0.04881180007942021,0.048554399982094765,0.0976000998634845,0.10021309996955097,0.7486616000533104
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,73,20260408-084110,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,1.2762583999428898,s,1,0.09757549990899861,0.05064140004105866,0.05002769990824163,0.09873560001142323,0.09983680001460016,0.2992924000136554
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,74,20260408-084115,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.6982304998673499,h,1,0.06568420003168285,0.049677500035613775,0.048801699886098504,0.10089830006472766,0.09822400007396936,0.30061960010789335
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,75,20260408-084119,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.32761769997887313,h,1,0.2107425001449883,0.0496783999260515,0.05104120005853474,0.10054529993794858,0.1007872000336647,0.7499086998868734
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,76,20260408-084125,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,1.0593526000156999,s,1,0.2059340998530388,0.04855400021187961,0.050117899896577,0.0986540000885725,0.0982858999632299,0.7500140001066029
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,77,20260408-084130,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.6212468000594527,h,1,0.3784411000087857,0.050083199981600046,0.05037329997867346,0.101511400192976,0.10023589991033077,0.29934420017525554
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,78,20260408-084135,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.38056720001623034,h,1,0.15780839999206364,0.05127719999291003,0.05059499992057681,0.10187849984504282,0.09975559986196458,0.748981999931857
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,79,20260408-084139,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.3424280001781881,s,0,0.13977849995717406,0.04781130002811551,0.04990500002168119,0.09846549993380904,0.09973890008404851,0.29799210000783205
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,80,20260408-084143,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3924144001211971,h,1,0.09653110010549426,0.049532199976965785,0.049858600134029984,0.09942360012792051,0.1006581000983715,0.29742660000920296
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,81,20260408-084148,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,1.0363237999845296,h,1,0.10631590010598302,0.04914329992607236,0.04886269988492131,0.09767339983955026,0.099585099844262,0.7487623000051826
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,82,20260408-084153,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.4629401001147926,h,1,0.06500060018151999,0.047834099968895316,0.050668499898165464,0.09965130011551082,0.09998109983280301,0.7480662001762539
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,83,20260408-084157,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.376001900061965,h,1,0.04966329992748797,0.049720299895852804,0.048022500006482005,0.09937769989483058,0.09877509996294975,0.7492414999287575
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,84,20260408-084202,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.5076762000098825,h,1,0.01816249988041818,0.05098790000192821,0.04944740002974868,0.09959589992649853,0.0996401000302285,0.3004471999593079
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,85,20260408-084206,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,0.2694683999288827,s,1,0.035190199967473745,0.05035690008662641,0.04945500008761883,0.10080279991962016,0.09968929993920028,0.7492394000291824
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,86,20260408-084211,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.32176210009492934,h,1,0.09204280003905296,0.051634299801662564,0.04960849997587502,0.10022479994222522,0.1000253998208791,0.29912290000356734
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,87,20260408-084215,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.24582519987598062,s,1,0.04030520003288984,0.04967660014517605,0.04989750008098781,0.09996040002442896,0.1006636000238359,0.749044300056994
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,88,20260408-084219,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-3.png,h,0,0.3634832000825554,s,1,0.04011330008506775,0.05219880002550781,0.0503087998367846,0.09902690001763403,0.10115809994749725,0.3001042001415044
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,89,20260408-084223,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.38034860021434724,h,1,0.42178299999795854,0.051447599893435836,0.05086179985664785,0.09994499990716577,0.10091789998114109,0.7490642999764532
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,90,20260408-084228,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.45218769996427,h,0,0.20692870020866394,0.05092880013398826,0.05046689999289811,0.09905790002085268,0.09862859989516437,0.3000312000513077
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,91,20260408-084232,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5931264997925609,h,1,0.05113489995710552,0.0479186000302434,0.051403700141236186,0.09860229981131852,0.10036280006170273,0.7473046998493373
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,92,20260408-084237,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.4271815000101924,s,1,0.42473169998265803,0.04952379991300404,0.050313200103119016,0.09858869994059205,0.09937920002266765,0.29772139992564917
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,93,20260408-084242,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.2798888999968767,s,1,0.05755740008316934,0.049016600009053946,0.050413499819114804,0.09861530014313757,0.10018009995110333,0.7469189001712948
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,94,20260408-084246,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.34127139998599887,h,1,0.29262359999120235,0.05010319990105927,0.05105930007994175,0.10005619982257485,0.09979000012390316,0.2996999998576939
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,95,20260408-084251,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,1.2766711001750082,s,1,0.09814250003546476,0.04910869989544153,0.04908860009163618,0.10003479989245534,0.09987200004979968,0.2990591998677701
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,96,20260408-084256,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.5306515998672694,h,1,0.10581550002098083,0.050103799905627966,0.048997299978509545,0.0992475999519229,0.10027509997598827,0.2995927999727428
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,97,20260408-084300,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,s,0,0.7078859000466764,h,0,0.034465800039470196,0.0501052001491189,0.0496389998588711,0.10069230012595654,0.1002542998176068,0.29831730015575886
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,98,20260408-084304,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.5484890998341143,h,0,0.23532620002515614,0.050072799902409315,0.049564799992367625,0.10068279993720353,0.09980849991552532,0.3001969000324607
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,99,20260408-084309,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.31461500003933907,h,1,0.1300963000394404,0.04875220009125769,0.05045510013587773,0.09822029992938042,0.10027420008555055,0.29852019995450974
RSVPLG03,si,20260408-083505,1.0.2,20260219-152011,817,Experiment,Both,1,Automatic,main,100,20260408-084313,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.8825352001003921,s,1,0.014403700130060315,0.049711500061675906,0.05024050013162196,0.1011606000829488,0.09975860011763871,0.7482775000389665
