exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,20,20260305-161923,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,1.0223652999848127,s,1,0.12646470000618137,0.04861100000562146,0.0504027999995742,0.09849109998322092,0.10031030001118779,0.7479194999905303
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,21,20260305-161929,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.137420499988366,h,1,0.07859280001139268,0.049671600019792095,0.049987300008069724,0.09975950000807643,0.10066639998694882,0.3004421000077855
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,22,20260305-161934,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,1.347426299995277,h,1,0.11193070001900196,0.048957199993310496,0.04902879998553544,0.09904010000173002,0.09834120000596158,0.748987600003602
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,23,20260305-161939,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5235554999962915,h,0,0.04792280000401661,0.05073599997558631,0.049874599993927404,0.10174869999173097,0.09993969998322427,0.7508256000000983
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,24,20260305-161944,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5573547999956645,h,1,0.018178199999965727,0.04870620000292547,0.0506689999892842,0.09986230000504293,0.10127009998541325,0.29800070001510903
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,25,20260305-161948,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.5517326999979559,s,0,0.09461140001076274,0.049705499986885116,0.0504959000099916,0.10036389998276718,0.10010400001192465,0.749596699984977
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,26,20260305-161957,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.3094093000108842,s,1,0.07752800002344884,0.0506325000023935,0.05100229999516159,0.10053190001053736,0.10009369999170303,0.30002900000545196
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,27,20260305-162001,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.35769219999201596,s,1,0.04436930001247674,0.04966340001556091,0.047317300020949915,0.10042430000612512,0.09958760000881739,0.3010447999986354
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,28,20260305-162005,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.41970719999517314,h,1,0.09442619999754243,0.04988229999435134,0.05024670000420883,0.09964090000721626,0.10076070000650361,0.7479315999953542
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,29,20260305-162010,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,1.0264554000168573,s,0,0.046932199998991564,0.04884870001114905,0.05170159999397583,0.09874790001777001,0.09992149999015965,0.7474671000090893
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,30,20260305-162015,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,1.935835699987365,h,1,0.3336721000086982,0.048830099985934794,0.04879970001638867,0.09859750000759959,0.09956600001896732,0.29984689998673275
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,31,20260305-162021,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.8002013999794144,h,0,0.04752820002613589,0.05069279999588616,0.04903699998976663,0.10060559998964891,0.09740229998715222,0.750098499993328
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,32,20260305-162026,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.8019373000133783,h,1,0.27435379999224097,0.04950379999354482,0.04982499999459833,0.09913909999886528,0.09922929998720065,0.748206799995387
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,33,20260305-162031,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.5181048999947961,h,1,0.14301599998725578,0.048967899987474084,0.05047640000702813,0.09857329999795184,0.09990649999235757,0.7473426999931689
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,34,20260305-162036,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.4019990999950096,h,1,0.11396970000350848,0.048927600000752136,0.05089569999836385,0.0991529000166338,0.09969430000637658,0.7487657000019681
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,35,20260305-162041,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,1.1718194000131916,s,1,0.013848400005372241,0.04898620001040399,0.047715799999423325,0.09977390000130981,0.0989034999802243,0.2994229000178166
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,36,20260305-162046,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.9527049000025727,h,0,0.029841300012776628,0.05043420000583865,0.05128869999316521,0.09842660001595505,0.10096789998351596,0.29789440002059564
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,37,20260305-162050,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,1.1626874999783468,h,1,0.07950350001920015,0.04784539999673143,0.05148530000587925,0.09943569998722523,0.10230190001311712,0.7472914999816567
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,38,20260305-162056,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.32699689999572,h,1,0.029095400008372962,0.04936710000038147,0.049342499987687916,0.09948390000499785,0.0997569999890402,0.3004386000102386
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,39,20260305-162100,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,s,0,0.39549840000108816,h,1,0.5236142000067048,0.04872449999675155,0.050905600015539676,0.09981049998896196,0.0997751000104472,0.7485308999894187
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,40,20260305-162104,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.47489099999074824,h,0,0.016097099985927343,0.05005190000520088,0.04807330001494847,0.09957900000154041,0.09857090000878088,0.30052839999552816
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,41,20260305-162108,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,0.9893988000112586,h,1,0.381531899998663,0.05005709998658858,0.05005010002059862,0.10159149998798966,0.10102420000475831,0.2998033999756444
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,42,20260305-162113,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3241313999751583,h,1,0.058879899996099994,0.04854459999478422,0.05062840000027791,0.09864280000329018,0.10085139999864623,0.7481911999930162
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,43,20260305-162118,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.5616287000011653,h,0,0.014696199999889359,0.049523499998031184,0.051424200006294996,0.09940910001751035,0.10173029999714345,0.2973160000110511
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,44,20260305-162122,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.4035563999786973,s,1,0.07846720001543872,0.05171729999710806,0.05070670001441613,0.10085660000913776,0.10048680001636967,0.7497426999907475
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,45,20260305-162127,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.5326153000060003,s,1,0.06109719999949448,0.050133899989305064,0.050076100014848635,0.09883800000534393,0.10004590000608005,0.7481603999913204
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,46,20260305-162132,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.43117460000212304,s,1,0.014548299979651347,0.0498782999929972,0.049892099981661886,0.10106419998919591,0.09866849999525584,0.29965359999914654
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,47,20260305-162136,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,1.9168738999869674,s,1,0.1742752999998629,0.04976080000051297,0.04985600002692081,0.09977659999276511,0.0985911000170745,0.2996625999803655
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,48,20260305-162142,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3686889999953564,h,1,0.09591569998883642,0.04993210002430715,0.048875799984671175,0.09983430002466775,0.0988383999792859,0.749058800021885
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,49,20260305-162146,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,3.5035315999994054,h,1,0.7675806000188459,0.049692100001266226,0.049517400009790435,0.10107959999004379,0.0995740000216756,0.30020549998153
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,50,20260305-162154,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,1.2813877000007778,h,0,0.32111230000737123,0.050208000000566244,0.050772200018400326,0.10055419997661375,0.10084620001725852,0.29928389997803606
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,51,20260305-162219,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.9211800000048243,s,1,0.09454839999671094,0.04997500000172295,0.05090750000090338,0.1006696000113152,0.09904210001695901,0.7492885999963619
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,52,20260305-162224,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,2.719406899996102,h,1,0.22672779997810721,0.049385499994968995,0.05066770000848919,0.0991644999885466,0.09940440001082607,0.7495965999842156
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,53,20260305-162232,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.3363731999997981,h,1,0.012506500002928078,0.05011189999640919,0.049702699994668365,0.10017019999213517,0.1004176999849733,0.3000950000132434
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,54,20260305-162236,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.9450528000015765,s,0,0.12500510000973009,0.05082689999835566,0.04785679999622516,0.0997464999963995,0.09875649999594316,0.7503817999968305
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,55,20260305-162241,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.45395189998089336,s,1,0.028475299972342327,0.049948599975323305,0.049511399993207306,0.0996889999951236,0.09999630000675097,0.2997632999904454
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,56,20260305-162245,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.34957089999807067,h,1,0.013553199998568743,0.05100080001284368,0.047786800016183406,0.09980210001231171,0.09923910000361502,0.3011723000090569
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,57,20260305-162249,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4097129999718163,h,1,0.12701570001081564,0.049355800001649186,0.05127080000238493,0.10095629998249933,0.10002489999169484,0.7489631999924313
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,58,20260305-162254,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,1.1399580000143033,h,1,0.3674653999914881,0.05095360000268556,0.050850800005719066,0.10061120000318624,0.09982929998659529,0.7494528999959584
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,59,20260305-162259,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5451774999964982,h,1,0.1091084000072442,0.048041899979580194,0.049694999994244426,0.09923160000471398,0.09884990000864491,0.7490498999832198
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,60,20260305-162304,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.4891420000058133,h,1,0.09388709999620914,0.04948680000961758,0.04977870002039708,0.09909329999936745,0.09975210000993684,0.7485665999993216
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,61,20260305-162309,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.40059660002589226,s,1,0.11041320001822896,0.04983199998969212,0.04995639997650869,0.09990499998093583,0.09993159997975454,0.7476526999962516
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,62,20260305-162313,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.0091472000058275,h,1,0.11317630001576617,0.04998780001187697,0.05095239999354817,0.10010149999288842,0.10004990000743419,0.2999599000031594
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,63,20260305-162318,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,1.0499133999983314,h,1,0.06246470002224669,0.04973279999103397,0.04959050001343712,0.1006045000103768,0.10033399998792447,0.29908050000085495
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,64,20260305-162323,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,1.4235716999974102,h,1,0.09338629999547265,0.051089300017338246,0.05116850000922568,0.09857340002781712,0.09976519999327138,0.29881900001782924
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,65,20260305-162328,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.8250053000228945,s,1,0.09517120002419688,0.04913550001219846,0.04991239999071695,0.10100330002023838,0.10068809997756034,0.7486079000227619
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,66,20260305-162333,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.5031581000075676,h,0,0.06453920001513325,0.05104280001251027,0.050086500006727874,0.100904899998568,0.10085640000761487,0.7500257999927271
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,67,20260305-162338,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6085863999905996,s,1,0.030054000002564862,0.04897249999339692,0.05053849998512305,0.09926180000184104,0.09960699998191558,0.29821649999939837
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,68,20260305-162342,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.3941935000184458,h,1,0.5543864000064787,0.049189900018973276,0.05044750001979992,0.098785800015321,0.10002370001166128,0.29875479999464005
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,69,20260305-162346,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.6865745999966748,h,0,0.07689840000239201,0.05095399997662753,0.0476009999983944,0.10069909997400828,0.09864979999838397,0.7505062999844085
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,70,20260305-162351,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.7662489999784157,s,1,0.029884199990192428,0.050770800007740036,0.05087629999616183,0.10064310001325794,0.10095969997928478,0.7494055000133812
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,71,20260305-162356,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.6809883000096306,s,1,0.07962150001549162,0.04884529998525977,0.05018890000064857,0.09764960000757128,0.10049470001831651,0.2981961999903433
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,72,20260305-162400,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.4316121000156272,h,1,0.097646199981682,0.048693799995817244,0.049682999990182,0.09887309998157434,0.09953680000035092,0.7480038999929093
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,73,20260305-162405,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,1.1795388000027742,s,0,0.620690600015223,0.049548800016054884,0.050714399985736236,0.09941630001412705,0.10031410001101904,0.29923770000459626
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,74,20260305-162411,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.503885399986757,h,0,0.17760379999526776,0.04974000001675449,0.049773800012189895,0.09960750001482666,0.09965889999875799,0.29921029999968596
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,75,20260305-162416,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,3.0557902000145987,h,1,0.3984117999789305,0.04979339998681098,0.050567800004500896,0.09978319998481311,0.10052740000537597,0.7492288000066765
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,76,20260305-162440,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-4.png,s,0,2.1033075000159442,h,1,0.34890870001981966,0.04498449998209253,0.05029740001191385,0.09500099997967482,0.10072899999795482,0.7438473999791313
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,77,20260305-162447,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-1.png,s,0,1.283402200002456,s,0,0.12472049999632873,0.04963649998535402,0.04959569999482483,0.10117730000638403,0.0980621000053361,0.3009557999903336
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,78,20260305-162452,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,h,0,1.5222665999899618,s,0,0.509130999998888,0.04821270002867095,0.05024589999811724,0.09950840001692995,0.10095910000381991,0.7479107000108343
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,79,20260305-162458,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,0.47271059997729026,s,1,0.07795100001385435,0.04919230000814423,0.048874500003876165,0.10066890000598505,0.09870190001674928,0.7499902999843471
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,80,20260305-162503,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,1.534928300010506,h,1,0.3503070999868214,0.05053710000356659,0.05062049999833107,0.10222810000414029,0.10087490000296384,0.300314599997364
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,81,20260305-162509,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.7823785999789834,h,1,0.334928399999626,0.04999800000223331,0.05096429999684915,0.09977889998117462,0.09993679999024607,0.7479280999978073
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,82,20260305-162514,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.6253815999953076,s,1,1.2293491000018548,0.050073100021108985,0.05035639999550767,0.098729799996363,0.10100880000391044,0.7477647000050638
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,83,20260305-162520,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,1.1941300999897067,s,1,0.9439251000003424,0.05047109999577515,0.05049120000330731,0.1000488999998197,0.10073830001056194,0.2999102999747265
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,84,20260305-162526,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.4230853999906685,s,1,0.3813017000211403,0.049029899993911386,0.04902069998206571,0.09952049999265,0.10009309998713434,0.7507449999975506
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,85,20260305-162532,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,1.8452398999943398,h,1,0.7530473000078928,0.051649700006237254,0.050701100000878796,0.10015480002039112,0.10025459999451414,0.2999699000210967
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,86,20260305-162538,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.7493969000061043,h,1,0.33606249999138527,0.04965859997901134,0.04990519999410026,0.10057519999099895,0.10076559998560697,0.7488868999935221
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,87,20260305-162544,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.8585163000097964,h,0,0.2863020999939181,0.05065150000154972,0.04830199998104945,0.10147039999719709,0.09835960000054911,0.7508644000045024
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,88,20260305-162549,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,1.3662220999831334,h,1,0.30109010002342984,0.04969569999957457,0.05046659999061376,0.09966750000603497,0.10198680000030436,0.7475608000240754
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,89,20260305-162555,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.7866358000028413,s,1,0.3162869999941904,0.04788369999732822,0.05149050001637079,0.09861220000311732,0.10101800001575612,0.2974878999812063
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,90,20260305-162600,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.27610489999642596,s,1,0.17641690000891685,0.05107359998510219,0.04998799998429604,0.1002098000026308,0.1001535999821499,0.7495447999972384
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,91,20260305-162604,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.4412822000158485,s,1,0.15554160001920536,0.04899260000092909,0.051653899980010465,0.09899440000299364,0.1015590000024531,0.2984671000158414
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,92,20260305-162609,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.29965689999517053,s,1,0.10833070002263412,0.04887510000844486,0.05118929999298416,0.09947680000914261,0.10085170000093058,0.7480323000054341
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,93,20260305-162613,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5374202000093646,h,0,0.25534329999936745,0.05056109998258762,0.04987550000078045,0.10041099999216385,0.09983329998794943,0.74975980000454
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,94,20260305-162618,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.6744338999851607,h,1,0.10956089998944663,0.05009000000427477,0.04910890001337975,0.09930790000362322,0.10033910002675839,0.3001075999927707
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,95,20260305-162623,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.3363260999904014,h,1,0.27099429999361746,0.049169199977768585,0.050153199990745634,0.0994866999972146,0.09924489998957142,0.2995544000004884
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,96,20260305-162627,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.3486136000137776,s,1,0.17347410001093522,0.0498414000030607,0.04833309998502955,0.10075160002452321,0.09976529999403283,0.3010624000162352
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,97,20260305-162631,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.46044150000670925,h,1,0.19033670000499114,0.050742799998261034,0.049864000000525266,0.10053009999683127,0.10012340001412667,0.7497154999873601
RSVPLG03,km,20260305-161737,1.0.2,20251113-095759,789,Experiment,Both,1,Automatic,main,98,20260305-162636,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.40466819997527637,s,1,0.5139663000009023,0.050938200001837686,0.04970780000439845,0.10090069999569096,0.10020109999459237,0.2992726000084076
