exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,22,20260219-162410,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.4684706999687478,s,1,0.048519999952986836,0.050532199908047915,0.04982790001668036,0.09938309993594885,0.10037329990882427,0.7490357999922708
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,23,20260219-162414,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.759872900089249,s,1,0.06255629996303469,0.04938329989090562,0.051038799923844635,0.09997109998948872,0.10079509997740388,0.748099899967201
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,24,20260219-162419,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5758413000730798,s,0,0.0951714999973774,0.0508104000473395,0.05009370006155223,0.10076130006927997,0.09980950003955513,0.7498304999899119
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,25,20260219-162424,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.6669212999986485,s,1,0.14177929994184524,0.05000209994614124,0.05081620009150356,0.09950289991684258,0.10038469999562949,0.7483665999025106
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,26,20260219-162441,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6250971000408754,h,1,0.2705597000895068,0.04890050005633384,0.04905160004273057,0.10049860004801303,0.10146300005726516,0.2993805999867618
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,27,20260219-162445,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.5850333999842405,h,0,0.05597470002248883,0.049476000014692545,0.05102319992147386,0.10171389998868108,0.100446299999021,0.2986733000725508
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,28,20260219-162449,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-4.png,s,0,2.652145699947141,h,0,0.02247289998922497,0.0493704000255093,0.04992140003014356,0.10005779995117337,0.09985999995842576,0.30028079997282475
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,29,20260219-162456,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.8623198999557644,s,1,0.05065480002667755,0.04934210004284978,0.051687999977730215,0.10064419999253005,0.10175059991888702,0.7485359000274912
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,30,20260219-162501,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.6869370000204071,s,1,0.07783339999150485,0.05135229998268187,0.049295300035737455,0.09993240004405379,0.1006979999365285,0.30024110001977533
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,31,20260219-162505,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.9019048999762163,h,1,0.0656845000339672,0.04830959998071194,0.049486399977467954,0.09953550004865974,0.09960019995924085,0.2985630000475794
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,32,20260219-162510,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5067664999514818,s,1,0.05720579996705055,0.05010530003346503,0.0503162998938933,0.10052330000326037,0.09971109998878092,0.7479958001058549
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,33,20260219-162515,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.6485348000423983,h,1,0.04052219993900508,0.049437299952842295,0.04846199997700751,0.09961679996922612,0.09971049998421222,0.3005215999437496
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,34,20260219-162519,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5970205999910831,s,1,0.07242469990160316,0.04910790000576526,0.048557300004176795,0.09872179990634322,0.09811659995466471,0.29970550001598895
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,35,20260219-162523,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.8535264000529423,h,0,0.009260699967853725,0.04934669996146113,0.04960150003898889,0.09983840002678335,0.09932109992951155,0.30068470002152026
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,36,20260219-162528,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.5600417000241578,s,0,0.6857966999523342,0.04897439992055297,0.05032529996242374,0.09979799995198846,0.10011260001920164,0.29922639997676015
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,37,20260219-162533,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.7151533999713138,s,0,0.08772159996442497,0.05081569997128099,0.049401800031773746,0.10086119989864528,0.09945740003604442,0.74874969990924
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,38,20260219-162538,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,s,0,0.9221989000216126,s,0,0.05470820004120469,0.048967599985189736,0.04884519998449832,0.09906100004445761,0.10055450000800192,0.2986526000313461
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,39,20260219-162543,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.3074971999740228,s,1,0.06605819996912032,0.05039640003815293,0.05072369996923953,0.10018920002039522,0.09991640003863722,0.7480454000178725
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,40,20260219-162547,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.1596863999729976,s,0,0.05441340000834316,0.04982800001744181,0.05012600007466972,0.10038139997050166,0.10182040010113269,0.29841189994476736
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,41,20260219-162552,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.4538254999788478,h,1,0.03713760001119226,0.050594500033184886,0.04769539996050298,0.10021960001904517,0.09763490001205355,0.7502208000514656
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,42,20260219-162557,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.4882976000662893,h,0,0.045469500008039176,0.04945769999176264,0.04709459992591292,0.09878329990897328,0.09803699993062764,0.7487617000006139
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,43,20260219-162601,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.9290294999955222,h,1,0.333282700041309,0.04901139996945858,0.04834300000220537,0.09956409991718829,0.09903759998269379,0.7501709000207484
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,44,20260219-162606,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.4510735999792814,s,1,0.002487399964593351,0.050169299938715994,0.05059560004156083,0.09973879996687174,0.10029219998978078,0.748279899940826
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,45,20260219-162611,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.6249285000376403,s,0,0.007160900044254959,0.04884599999058992,0.04909289989154786,0.0984800000442192,0.09872029989492148,0.2992350000422448
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,46,20260219-162615,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.8937062000622973,s,0,0.05475709994789213,0.050474900053814054,0.04899350006598979,0.10010240005794913,0.10033050004858524,0.7505160999717191
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,47,20260219-162620,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,0.564343599951826,s,1,0.024265300016850233,0.05022630002349615,0.05123189999721944,0.0985613000812009,0.09948209999129176,0.7486477000638843
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,48,20260219-162625,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-1.png,s,0,0.9306727999355644,s,1,0.07094919995870441,0.0488368000369519,0.05095629999414086,0.09885469998698682,0.09877929999493062,0.7477144000586122
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,49,20260219-162630,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-1.png,s,0,1.1804283999372274,h,1,0.01284829992800951,0.05069559998810291,0.04955830005928874,0.10075639991555363,0.10091989999637008,0.2989575999090448
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,50,20260219-162635,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.5100153000093997,s,1,8.759996853768826e-05,0.04927770001813769,0.04940570006147027,0.0995813999325037,0.09928790002595633,0.2989736999152228
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,51,20260219-162706,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.4404468999709934,s,1,0.031170699978247285,0.05049319996032864,0.05081789998803288,0.10031909996178001,0.1006711000809446,0.30070989998057485
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,52,20260219-162710,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6117544000735506,s,0,0.0860511000500992,0.050899900030344725,0.04953439999371767,0.09976749995257705,0.099167300038971,0.3003540999488905
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,53,20260219-162714,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.7354655000381172,h,0,0.06338419998064637,0.04991349996998906,0.051301400060765445,0.10031129990238696,0.10003219998907298,0.2984391999198124
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,54,20260219-162719,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.5162357999943197,s,1,0.02331590000540018,0.04999939992558211,0.05060590000357479,0.09885049995500594,0.10075490002054721,0.7480514999479055
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,55,20260219-162723,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6352382999612018,h,1,0.053676500101573765,0.048886400065384805,0.04971409996505827,0.09881880006287247,0.10057839995715767,0.7486516000935808
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,56,20260219-162728,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.43651240004692227,h,1,0.05616280005779117,0.05008449999149889,0.050843600067310035,0.10098409990314394,0.10057460004463792,0.7486765999346972
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,57,20260219-162733,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.6678600000450388,s,1,0.04533100000116974,0.048397199949249625,0.05011360009666532,0.09996939997654408,0.10070150007959455,0.7480913999024779
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,58,20260219-162737,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.5451224999269471,h,0,0.05707470001652837,0.05078839999623597,0.0500393999973312,0.10006170009728521,0.09975479997228831,0.2998335000593215
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,59,20260219-162742,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,1.1758173999842256,s,1,0.04051459999755025,0.05142199993133545,0.05076739995274693,0.10006129997782409,0.10024549998342991,0.7493747000116855
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,60,20260219-162747,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.4652029999997467,h,1,0.057328299968503416,0.05095990002155304,0.04898210009559989,0.09957199997734278,0.09991340001579374,0.3005530999507755
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,61,20260219-162751,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6545878999168053,h,1,0.6952502999920398,0.049841700005345047,0.049281699932180345,0.10090110008604825,0.10024219995830208,0.7484635000582784
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,62,20260219-162757,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,h,0,1.1816632999107242,h,1,0.05372399999760091,0.05059649993199855,0.05060119996778667,0.09933759993873537,0.09988310001790524,0.2993919999571517
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,63,20260219-162802,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5256715998984873,s,1,0.0336947999894619,0.0490785000147298,0.04990310000721365,0.09934509999584407,0.1006276000989601,0.7484331999439746
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,64,20260219-162806,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-3.png,h,0,0.48511580005288124,h,1,1.5843862000619993,0.05007229989860207,0.05055719998199493,0.10026420000940561,0.09989700000733137,0.7475136999273673
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,65,20260219-162812,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.8281908000353724,s,1,0.039252599934116006,0.049972099950537086,0.05044659995473921,0.10101069998927414,0.10010159993544221,0.7487741999793798
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,66,20260219-162817,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,h,0,1.0425017999950796,s,1,0.015719000017270446,0.0496352999471128,0.04960829997435212,0.09940089995507151,0.09934459999203682,0.7477707000216469
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,67,20260219-162823,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.5531811999389902,s,1,0.03857640002388507,0.04974519996903837,0.050572500098496675,0.09885900001972914,0.10006010008510202,0.7476113999728113
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,68,20260219-162827,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.5386762999696657,s,1,0.06285440002102405,0.05012320005334914,0.04953279998153448,0.0993474000133574,0.09901640005409718,0.2987999999895692
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,69,20260219-162831,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,1.072461000061594,h,0,0.0072055000346153975,0.04865420004352927,0.04877829994075,0.0988074999768287,0.09875809994991869,0.30037670000456274
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,70,20260219-162836,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.4421283000847325,s,1,0.04742309998255223,0.0493120999308303,0.049932199995964766,0.09974919992964715,0.10038259997963905,0.29858689999673516
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,71,20260219-162840,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.6425377000123262,s,1,0.15138199995271862,0.04937160003464669,0.04908699996303767,0.10095100000035018,0.09987070003990084,0.2995208000065759
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,72,20260219-162845,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.7773325999733061,s,0,0.028613099944777787,0.04864839999936521,0.050804800004698336,0.09911800001282245,0.0991837999317795,0.29931260005105287
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,73,20260219-162849,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,1.0418095000786707,h,0,0.40108469990082085,0.049099700059741735,0.04963050002697855,0.09899160009808838,0.09990679996553808,0.749092600075528
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,74,20260219-162855,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-3.png,h,0,0.9018301999894902,s,1,0.11494739993941039,0.05061370006296784,0.05094949994236231,0.10126000002492219,0.10097989998757839,0.29980690008960664
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,75,20260219-162900,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.6718562999740243,h,0,0.0627640999155119,0.04884529998525977,0.05051290011033416,0.09973439993336797,0.09975430008489639,0.2995511998888105
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,76,20260219-162912,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.3339411000488326,s,1,0.04866359999869019,0.04889179999008775,0.050667200004681945,0.10087890003342181,0.10040580003987998,0.7484790999442339
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,77,20260219-162917,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,h,0,0.7347713999915868,h,0,0.04655790003016591,0.05069289996754378,0.051004599896259606,0.10000119998585433,0.10013059992343187,0.749349300051108
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,78,20260219-162921,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.2947594999568537,s,0,0.7728725000051782,0.04998190002515912,0.0509582000086084,0.1000676000257954,0.09932030003983527,0.7479475999716669
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,79,20260219-162928,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5546336999395862,h,1,0.09711660002358258,0.0503317000111565,0.04929800005629659,0.09991310001350939,0.09914720000233501,0.7495255999965593
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,80,20260219-162933,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,0.6908519000280648,h,0,0.01902240002527833,0.05065620003733784,0.04917750007007271,0.10000099998433143,0.09947999997530133,0.3002369999885559
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,81,20260219-162937,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5208784000715241,h,1,0.19030200003180653,0.05084209993947297,0.04766310006380081,0.10067720001097769,0.0980633000144735,0.7498513999162242
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,82,20260219-162942,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.573990699951537,s,1,0.05325210001319647,0.05040249996818602,0.05057930003385991,0.10018589999526739,0.0992494000820443,0.29970719991251826
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,83,20260219-162947,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.8590453000506386,h,0,0.1335388000588864,0.04947950004134327,0.04946469992864877,0.10026129998732358,0.10021980002056807,0.2998719000024721
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,84,20260219-162951,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.35036389995366335,h,1,0.0897597000002861,0.050314699998125434,0.049871700000949204,0.09890310000628233,0.09993449994362891,0.7498441999778152
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,85,20260219-162956,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,1.267150399973616,h,0,0.08851640007924289,0.049289199989289045,0.05122929997742176,0.09900990000460297,0.10192679997999221,0.7476769000058994
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,86,20260219-163002,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.6809768999228254,s,1,0.1661731000058353,0.050421099993400276,0.048478599986992776,0.10022470005787909,0.09828229993581772,0.7516931000864133
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,87,20260219-163007,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.4442056999541819,s,1,0.09574189991690218,0.050581400049850345,0.04877550003584474,0.10040850006043911,0.09976250003091991,0.7508088999893516
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,88,20260219-163011,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.6317406999878585,h,1,0.12675279995892197,0.05011329997796565,0.050521799945272505,0.10122219996992499,0.10048449994064867,0.3005735999904573
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,89,20260219-163016,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.8282901999773458,s,1,0.09518179995939136,0.04938800004310906,0.048926200019195676,0.10093120008241385,0.09988280001562089,0.750164300086908
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,90,20260219-163022,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.8811600999906659,h,1,0.09757750004064292,0.048707400099374354,0.049751399899832904,0.09963810001499951,0.09955769998487085,0.2993659001076594
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,91,20260219-163027,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.5885242000222206,h,1,0.14284670003689826,0.04849640000611544,0.04950349999126047,0.09914509998634458,0.09975930000655353,0.2993993000127375
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,92,20260219-163031,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.5881250998936594,s,0,0.2628484999295324,0.05148889997508377,0.04766649997327477,0.10208790004253387,0.09764040005393326,0.3021352000068873
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,93,20260219-163036,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.40745080006308854,s,1,0.057257400010712445,0.05270100000780076,0.051192999933846295,0.10136279999278486,0.10083109990227968,0.7491792000364512
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,94,20260219-163040,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.42681209999136627,s,1,0.0570619999198243,0.0501444999827072,0.05036910006310791,0.0993512999266386,0.1006760000018403,0.29902029992081225
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,95,20260219-163045,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.3778736999956891,h,1,0.07379699999000877,0.05046619998756796,0.04943789995741099,0.10062529996503145,0.09956350002903491,0.29947660001926124
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,96,20260219-163049,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.47558050008956343,h,1,0.06112670002039522,0.049499399960041046,0.04946000000927597,0.09878000000026077,0.09969100006856024,0.29877659992780536
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,97,20260219-163053,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,1.523619299987331,h,0,0.12661399994976819,0.04871400003321469,0.05043200007639825,0.09858089999761432,0.09940449998248369,0.2981914000120014
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,98,20260219-163058,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.4789762001018971,h,1,0.07826689991634339,0.04994279996026307,0.0501209000358358,0.10089380003046244,0.09842349996324629,0.3005735999904573
RSVPLG03,si,20260219-162148,1.0.2,20260219-152011,771,Experiment,Both,1,Automatic,main,99,20260219-163103,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.5089136000024155,s,0,0.07047069992404431,0.04997460008598864,0.04884139995556325,0.10020090010948479,0.09931830002460629,0.7486508000874892
