exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20260310-151759,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,15,20260310-151951,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.8593840000685304,h,1,0.12059820001013577,0.04677719995379448,0.047503900015726686,0.1001895999070257,0.10065859998576343,0.2999690999276936
RSVPLG03,sg,20260310-151759,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,16,20260310-151956,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.9033325000200421,s,1,0.19618019997142255,0.04655100009404123,0.04756229999475181,0.09855160000734031,0.09978049993515015,0.7498562000691891
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,1,20260310-152047,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.8916255999356508,s,1,0.26331910002045333,0.04021969996392727,0.046089099952951074,0.09413730003871024,0.09931660001166165,0.7424443999771029
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,2,20260310-152052,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.6845245000440627,h,1,0.42450970015488565,0.04608680005185306,0.047455100109800696,0.10059819999150932,0.10061719990335405,0.29912000009790063
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,3,20260310-152057,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,1.0501087999437004,h,1,0.3212063000537455,0.04765140009112656,0.046526100020855665,0.0996828000061214,0.09953240002505481,0.30008379998616874
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,4,20260310-152103,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,1.1713175000622869,h,0,0.22025960008613765,0.04767400003038347,0.04767840006388724,0.09986079996451735,0.0989125999622047,0.30004579992964864
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,5,20260310-152108,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,2.645232600159943,s,1,0.12411859980784357,0.046856499975547194,0.0483424998819828,0.0997496999334544,0.10112489992752671,0.7479338999837637
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,6,20260310-152115,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,1.086803900077939,s,0,0.06642520008608699,0.04744719993323088,0.04499769979156554,0.09918859996832907,0.09934499999508262,0.2997672001365572
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,7,20260310-152120,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-1.png,h,0,1.592689000070095,h,1,0.11741299997083843,0.046773500042036176,0.047529200091958046,0.10073850001208484,0.09968650015071034,0.29890789999626577
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,8,20260310-152125,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-3.png,s,0,1.4451035999227315,h,1,0.12354279984720051,0.047650800086557865,0.04850289993919432,0.09966860013082623,0.10064120008610189,0.29851510003209114
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,9,20260310-152131,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,s,0,1.230045400094241,h,1,0.010125699918717146,0.04573270003311336,0.0478558000177145,0.09889969998039305,0.10007479996420443,0.29789209994487464
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,10,20260310-152136,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.683472900185734,h,1,0.0714368000626564,0.046578200068324804,0.0466835000552237,0.09914800012484193,0.09886169992387295,0.7494077000301331
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,11,20260310-152141,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.9119838001206517,s,0,0.06160819996148348,0.04768710001371801,0.046789399813860655,0.09987499983981252,0.09897699998691678,0.7485927999950945
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,12,20260310-152146,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,1.5956890999805182,s,1,0.14738950016908348,0.04769509984180331,0.04668039991520345,0.09983399999327958,0.0987841000314802,0.7491794999223202
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,13,20260310-152152,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,2.623499399982393,h,0,0.18252260005101562,0.04866240010596812,0.047463899943977594,0.0998596001882106,0.09963650000281632,0.7483880000654608
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,14,20260310-152200,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,1.0434412998147309,s,1,0.47523170011118054,0.048002999974414706,0.04768289998173714,0.10035790014080703,0.09895230014808476,0.29964919993653893
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,15,20260310-152205,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,1.0225677001290023,h,1,0.1334019999485463,0.04626690014265478,0.04685580008663237,0.10035310010425746,0.10095990006811917,0.7471588000189513
RSVPLG03,sg,20260310-152031,1.0.2,20251105-084826,799,Practice,Both,1,Automatic,main,16,20260310-152210,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.9106852998957038,s,1,0.1719239999074489,0.04762060008943081,0.047669799998402596,0.09971190011128783,0.10049379989504814,0.7479261001572013
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,warmup,1,20260310-152448,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-2.png,h,0,1.0102371000684798,s,1,1.1540934999939054,0.04007379990071058,0.046480200020596385,0.092725700000301,0.1006471998989582,0.29452649992890656
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,warmup,2,20260310-152453,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.9984750999137759,s,0,0.15093100001104176,0.04708279995247722,0.04755739984102547,0.10021129995584488,0.10046519991010427,0.30060479999519885
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,warmup,3,20260310-152458,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,1.428018500097096,s,1,0.17329119984060526,0.04750019987113774,0.046686100075021386,0.09968480002135038,0.09996789996512234,0.30129839992150664
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,warmup,4,20260310-152504,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.1688027000054717,h,1,0.14110670005902648,0.047654900001361966,0.04655219987034798,0.10186739987693727,0.09977660002186894,0.30213259998708963
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,5,20260310-152509,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,1.125915199983865,s,1,0.24998970003798604,0.046666499925777316,0.04750569979660213,0.09985569980926812,0.09961139992810786,0.7524290999863297
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,6,20260310-152515,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.046751300105825,s,0,0.7125738000031561,0.048555999994277954,0.047561399871483445,0.1016155001707375,0.09924990008585155,0.30294040008448064
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,7,20260310-152520,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,1.5364530000369996,h,1,0.06442169984802604,0.04675210011191666,0.047780599910765886,0.0999080000910908,0.10008809994906187,0.2995100000407547
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,8,20260310-152526,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,1.1112631000578403,s,1,0.16322579979896545,0.0487788999453187,0.04766019992530346,0.10190409980714321,0.09949759999290109,0.7537632999010384
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,9,20260310-152532,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.6587271001189947,h,1,0.1491936999373138,0.04666769993491471,0.04855690011754632,0.10040130000561476,0.10082789999432862,0.7524838999379426
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,10,20260310-152537,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.917361400090158,s,1,0.17031760001555085,0.04680379992350936,0.046392699936404824,0.10024359985254705,0.09863759996369481,0.7535734998527914
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,11,20260310-152542,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,1.1161823999136686,s,1,0.15599110000766814,0.0477696000598371,0.047039000084623694,0.09919640002772212,0.10018589999526739,0.7528743001166731
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,12,20260310-152548,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,1.0684130999725312,h,0,0.17093700007535517,0.04913470009341836,0.04768109996803105,0.10121019999496639,0.10090709989890456,0.7531662001274526
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,13,20260310-152553,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,1.3934891000390053,s,1,0.19284559995867312,0.04782859981060028,0.04787030001170933,0.10087819979526103,0.1001615000423044,0.753228799905628
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,14,20260310-152559,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.8454567999579012,h,1,0.07577220001257956,0.047733499901369214,0.04881409998051822,0.1003509999718517,0.1010071998462081,0.3004224000032991
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,15,20260310-152604,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.025609100004658,h,1,0.11713290004990995,0.04757619998417795,0.047671299893409014,0.0994963999837637,0.10099159996025264,0.7515285001136363
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,16,20260310-152609,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,1.1158535000868142,s,1,0.15220410004258156,0.04751059995032847,0.04769559996202588,0.09938699984923005,0.10190810007043183,0.7519069998525083
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,17,20260310-152615,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,1.0636410000734031,h,1,0.12181160016916692,0.0466650000307709,0.04779240000061691,0.09971949993632734,0.10124400001950562,0.7519982999656349
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,18,20260310-152620,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,1.4464550998527557,s,1,0.08393970015458763,0.048477499978616834,0.04756950004957616,0.10031780018471181,0.09896410000510514,0.30122620007023215
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,19,20260310-152626,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.0445299001876265,s,1,0.09000799991190434,0.04765710001811385,0.04846139997243881,0.09975469997152686,0.09969029994681478,0.3001490000169724
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,20,20260310-152631,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,1.0560986998025328,s,1,0.1452324001584202,0.04651400004513562,0.047733600018545985,0.09856449998915195,0.09893260011449456,0.3008669000118971
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,21,20260310-152636,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.0698789998423308,h,0,0.15071860002353787,0.046650700038298965,0.04767200001515448,0.09891250007785857,0.09970670007169247,0.30062250001356006
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,22,20260310-152641,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.9827886000275612,h,1,0.13862200011499226,0.04668959998525679,0.04770060000009835,0.09968759980984032,0.10087830014526844,0.30063149984925985
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,23,20260310-152646,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.3888193001039326,s,1,0.11891909991391003,0.04767870018258691,0.048812099965289235,0.10021629999391735,0.10102690011262894,0.3001079000532627
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,24,20260310-152651,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.871537100058049,h,1,0.10110490000806749,0.0476687999907881,0.04795309994369745,0.09958490007556975,0.10104330000467598,0.30043540010228753
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,25,20260310-152656,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,h,0,0.8372122999280691,s,0,0.7465294001158327,0.047236999962478876,0.04777089995332062,0.099156100070104,0.09924479993060231,0.7527018000837415
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,26,20260310-152708,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,1.40863800002262,h,1,0.090180299943313,0.04779159999452531,0.04866799991577864,0.10004730010405183,0.10089570004492998,0.30171200004406273
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,27,20260310-152714,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.9059073999524117,h,1,0.9982143000233918,0.04669760004617274,0.047741300193592906,0.1010642999317497,0.10025390004739165,0.7515101998578757
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,28,20260310-152720,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.9661512000020593,h,1,0.13820980000309646,0.04754089983180165,0.04850680008530617,0.09954599989578128,0.10060500004328787,0.7524289998691529
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,29,20260310-152725,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,1.7359319999814034,h,0,0.7307724999263883,0.047689300030469894,0.04889190010726452,0.10188400000333786,0.10107089998200536,0.30071209999732673
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,30,20260310-152732,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.8100000999402255,h,1,0.14057540008798242,0.047673999797552824,0.049813800025731325,0.09997669979929924,0.10100920009426773,0.7512629998382181
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,31,20260310-152737,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.8184877000749111,h,0,0.1210387998726219,0.04868549993261695,0.04657110013067722,0.10086010000668466,0.10099080018699169,0.7540302998386323
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,32,20260310-152742,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.8704427001066506,h,1,0.12337370007298887,0.047550000017508864,0.04749739984981716,0.09873709990642965,0.10068879998289049,0.30043830000795424
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,33,20260310-152747,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.743092600023374,s,1,0.14535779994912446,0.048192800022661686,0.04699639999307692,0.10028090002015233,0.10016930010169744,0.7528979000635445
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,34,20260310-152752,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.693004900123924,h,1,0.13387839985080063,0.04663909994997084,0.04782489989884198,0.0996826000045985,0.10002480004914105,0.7521571000106633
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,35,20260310-152757,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.847495699999854,s,1,0.06911879987455904,0.04872209997847676,0.047527699964120984,0.10099130007438362,0.10038439999334514,0.7534193000756204
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,36,20260310-152802,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5913454000838101,h,1,0.1221051998436451,0.04971479997038841,0.047546999994665384,0.10133159998804331,0.09942770004272461,0.7536524999886751
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,37,20260310-152807,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.8259526998735964,s,1,0.10953509993851185,0.04754240019246936,0.04694800009019673,0.09955620020627975,0.09880080004222691,0.3018388000782579
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,38,20260310-152812,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,1.3818538000341505,h,0,0.15309529984369874,0.04856600007042289,0.04646939993835986,0.10059499996714294,0.09852869994938374,0.3026618000585586
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,39,20260310-152818,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.290420699864626,h,1,0.12551199994049966,0.04767100000753999,0.047419599955901504,0.09992649988271296,0.10024659987539053,0.299572000047192
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,40,20260310-152823,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.6753963001538068,s,1,0.24161139992065728,0.047588499961420894,0.04891350003890693,0.10001830011606216,0.1009736000560224,0.7515348000451922
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,41,20260310-152828,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.7145078000612557,s,1,0.21937969978898764,0.04762139986269176,0.04786319984123111,0.09961190004833043,0.101255799876526,0.7515873999800533
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,42,20260310-152833,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.9370077999774367,h,1,0.11446129996329546,0.04767180001363158,0.048666900023818016,0.09954409999772906,0.09998339996673167,0.2999828001484275
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,43,20260310-152838,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.47566069988533854,h,1,0.2024523001164198,0.047683600103482604,0.04752220003865659,0.09989800001494586,0.10152860009111464,0.7521130999084562
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,44,20260310-152843,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.5354976002126932,h,1,0.2037012001965195,0.047495099948719144,0.04748370009474456,0.09996460005640984,0.10174409998580813,0.7518471998628229
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,45,20260310-152849,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.692300499882549,h,1,0.07519529992714524,0.046313000144436955,0.04756689979694784,0.09922620002180338,0.10046809981577098,0.7520678001455963
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,46,20260310-152854,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.7866474001202732,h,1,0.07424229988828301,0.04572440008632839,0.04872010019607842,0.09900419996120036,0.10001980001106858,0.2997409999370575
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,47,20260310-152859,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.46420669998042285,h,0,0.08833099994808435,0.047337899915874004,0.04900979995727539,0.09890889981761575,0.10014560003764927,0.3002623999491334
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,48,20260310-152903,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.9652625999879092,h,0,0.11266399989835918,0.04750590003095567,0.04756990005262196,0.09968389989808202,0.09963089996017516,0.7523741000331938
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,49,20260310-152908,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.7509065999183804,s,0,0.1451940000988543,0.04768259986303747,0.046845899894833565,0.09982010000385344,0.09964519995264709,0.3014901999849826
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,50,20260310-152913,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7924098998773843,s,1,0.07088909996673465,0.04706640006043017,0.04773289989680052,0.10038949991576374,0.10188390011899173,0.3001298999879509
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,51,20260310-152922,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-3.png,h,0,0.7483107000589371,s,1,0.020344400079920888,0.04663949995301664,0.0478368999902159,0.09971460001543164,0.09909750008955598,0.3014302998781204
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,52,20260310-152926,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,1.253648999845609,h,0,0.28874200000427663,0.04853260004892945,0.048852300038561225,0.10086000012233853,0.10105390008538961,0.7533547000493854
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,53,20260310-152932,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.8107328000478446,h,1,0.5384797998704016,0.0477830998133868,0.047699599992483854,0.10122209996916354,0.09994420013390481,0.7537981998175383
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,54,20260310-152938,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.7287800000049174,h,1,0.13752699992619455,0.04786910000257194,0.04625160014256835,0.10001110006123781,0.09943960001692176,0.7526473000179976
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,55,20260310-152943,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.2763383998535573,h,1,0.10424889996647835,0.04673009994439781,0.04958599992096424,0.09990140004083514,0.10060029989108443,0.2998142000287771
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,56,20260310-152948,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,1.2243572999723256,s,1,0.07106520002707839,0.047745499992743134,0.04861190007068217,0.09968940005637705,0.10162089997902513,0.30043779988773167
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,57,20260310-152953,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.5853806999512017,s,1,0.11113759991712868,0.04767909995280206,0.048473000060766935,0.09879880002699792,0.10154050006531179,0.7514029999729246
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,58,20260310-152958,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5311467000283301,s,1,0.08820140012539923,0.04751070006750524,0.04767449991777539,0.10055690002627671,0.09982810006476939,0.7522936000023037
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,59,20260310-153003,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.603669699979946,h,0,0.2751326998695731,0.047545199980959296,0.04762760014273226,0.10000069998204708,0.10061449999921024,0.30104759987443686
RSVPLG03,sg,20260310-152428,1.0.2,20251105-084826,799,Experiment,Both,1,Automatic,main,60,20260310-153008,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,1.9312480001244694,s,0,0.06888249982148409,0.04900099989026785,0.04757030005566776,0.10212709987536073,0.09978149994276464,0.7544388000387698
