exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,15,20251028-123257,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-1.png,h,0,0.7979039000347257,s,0,0.5982593999942765,0.04751539998687804,0.047570399940013885,0.10056579997763038,0.1007412999169901,0.29968990001361817
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,16,20251028-123302,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,1.8224607999436557,s,1,0.06025119998957962,0.047281700070016086,0.047533400007523596,0.10009309998713434,0.10158230003435165,0.2994005000218749
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,17,20251028-123308,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.2713289000093937,h,0,0.10388830001465976,0.04752390005160123,0.04754950001370162,0.1005932999541983,0.10062309994827956,0.29993700003251433
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,18,20251028-123313,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.46310349996201694,h,1,0.07585370005108416,0.04719680000562221,0.04688570008147508,0.10018870001658797,0.10007500008214265,0.75045259995386
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,19,20251028-123318,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.3902676999568939,h,1,0.08441730006597936,0.04889000009279698,0.04768160008825362,0.10016909998375922,0.10189130005892366,0.749997999984771
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,20,20251028-123322,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.5451733999652788,s,1,0.11743340000975877,0.047708600061014295,0.047517300001345575,0.09979110001586378,0.10155959997791797,0.30004210001789033
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,21,20251028-123327,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,2.029899200075306,s,1,0.0706153999781236,0.04648869996890426,0.04761100001633167,0.10032759991008788,0.09980630001518875,0.29891049989964813
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,22,20251028-123333,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.5392901999875903,s,1,0.08857510006055236,0.04854820005130023,0.047647600062191486,0.10056070005521178,0.10077170003205538,0.7501971999881789
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,23,20251028-123337,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,2.3335956999799237,s,0,0.09958719997666776,0.045693600084632635,0.046697999932803214,0.09940509998705238,0.0989121999591589,0.30035250005312264
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,24,20251028-123343,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.40013229998294264,h,1,0.10517619992606342,0.047711700084619224,0.04667650000192225,0.09988340002018958,0.10084650001954287,0.2994078000774607
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,25,20251028-123348,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.562656500027515,h,1,0.02621580008417368,0.048683600034564734,0.04768310009967536,0.10021549998782575,0.09947820007801056,0.300940899993293
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,26,20251028-123424,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.4979605000698939,h,1,0.14141020004171878,0.04867200006265193,0.04751199996098876,0.10069039999507368,0.0995155000127852,0.7508419000077993
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,27,20251028-123429,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.3994276999728754,h,1,0.06972479994874448,0.04655169998295605,0.047533400007523596,0.0995645000366494,0.09954079997260123,0.7502677000593394
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,28,20251028-123433,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.3584358999505639,h,1,0.07643550005741417,0.04755919997114688,0.04757269995752722,0.09964610007591546,0.09962959995027632,0.7499621000606567
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,29,20251028-123438,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.6666417999658734,h,1,0.1733158000279218,0.04677569994237274,0.04750890005379915,0.09993519994895905,0.09957229997962713,0.3002485999604687
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,30,20251028-123443,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.7030788999982178,h,1,0.13354559999424964,0.04761120001785457,0.04769899998791516,0.10080420004669577,0.0990050999680534,0.3005841000704095
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,31,20251028-123447,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.43339510005898774,h,0,0.0898233000189066,0.047689000028185546,0.04712500004097819,0.10087670001666993,0.10005999996792525,0.3015055999858305
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,32,20251028-123451,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,1.7843807999743149,s,0,0.04187880002427846,0.04674899997189641,0.04753910005092621,0.09940740000456572,0.099576500011608,0.7498489998979494
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,33,20251028-123457,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,1.2671033999649808,h,0,0.06700659997295588,0.046366199967451394,0.04851700004655868,0.10044139996170998,0.10035570000763983,0.2985573000041768
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,34,20251028-123502,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,1.6307536999229342,h,0,0.261753199971281,0.04768509999848902,0.04754359996877611,0.09767699998337775,0.10065150004811585,0.7495906000258401
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,35,20251028-123508,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.48109000001568347,h,1,0.054768500034697354,0.048493399983271956,0.04747820005286485,0.10033180005848408,0.10049370001070201,0.3006391000235453
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,36,20251028-123513,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.61618420004379,s,1,0.005026700091548264,0.047758799977600574,0.04770779993850738,0.09945410001091659,0.10092659993097186,0.7493432000046596
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,37,20251028-123517,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,2.08245879993774,h,0,0.0413395999930799,0.04709749994799495,0.0485024000518024,0.09813109994865954,0.09950800007209182,0.749507199972868
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,38,20251028-123524,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.3611256000585854,s,1,0.10096479998901486,0.047659700037911534,0.0475870999507606,0.09966770000755787,0.09975229995325208,0.7504607000155374
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,39,20251028-123528,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.24050359998364,h,1,0.1366580999456346,0.047687600017525256,0.04771179996896535,0.10165590001270175,0.10085029993206263,0.7508234999841079
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,40,20251028-123534,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.6816456000087783,s,0,0.10033609997481108,0.047502500005066395,0.047666699974797666,0.09985430003143847,0.09988090000115335,0.7503541000187397
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,41,20251028-123539,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.5920237000100315,h,0,0.06954419997055084,0.04751519998535514,0.046549499966204166,0.09953969996422529,0.10050169995520264,0.2991768999490887
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,42,20251028-123543,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.960349400062114,h,0,0.5992052999790758,0.04768209997564554,0.047664200072176754,0.0999895998975262,0.09891780000180006,0.2996027999324724
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,43,20251028-123548,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.3009484000504017,h,1,0.07988830003887415,0.04756980005186051,0.04770980007015169,0.0985406000399962,0.09988620004151016,0.7502398999640718
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,44,20251028-123553,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.4535351999802515,h,1,0.05629470001440495,0.04769699997268617,0.047284399974159896,0.09990879998076707,0.10055610002018511,0.3005374000640586
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,45,20251028-123557,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-4.png,s,0,2.7837738000089303,s,0,0.050292399944737554,0.04716189997270703,0.04642639996018261,0.10020870005246252,0.10049250000156462,0.7497309000464156
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,46,20251028-123604,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,h,0,1.246115199988708,s,0,1.3580589999910444,0.0472053000703454,0.04740060004405677,0.09921020001638681,0.10049440001603216,0.7498018000042066
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,47,20251028-123609,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.8360220000613481,s,1,0.9641157001024112,0.04751830000896007,0.04751229996327311,0.09952879999764264,0.09953979996498674,0.7498586000874639
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,48,20251028-123614,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.7645124000264332,s,1,0.09012740000616759,0.046563099953345954,0.04705150006338954,0.09978219994809479,0.09843950008507818,0.3000759999267757
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,49,20251028-123619,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.5443211999954656,h,1,0.02711050002835691,0.047515799989923835,0.04716539999935776,0.100705899996683,0.10028009989764541,0.7498436000896618
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,50,20251028-123624,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,1.011847999994643,s,0,0.15598300006240606,0.046629999997094274,0.0477236999431625,0.09991770004853606,0.09997590002603829,0.7493774000322446
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,51,20251028-123653,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.9285412000026554,s,1,0.7227814000798389,0.046687700087204576,0.0477000999962911,0.09987939998973161,0.100893700029701,0.7489920000080019
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,52,20251028-123659,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,1.246720000053756,s,1,0.5071926999371499,0.047183699905872345,0.04684980004094541,0.10040839994326234,0.0999974999576807,0.7503141999477521
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,53,20251028-123705,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.5913857999257743,s,0,0.08829169999808073,0.0477431999752298,0.04572250007186085,0.09985090000554919,0.09918320004362613,0.7516629999736324
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,54,20251028-123709,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-1.png,s,0,3.260114199947566,h,1,0.47578489989973605,0.04773009999189526,0.04699389997404069,0.10093319998122752,0.10028350003995001,0.7503102000337094
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,55,20251028-123717,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.39579760003834963,h,1,0.14621149993035942,0.047710200073197484,0.0485646000597626,0.10186729999259114,0.10080600006040186,0.7506080999737605
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,56,20251028-123722,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.6017699000658467,h,1,0.12201719998847693,0.0477000999962911,0.045865499996580184,0.09990260004997253,0.09916350001003593,0.7501201999839395
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,57,20251028-123727,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.31830529996659607,h,1,0.11289340001530945,0.04758450004737824,0.047588499961420894,0.10056689998600632,0.09995780000463128,0.7503539000172168
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,58,20251028-123732,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,1.1520393000682816,h,1,1.29623860004358,0.04777730000205338,0.046724800020456314,0.10022150003351271,0.09981620009057224,0.30156099994201213
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,59,20251028-123737,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.5722505999729037,s,1,0.18280579999554902,0.04794429999310523,0.04751059995032847,0.10159820003900677,0.09951299999374896,0.7520693000406027
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,60,20251028-123742,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.8535207000095397,s,0,0.03813889995217323,0.048527600010856986,0.04752679995726794,0.10053269995842129,0.09953939996194094,0.30082230002153665
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,61,20251028-123746,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.8963408999843523,s,1,1.040555499959737,0.04768650000914931,0.04926020000129938,0.099681599996984,0.10019639995880425,0.2995323999784887
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,62,20251028-123751,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.110355900018476,s,1,0.1543993999948725,0.04560050007421523,0.04560049995779991,0.0997334000421688,0.099562699906528,0.3001713000703603
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,63,20251028-123756,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.47373729990795255,h,1,0.13787560001946986,0.04746660008095205,0.04757579998113215,0.10014330002013594,0.10062339995056391,0.3002636000746861
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,64,20251028-123800,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.8961716999765486,h,1,0.10617299994919449,0.04769549996126443,0.04733149998355657,0.10181260004173964,0.09837649995461106,0.30204500001855195
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,65,20251028-123805,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.5248822999419644,h,1,0.10432759998366237,0.04761550005059689,0.04744629992637783,0.10095480002928525,0.10026550001930445,0.7514701000181958
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,66,20251028-123810,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.45855780004058033,s,1,0.10672959999646991,0.04667459998745471,0.04673830000683665,0.09975789999589324,0.09994350001215935,0.300545800011605
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,67,20251028-123814,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,1.0587081999983639,h,0,0.5022969000274315,0.04651629994623363,0.04671040002722293,0.09977900004014373,0.098974599968642,0.3004705000203103
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,68,20251028-123819,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.5658267999533564,s,1,0.08322609995957464,0.04613369994331151,0.046704000094905496,0.10029029997531325,0.09997030009981245,0.7507856999291107
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,69,20251028-123824,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.4594700000016019,s,1,0.10215429996605963,0.049597600009292364,0.048565000062808394,0.10167850006837398,0.10156239999923855,0.7504709999775514
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,70,20251028-123829,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,1.9818073000060394,h,0,1.1957652000710368,0.04768680001143366,0.04855479998514056,0.09989910002332181,0.10079100006259978,0.2988430999685079
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,71,20251028-123836,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,1.3235990999964997,h,1,0.815131500014104,0.04750320001039654,0.046225400059483945,0.09950949996709824,0.09816080005839467,0.2997726999456063
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,72,20251028-123842,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,2.0325636999914423,s,0,2.160765999928117,0.048505199956707656,0.04752719996031374,0.09954810002818704,0.09954279998783022,0.3007867999840528
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,73,20251028-123848,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,1.1754559999099001,h,1,0.05787109991069883,0.04679920000489801,0.04767960007302463,0.09821309999097139,0.09884840005543083,0.2997387999203056
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,74,20251028-123852,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.4775427000131458,s,1,0.0004588000010699034,0.04837940004654229,0.04668520006816834,0.09964880009647459,0.10075019998475909,0.7507355000125244
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,75,20251028-123857,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,1.7397122000111267,s,0,1.8515641000121832,0.048689299961552024,0.04759309999644756,0.101884700008668,0.09964589995797724,0.3015123000368476
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,76,20251028-123916,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.3923573000356555,s,1,0.21657079993747175,0.04651639994699508,0.046509499894455075,0.09852669993415475,0.10050479997880757,0.7497298000380397
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,77,20251028-123921,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,1.3291673000203446,s,0,0.010043000103905797,0.047265299945138395,0.04636660008691251,0.10026699991431087,0.09948179998900741,0.30004259990528226
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,78,20251028-123926,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.46901680005248636,s,1,0.09222669992595911,0.04751209996175021,0.04651610006112605,0.09951059997547418,0.09951560001354665,0.7504358999431133
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,79,20251028-123931,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,h,0,1.1608363999985158,s,1,1.3206620999844745,0.04718480003066361,0.04697000002488494,0.0985348999965936,0.09929309994913638,0.30022099998313934
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,80,20251028-123936,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.9894015999743715,h,1,0.07842609996441752,0.04748740000650287,0.04865989997051656,0.09959430003073066,0.10082759999204427,0.29988830001093447
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,81,20251028-123940,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,2.1596843999577686,h,0,0.06431560008786619,0.04652410000562668,0.04765570000745356,0.09971219999715686,0.09980610001366585,0.7495395999867469
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,82,20251028-123947,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,h,0,0.750242399983108,h,0,0.10502869996707886,0.04869740002322942,0.047832900076173246,0.09993999998550862,0.09991820005234331,0.30157649994362146
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,83,20251028-123951,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.48071100004017353,s,1,0.12350730004254729,0.04751820000819862,0.04751970001962036,0.09952839999459684,0.09954239998478442,0.7502692000707611
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,84,20251028-123956,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-3.png,h,0,3.037287799990736,h,1,0.09071400004904717,0.047648899955675006,0.04779079998843372,0.10073619999457151,0.0993711999617517,0.3002774999476969
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,85,20251028-124003,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.4936355999670923,h,1,0.12020649993792176,0.04571149998810142,0.04772499995306134,0.0998177999863401,0.0998232999118045,0.7498851000564173
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,86,20251028-124008,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.4106922000646591,s,1,0.09536919998936355,0.04870339995250106,0.04673369997180998,0.1009398999158293,0.10000630002468824,0.7515682999510318
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,87,20251028-124012,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.860375800053589,s,0,0.08586800005286932,0.04766559996642172,0.04777559998910874,0.09986770001705736,0.10095989995170385,0.7493834999622777
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,88,20251028-124017,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,1.4651133000152186,h,0,0.08093840000219643,0.046795699978247285,0.04676860000472516,0.10092050000093877,0.09962789993733168,0.7514053999911994
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,89,20251028-124023,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.39806319994386286,s,1,0.10429669998120517,0.0475488998927176,0.04755349992774427,0.10055339999962598,0.10055669990833849,0.7503036999842152
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,90,20251028-124028,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.9415807999903336,s,1,0.04320630000438541,0.04751169995870441,0.047394499997608364,0.09953210002277046,0.09945560002233833,0.2998324999352917
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,91,20251028-124032,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,2.7137221000157297,s,1,0.08778699999675155,0.047495400067418814,0.04751529998611659,0.1006945000262931,0.10050579998642206,0.300104400026612
RSVPLG03,sg,20251028-123101,1.0.1,20251020-085245,720,Experiment,Both,1,Automatic,main,92,20251028-124039,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5403053000336513,s,1,0.1354674999602139,0.046601800015196204,0.04880460002459586,0.09861009998712689,0.09982130001299083,0.7489537999499589
