exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260319-151520,1.0.2,20260219-152011,807,Introduction,T1,1,Automatic,main,11,20260319-151634,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.38078069998300634,none,-5,0,0.09901279999758117,0.10049129999242723,0.20016219999524765,0.2006208999955561,0.7498207000026014
RSVPLG03,si,20260319-151520,1.0.2,20260219-152011,807,Introduction,T1,1,Automatic,main,12,20260319-151638,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,2.6418706999975257,none,-5,0,0.10058510000817478,0.09996299998601899,0.1999565000005532,0.1992403999902308,0.7516746000037529
RSVPLG03,si,20260319-151520,1.0.2,20260219-152011,807,Introduction,T1,1,Automatic,main,13,20260319-151645,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.9416409999830648,none,-5,0,0.09900170000037178,0.09912999998778105,0.19806620001327246,0.1986099999921862,0.7506319000094663
RSVPLG03,si,20260319-151520,1.0.2,20260219-152011,807,Introduction,T1,1,Automatic,main,14,20260319-151651,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,none,-6,0,none,-5,0,0.09923759999219328,0.09821450000163168,0.19981379999080673,0.2004214999906253,0.7518901999865193
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,1,20260319-151729,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,1.0645602000004146,none,-5,0,0.048132199997780845,0.050230099994223565,0.09872370000812225,0.10055510001257062,0.7486158999963664
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,2,20260319-151734,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-3.png,h,0,1.0832142000144813,none,-5,0,0.050905499985674396,0.05089630000293255,0.10019319999264553,0.10144800000125542,0.2996106999926269
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,3,20260319-151739,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.3640786999894772,none,-5,0,0.052739999984623864,0.050590099999681115,0.09989559999667108,0.10036839998792857,0.30140019999817014
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,4,20260319-151744,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.900984999985667,none,-5,0,0.05010649998439476,0.05009060000884347,0.10090879999916069,0.10146249999525025,0.7493228999956045
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,5,20260319-151750,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.8524863999919035,none,-5,0,0.048639000015100464,0.0497386000060942,0.09818840000662021,0.10068289999617264,0.7483132000197656
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,6,20260319-151755,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.4243099000013899,none,-5,0,0.05109280001488514,0.05016369998338632,0.10120160001679324,0.10059259997797199,0.7504849000251852
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,7,20260319-151759,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.8556137999985367,none,-5,0,0.04974069999298081,0.051328000001376495,0.10098369998740964,0.10114439998869784,0.7489361999905668
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,8,20260319-151804,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.7488053999841213,none,-5,0,0.048660799977369606,0.04700679998495616,0.09907899997779168,0.09771159998490475,0.3008616000006441
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,9,20260319-151808,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-4.png,h,0,1.400770600012038,none,-5,0,0.05058169999392703,0.04881330000353046,0.09975920000579208,0.09999010001774877,0.30003209999995306
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,10,20260319-151813,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.4805618000100367,none,-5,0,0.05082649999530986,0.048339400003897026,0.10176260001026094,0.09777480000047944,0.30139199999393895
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,11,20260319-151817,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.6765947999956552,none,-5,0,0.04953120002755895,0.04944010000326671,0.09952830002293922,0.10106650000670925,0.7491761000128463
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,12,20260319-151822,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.690577100001974,none,-5,0,0.04943100002128631,0.04970030000549741,0.09968700000899844,0.10065050001139753,0.7482340999995358
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,13,20260319-151827,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.3470921000116505,none,-5,0,0.048727899993536994,0.0498694000125397,0.09989039998617955,0.09990070000640117,0.7499479999823961
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,14,20260319-151831,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.6046449999848846,none,-5,0,0.050865099998191,0.048256800015224144,0.09993479997501709,0.10060239999438636,0.3005921999865677
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,15,20260319-151835,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,s,0,0.8394840999972075,none,-5,0,0.04984020002302714,0.04888539999956265,0.10079090000363067,0.10093429998960346,0.3008478000119794
RSVPLG03,si,20260319-151709,1.0.2,20260219-152011,807,Practice,T1,1,Automatic,main,16,20260319-151839,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,1.2246636000054423,none,-5,0,0.05072410000138916,0.050124700006563216,0.10076050000498071,0.10095920000458136,0.30006609999691136
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,1,20260319-151923,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,1.1123977999959607,h,1,0.09865030000219122,0.09412789999623783,0.09985379999852739,0.19535230001201853,0.20017470000311732,0.7444063000148162
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,2,20260319-151928,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.958863800013205,h,1,0.008479800017084926,0.09986660000868142,0.10069479999947362,0.20018690000870265,0.1999867999984417,0.7494302999984939
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,3,20260319-151933,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.844064700009767,h,1,0.01016370000434108,0.09911559999454767,0.09973069999250583,0.19831840001279488,0.20114710001507774,0.7485891999967862
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,4,20260319-151939,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,1.4458831000083592,h,1,0.0847494000045117,0.09886800000094809,0.0980695000034757,0.19974599999841303,0.19826950001879595,0.7511440999805927
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,5,20260319-151944,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.8595684999891091,h,0,1.4147494999924675,0.10114139999495819,0.10045009999885224,0.20039740001084283,0.2002908000140451,0.7494030999951065
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,6,20260319-151952,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.9884676999936346,h,1,0.08206600000266917,0.0985618999984581,0.098031000001356,0.1988580000179354,0.1992550000140909,0.7505036999937147
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,7,20260319-151957,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.8548468000080902,s,1,1.4864543000003323,0.10171620000619441,0.1005361000134144,0.2001878999872133,0.2005518000223674,0.7496998999849893
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,8,20260319-152002,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,1.5503992000012659,s,1,0.0013247999886516482,0.10033509999630041,0.09837729998980649,0.19976999997743405,0.19820859999163076,0.7508679000020493
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,9,20260319-152008,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.8374314999964554,h,1,0.06631470000138506,0.09873080000397749,0.10134689998812973,0.2003307999984827,0.2010283999843523,0.7487917999969795
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,10,20260319-152013,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.5588746000139508,h,1,0.08946409999043681,0.10054040001705289,0.09984690000419505,0.19851810002001002,0.20019000000320375,0.7492796000151429
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,11,20260319-152018,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.8802917000139132,s,1,0.05987779999850318,0.0992522000160534,0.10031080001499504,0.19989440002245829,0.1996240000007674,0.7498086999985389
RSVPLG03,si,20260319-151905,1.0.2,20260219-152011,807,Introduction,Both,1,Automatic,main,12,20260319-152023,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-1.png,none,-6,0,none,-6,0,0.1012021999922581,0.09856159999617375,0.19952170000760816,0.19987559999572113,0.7502973999944516
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,1,20260319-152057,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.1040688999928534,s,1,1.2156709000119008,0.047001499973703176,0.050890800019260496,0.09527399999205954,0.10058320002281107,0.7444543999736197
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,2,20260319-152103,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.6103520999895409,s,1,0.07380489999195561,0.049852399999508634,0.049867099995026365,0.09941879997495562,0.10001999998348765,0.7487426000006963
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,3,20260319-152107,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.5168620999902487,h,0,1.628546699997969,0.049459700006991625,0.05151339998701587,0.09849540001596324,0.10125059998244978,0.2982998000225052
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,4,20260319-152113,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,2.0178994000016246,s,1,2.1137005999917164,0.04976880000322126,0.04798319999827072,0.10088320000795648,0.09836830000858754,0.3013755999854766
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,5,20260319-152118,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,1.3073880999872927,h,1,1.3875048999907449,0.050739600002998486,0.04874659999040887,0.09919480001553893,0.10010270000202581,0.7495468000124674
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,6,20260319-152124,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.9320729000028223,h,0,2.0442935999890324,0.04990190002718009,0.05098160001216456,0.09898580002482049,0.09982400000444613,0.2999065000039991
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,7,20260319-152129,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,1.6534950999775901,s,1,1.7498038999910932,0.049714399996446446,0.0511629999964498,0.09841139998752624,0.10039500001585111,0.7478647999814712
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,8,20260319-152135,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,2.35834830001113,s,1,1.2159627000219189,0.05038949998561293,0.0501112999918405,0.10258740000426769,0.09940400000778027,0.2999507999920752
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,9,20260319-152142,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,1.2958577000244986,h,1,1.1044476999959443,0.04789149999851361,0.05076240000198595,0.09999469999456778,0.1006125999847427,0.7472795000066981
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,10,20260319-152147,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-1.png,h,0,0.06980959998327307,s,1,2.5395434999954887,0.04965630001970567,0.04926640001940541,0.09939340001437813,0.10026629999629222,0.749797700002091
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,11,20260319-152154,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,2.451142300007632,h,1,1.3064867999928538,0.0494782000023406,0.04980599999544211,0.09890539999469183,0.09950069998740219,0.3004460000083782
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,12,20260319-152159,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,1.4388735999818891,h,0,0.06614909999188967,0.05028599998331629,0.050656700012041256,0.0992326999839861,0.10005450001335703,0.29892619999009185
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,13,20260319-152204,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,1.75654490001034,s,0,0.02141650000703521,0.04930009998497553,0.04855790000874549,0.09973379998700693,0.09993349999422207,0.2991030999983195
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,14,20260319-152209,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,1.2194593000167515,s,1,2.8981263999885414,0.05126239999663085,0.05098060000455007,0.10069469999871217,0.09994169999845326,0.7499128000054043
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,15,20260319-152217,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.9251524999854155,h,1,0.5054797999910079,0.05055929999798536,0.051098099997034296,0.10085300001082942,0.10023670000373386,0.7477161000133492
RSVPLG03,si,20260319-152040,1.0.2,20260219-152011,807,Practice,Both,1,Automatic,main,16,20260319-152223,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.160220699995989,s,1,0.6013982000004034,0.04762929998105392,0.04979219997767359,0.09877159999450669,0.09976240000105463,0.29719240000122227
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,warmup,1,20260319-152332,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,1.5291460999869741,h,1,0.23222289999830537,0.051185700023779646,0.051105899998219684,0.09937390001141466,0.10082250001141801,0.7508037000079639
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,warmup,2,20260319-152337,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,1.9088519999932032,h,1,0.265015199984191,0.05095229999278672,0.04924249998293817,0.10037609998835251,0.09982079998007976,0.3018441000021994
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,warmup,3,20260319-152343,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-2.png,s,0,1.8944452999858186,h,1,0.015831800003070384,0.05019489998812787,0.04960869997739792,0.10011039997334592,0.10056449999683537,0.30176709999796003
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,warmup,4,20260319-152349,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,1.3352582000079565,s,1,0.03509520000079647,0.05050650000339374,0.050844899989897385,0.10035140000400133,0.09980900000664406,0.30208029999630526
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,5,20260319-152354,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,1.20218069999828,s,1,0.15362140000797808,0.04910319999908097,0.04930479999165982,0.10006860000430606,0.09920520000741817,0.7520386000105646
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,6,20260319-152359,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.5729904999898281,s,1,1.6080633999954443,0.04946530002052896,0.0512309999903664,0.09857480000937358,0.10114239997346886,0.29873560002306476
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,7,20260319-152405,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,1.4966567999799736,s,1,0.18529120000312105,0.048723499989137053,0.050797700008843094,0.0996578999911435,0.10107210002024658,0.2989866999851074
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,8,20260319-152411,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.7795410999970045,h,1,0.602583500003675,0.04995210000197403,0.050849399995058775,0.10053700002026744,0.10123010000097565,0.30236500001046807
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,9,20260319-152416,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,1.0127601000131108,s,1,0.4621612000046298,0.051279300008900464,0.04938209999818355,0.1010293000144884,0.10059109999565408,0.7520049000158906
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,10,20260319-152421,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.8455902000132482,s,1,0.3864892999990843,0.05088219998287968,0.050800700002582744,0.10016519998316653,0.09977810000418685,0.7513438999885693
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,11,20260319-152427,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.7536812000034843,s,1,0.9203309000004083,0.05059040000196546,0.049237300001550466,0.1010969000053592,0.10012920000008307,0.30100400000810623
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,12,20260319-152433,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.8179921999981161,s,0,0.2844704000162892,0.04978299999493174,0.04915859998436645,0.10102709999773651,0.10017180000431836,0.3007891000015661
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,13,20260319-152438,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,2.3302454999939073,s,0,0.38441420000162907,0.051122100005159155,0.048216600000159815,0.1006770999811124,0.09964990001753904,0.7541492999880575
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,14,20260319-152445,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.36870429999544285,h,0,0.09809370001312345,0.049002000014297664,0.04988089998369105,0.10279530001571402,0.09981289997813292,0.7517843000241555
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,15,20260319-152449,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,1.500593500008108,s,1,0.7702430000063032,0.0472382000007201,0.050963399989996105,0.09730120000313036,0.10118849997525103,0.2981930000241846
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,16,20260319-152455,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.9401940999960061,s,0,0.32979630000772886,0.04973020000034012,0.051210699981311336,0.1003369000100065,0.10122059998684563,0.7503457000129856
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,17,20260319-152501,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.8241321999812499,h,1,0.309946299996227,0.04996740000206046,0.04926460000569932,0.09986109999590553,0.09985480000614189,0.7519236999796703
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,18,20260319-152506,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5928378000098746,s,1,0.280978499999037,0.0513212000078056,0.05047539999941364,0.10096779998275451,0.10047209999174811,0.7516174000047613
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,19,20260319-152511,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.23641189999762,s,1,0.5145078000205103,0.05006369997863658,0.04980710000381805,0.10067799998796545,0.09892640000907704,0.7517101999837905
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,20,20260319-152517,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.3985347999841906,h,1,0.24923820002004504,0.05051070000627078,0.04994759999681264,0.10134059999836609,0.10033769998699427,0.7517954999930225
RSVPLG03,si,20260319-152301,1.0.2,20260219-152011,807,Experiment,Both,1,Automatic,main,21,20260319-152522,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,1.7728575999790337,h,0,0.22556280001299456,0.050841799995396286,0.051305900007719174,0.10108490000129677,0.10112989999470301,0.3007185999886133
