exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20251202-121736,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,12,20251202-121841,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.7303125998005271,none,-5,0,0.04792359983548522,0.04949750006198883,0.09996629995293915,0.09949799999594688,0.30006839986890554
RSVPLG03,km,20251202-121736,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,13,20251202-121845,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.2739812000654638,none,-5,0,0.05031730001792312,0.048668900039047,0.10131529998034239,0.09874169994145632,0.752038300037384
RSVPLG03,km,20251202-121736,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,14,20251202-121849,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.28396239993162453,none,-5,0,0.0496395998634398,0.050508099840953946,0.10067950002849102,0.1001255998853594,0.7498570000752807
RSVPLG03,km,20251202-121736,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,15,20251202-121854,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.10660959989763796,none,-5,0,0.04895530012436211,0.04921570001170039,0.09856180008500814,0.10080869984813035,0.748868300113827
RSVPLG03,km,20251202-121736,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,16,20251202-121858,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-3.png,s,0,0.6358716001268476,none,-5,0,0.04922010004520416,0.05054850014857948,0.09798699989914894,0.09905280009843409,0.29858239996246994
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,1,20251202-121952,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.4307762000244111,none,-5,0,0.039290300104767084,0.0491990998852998,0.08905629999935627,0.10032849991694093,0.7401384001132101
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,2,20251202-121956,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.5010887000244111,none,-5,0,0.04956489987671375,0.04990969994105399,0.10028859996236861,0.09986139996908605,0.7503100999165326
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,3,20251202-122001,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.31474469997920096,none,-5,0,0.04932130011729896,0.05111260013654828,0.09942570002749562,0.10080560017377138,0.29857699992135167
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,4,20251202-122005,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.7393575999885798,none,-5,0,0.04935449990443885,0.05021389992907643,0.0994341999758035,0.1002283999696374,0.2996948999352753
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,5,20251202-122009,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.4104183001909405,none,-5,0,0.05047989985905588,0.04992899997159839,0.1010642999317497,0.0994563999120146,0.30110909999348223
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,6,20251202-122013,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,s,0,0.5698961999733001,none,-5,0,0.04977960023097694,0.04977579996921122,0.10177320009097457,0.10002029989846051,0.7519249001052231
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,7,20251202-122018,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.36295150010846555,none,-5,0,0.04987669992260635,0.05064160004258156,0.10006879991851747,0.09984000003896654,0.7504853999707848
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,8,20251202-122022,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.2882689000107348,none,-5,0,0.05001870007254183,0.050597599940374494,0.09898549993522465,0.1002428000792861,0.7488184999674559
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,9,20251202-122027,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.1695011998526752,none,-5,0,0.05021280003711581,0.050217000069096684,0.10017059999518096,0.10060090012848377,0.7497892000246793
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,10,20251202-122031,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.39172429987229407,none,-5,0,0.051000399980694056,0.04935240000486374,0.09999830019660294,0.1008923000190407,0.30093190004117787
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,11,20251202-122035,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.35683310008607805,none,-5,0,0.05042449990287423,0.050754299852997065,0.10124749992974102,0.10060809995047748,0.30066660000011325
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,12,20251202-122039,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.747743499930948,none,-5,0,0.05008720001205802,0.05124419997446239,0.10073660011403263,0.10026940004900098,0.299357800045982
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,13,20251202-122043,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.27345199999399483,none,-5,0,0.04984170012176037,0.049859900027513504,0.1010124001186341,0.09995219996199012,0.3002404000144452
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,14,20251202-122047,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.27023199992254376,none,-5,0,0.04988730000331998,0.05077459989115596,0.09918290004134178,0.10059509985148907,0.7497472001705319
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,15,20251202-122052,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-3.png,s,0,0.7226346000097692,none,-5,0,0.04885879997164011,0.049857200123369694,0.0988146997988224,0.10200730012729764,0.29906429979018867
RSVPLG03,km,20251202-121938,1.0.2,20251202-094321,756,Practice,T1,1,Automatic,main,16,20251202-122056,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.2025377000682056,none,-5,0,0.050920199835672975,0.05034659989178181,0.10052449977956712,0.1001066998578608,0.7503969999961555
RSVPLG03,km,20251202-122136,1.0.2,20251202-094321,756,Introduction,Both,1,Automatic,main,1,20251202-122156,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.088800000026822,h,0,2.073178900172934,0.09568560007028282,0.09937820001505315,0.19738769996911287,0.19924949994310737,0.746139100054279
RSVPLG03,km,20251202-122136,1.0.2,20251202-094321,756,Introduction,Both,1,Automatic,main,2,20251202-122203,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7488224999979138,s,1,0.7062129999976605,0.10104390000924468,0.09785049990750849,0.20019010012038052,0.19826259999535978,0.7510051000863314
RSVPLG03,km,20251202-122136,1.0.2,20251202-094321,756,Introduction,Both,1,Automatic,main,3,20251202-122209,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.4116960000246763,h,1,0.22833169996738434,0.10021859989501536,0.09937989991158247,0.20117969997227192,0.19977509998716414,0.750408099964261
RSVPLG03,km,20251202-122136,1.0.2,20251202-094321,756,Introduction,Both,1,Automatic,main,4,20251202-122214,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.634240800049156,s,1,0.026604500133544207,0.09986499999649823,0.09982950007542968,0.19782240013591945,0.20055079995654523,0.7476437001023442
RSVPLG03,km,20251202-122136,1.0.2,20251202-094321,756,Introduction,Both,1,Automatic,main,5,20251202-122219,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,1.437516000121832,h,1,0.2366949999704957,0.10007739998400211,0.09976740018464625,0.19938019989058375,0.20062090014107525,0.7495737997815013
RSVPLG03,km,20251202-122136,1.0.2,20251202-094321,756,Introduction,Both,1,Automatic,main,6,20251202-122225,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.4507257000077516,h,1,0.13610869995318353,0.09812380000948906,0.10003680014051497,0.19821870001032948,0.19886670005507767,0.7483096998184919
RSVPLG03,km,20251202-122136,1.0.2,20251202-094321,756,Introduction,Both,1,Automatic,main,7,20251202-122230,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.3396622999571264,s,1,0.11422999994829297,0.0987676999066025,0.09985119989141822,0.19873119983822107,0.19829380000010133,0.7499736999161541
RSVPLG03,km,20251202-122136,1.0.2,20251202-094321,756,Introduction,Both,1,Automatic,main,8,20251202-122235,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.21411790000274777,h,1,0.10742849996313453,0.09985370002686977,0.0998834001366049,0.20009649987332523,0.19899599999189377,0.7509834999218583
RSVPLG03,km,20251202-122136,1.0.2,20251202-094321,756,Introduction,Both,1,Automatic,main,9,20251202-122240,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.39321059989742935,h,1,0.09873840003274381,0.09907039999961853,0.09950360003858805,0.1976761999540031,0.2010294001083821,0.7478817999362946
RSVPLG03,km,20251202-122136,1.0.2,20251202-094321,756,Introduction,Both,1,Automatic,main,10,20251202-122244,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-3.png,none,-6,0,none,-6,0,0.1005349000915885,0.09869489981792867,0.20033200015313923,0.1978475998621434,0.7505046001169831
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,1,20251202-122333,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5873851000797004,s,1,0.09076069993898273,0.040257500018924475,0.0494832000695169,0.09095410001464188,0.0997444000095129,0.739339099964127
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,2,20251202-122338,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.2862817000132054,s,1,0.08002320001833141,0.0499030000064522,0.04988219984807074,0.09995219996199012,0.10087219998240471,0.7476935000158846
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,3,20251202-122342,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,1.0227149000857025,s,1,0.019748299848288298,0.04964699991978705,0.050913300132378936,0.10051809996366501,0.09991060011088848,0.2988459998741746
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,4,20251202-122347,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.47202799981459975,h,1,0.08329229988157749,0.04931399994529784,0.04976240010000765,0.10023580002598464,0.09928740002214909,0.299719600006938
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,5,20251202-122351,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.7716731999535114,h,1,0.05607550009153783,0.04889299999922514,0.04815790010616183,0.09976260014809668,0.0981751000508666,0.29963060002774
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,6,20251202-122356,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.053094099974259734,s,1,0.16014640009962022,0.04978210013359785,0.050718999933451414,0.1004292001016438,0.10066449991427362,0.7488614001777023
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,7,20251202-122400,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.644077300094068,s,1,0.08252739999443293,0.051417699782177806,0.05074980016797781,0.10027999989688396,0.10062899999320507,0.2994801998138428
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,8,20251202-122405,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5918332999572158,h,1,0.6877868000883609,0.0504674999974668,0.04940000013448298,0.09974379977211356,0.09871800011023879,0.3013964998535812
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,9,20251202-122409,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5403617999982089,h,1,0.08849899983033538,0.049429599894210696,0.04943250003270805,0.09925059997476637,0.09941170015372336,0.7489590998739004
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,10,20251202-122414,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.4518358998466283,s,1,0.6340326000936329,0.048264099983498454,0.05003980011679232,0.0983743998222053,0.09917380008846521,0.2984890998341143
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,11,20251202-122419,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.6049754999112338,h,1,0.0996014999691397,0.049970599822700024,0.04991839989088476,0.09830159996636212,0.09889049991033971,0.29858259996399283
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,12,20251202-122423,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.2958682000171393,h,0,0.07163819996640086,0.049312499817460775,0.049772199941799045,0.09912010002881289,0.10108259995467961,0.7471280999016017
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,13,20251202-122428,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.6255389000289142,h,1,0.06586820003576577,0.04983620019629598,0.05002079997211695,0.09964450006373227,0.10001670010387897,0.7483155000954866
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,14,20251202-122433,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,h,0,0.46107059996575117,h,1,0.14826539997011423,0.048933800077065825,0.05021450016647577,0.10030779987573624,0.09937850013375282,0.7492191998753697
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,15,20251202-122437,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.7161224998999387,s,1,0.12955380021594465,0.048861300107091665,0.04917739983648062,0.09917260007932782,0.09940039995126426,0.2992031001485884
RSVPLG03,km,20251202-122302,1.0.2,20251202-094321,756,Practice,Both,1,Automatic,main,16,20251202-122442,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,s,0,1.8471455001272261,h,0,0.2246781000867486,0.04890049993991852,0.04946919996291399,0.09914489998482168,0.09848419995978475,0.7492716000415385
RSVPLG03,km,20251202-122526,1.0.2,20251202-094321,756,Experiment,Both,1,Automatic,warmup,1,20251202-122552,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-4.png,h,0,0.7337452999781817,s,0,0.8852473997976631,0.040026700124144554,0.05051049985922873,0.09048389992676675,0.10176220000721514,0.28991960012353957
RSVPLG03,km,20251202-122526,1.0.2,20251202-094321,756,Experiment,Both,1,Automatic,warmup,2,20251202-122556,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.6235175000037998,h,1,0.040882499888539314,0.04900739993900061,0.051352899987250566,0.09909449983388186,0.10095190000720322,0.29836719995364547
RSVPLG03,km,20251202-122526,1.0.2,20251202-094321,756,Experiment,Both,1,Automatic,warmup,3,20251202-122601,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.11611269996501505,s,0,0.28145070001482964,0.049947200110182166,0.04997050017118454,0.09989860001951456,0.10083620017394423,0.7490991000086069
RSVPLG03,km,20251202-122526,1.0.2,20251202-094321,756,Experiment,Both,1,Automatic,warmup,4,20251202-122605,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,h,0,0.05358349997550249,h,0,0.5542049999348819,0.05008989991620183,0.05173199996352196,0.09875259990803897,0.10160379996523261,0.7483735999558121
RSVPLG03,km,20251202-122526,1.0.2,20251202-094321,756,Experiment,Both,1,Automatic,main,5,20251202-122610,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.9031581999734044,s,1,0.16821249993517995,0.05106169986538589,0.04797900002449751,0.09985910006798804,0.09921870008111,0.7514022998511791
RSVPLG03,km,20251202-122526,1.0.2,20251202-094321,756,Experiment,Both,1,Automatic,main,6,20251202-122615,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.42239009984768927,h,0,0.042264899937435985,0.05035719997249544,0.049461100017651916,0.10089300014078617,0.10003910004161298,0.2997666001319885
