exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,JM,20260304-092113,1.0.2,20251105-084826,783,Practice,T1,1,Automatic,main,12,20260304-092236,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.5498676999704912,none,-5,0,0.047643400030210614,0.047677500057034194,0.10178190004080534,0.09883590007666498,0.30122559994924814
RSVPLG03,JM,20260304-092113,1.0.2,20251105-084826,783,Practice,T1,1,Automatic,main,13,20260304-092240,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.717721400083974,none,-5,0,0.04768509999848902,0.04769000003580004,0.09906939999200404,0.09987689997069538,0.29993440001271665
RSVPLG03,JM,20260304-092113,1.0.2,20251105-084826,783,Practice,T1,1,Automatic,main,14,20260304-092244,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6543410000158474,none,-5,0,0.046881499933078885,0.04764890007209033,0.09764849999919534,0.09986150008626282,0.7484775999328122
RSVPLG03,JM,20260304-092113,1.0.2,20251105-084826,783,Practice,T1,1,Automatic,main,15,20260304-092249,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,s,0,0.7720710999565199,none,-5,0,0.047700900002382696,0.04750200000125915,0.09957550000399351,0.09948939993046224,0.7498684000456706
RSVPLG03,JM,20260304-092113,1.0.2,20251105-084826,783,Practice,T1,1,Automatic,main,16,20260304-092254,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.780761000001803,none,-5,0,0.04754659999161959,0.04749430005904287,0.0998686000239104,0.10058399999979883,0.30014579999260604
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,1,20260304-092359,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.1353585000615567,h,1,0.5194329000078142,0.042060600011609495,0.048691999982111156,0.09538309997878969,0.09988200000952929,0.7439420999726281
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,2,20260304-092405,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.7590419999323785,h,0,0.44155750004574656,0.04767889995127916,0.047653500107117,0.09985180001240224,0.09983240009751171,0.29848589992616326
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,3,20260304-092410,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.6958354000234976,h,1,0.3136728999670595,0.04671059991233051,0.048656900064088404,0.09994259988889098,0.10192360007204115,0.2981775999069214
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,4,20260304-092415,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.6126178000122309,s,1,0.21700010006316006,0.04801129992119968,0.047690399922430515,0.10025000001769513,0.09997420001309365,0.7502138999989256
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,5,20260304-092420,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,h,0,0.5742363000754267,h,1,0.24855769996065646,0.04599200002849102,0.047858300036750734,0.0992850000038743,0.10196980007458478,0.2990328000159934
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,6,20260304-092424,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.5682958000106737,s,1,0.2109149000607431,0.04667959990911186,0.047054999973624945,0.09876719990279526,0.10015750001184642,0.7488187999697402
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,7,20260304-092429,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5748377999989316,s,1,0.1994487999472767,0.04673549998551607,0.04766589996870607,0.09977690002415329,0.09984669997356832,0.7502026000292972
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,8,20260304-092434,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.3554022000171244,h,1,0.10530220007058233,0.0480237000156194,0.04829279996920377,0.09936430002562702,0.10084620001725852,0.7497152000432834
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,9,20260304-092439,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.5727625000290573,h,0,0.1675076000392437,0.048912899917922914,0.047341300058178604,0.10158299992326647,0.09977980004623532,0.3000910999253392
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,10,20260304-092443,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5168993999250233,s,1,0.2810141999507323,0.047504100017249584,0.04750310000963509,0.09950050001498312,0.09953379991929978,0.2998725000070408
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,11,20260304-092448,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6187052000313997,s,1,0.2525489000836387,0.04651310003828257,0.04723570006899536,0.0994905000552535,0.09822080004960299,0.29979560000356287
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,12,20260304-092452,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.4485450000502169,s,1,0.15577010007109493,0.04876110004261136,0.04881900001782924,0.09990430006291717,0.0999866999918595,0.7499234999995679
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,13,20260304-092457,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.38207389996387064,h,1,0.05981349991634488,0.04569000005722046,0.048711400013417006,0.09970450005494058,0.10112000000663102,0.29839090001769364
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,14,20260304-092501,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.39869069994892925,s,1,0.29193549999035895,0.047658300027251244,0.047681699972599745,0.09970990009605885,0.10083649994339794,0.7496271000709385
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,15,20260304-092506,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.25416540005244315,h,1,0.13507479999680072,0.04668419994413853,0.045676899957470596,0.09995750000234693,0.09988269989844412,0.7501533000031486
RSVPLG03,JM,20260304-092320,1.0.2,20251105-084826,783,Practice,Both,1,Automatic,main,16,20260304-092511,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,h,0,0.3568966999882832,h,1,0.13919969997368753,0.04756540001835674,0.04622520005796105,0.09977690002415329,0.09892060002312064,0.29946729994844645
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,warmup,1,20260304-092644,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.5593343999935314,none,-5,0,0.04696140007581562,0.047118599992245436,0.09868809999898076,0.1002668000292033,0.30033630004618317
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,warmup,2,20260304-092648,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.773439500015229,none,-5,0,0.04877700004726648,0.04769109992776066,0.10012890002690256,0.10089130001142621,0.750377600081265
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,warmup,3,20260304-092653,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.7876092001097277,none,-5,0,0.04589680000208318,0.04668569995556027,0.10020640003494918,0.09886080003343523,0.3007767000235617
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,warmup,4,20260304-092657,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.6765990999992937,none,-5,0,0.04703959997277707,0.0468634000280872,0.10125549999065697,0.09979260002728552,0.3016354999272153
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,5,20260304-092702,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.3593576999846846,none,-5,0,0.047758799977600574,0.04776570003014058,0.1008699000813067,0.10192290006671101,0.7503805999876931
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,6,20260304-092706,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.9152285000309348,none,-5,0,0.04667949990835041,0.048794299946166575,0.09990509995259345,0.10103460005484521,0.7489557999651879
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,7,20260304-092711,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.48945520003326237,none,-5,0,0.04743229993619025,0.048354099970310926,0.10036269994452596,0.09973839996382594,0.2996074999682605
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,8,20260304-092715,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,s,0,0.40832919999957085,none,-5,0,0.04706459993030876,0.04795809998176992,0.10023270000237972,0.09911509999074042,0.30042330001015216
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,9,20260304-092719,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.49093990004621446,none,-5,0,0.04728990001603961,0.04765890003181994,0.10014059999957681,0.09981640009209514,0.750418399926275
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,10,20260304-092724,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.46723089995794,none,-5,0,0.04854660003911704,0.04862150002736598,0.10010559996590018,0.0998070000205189,0.3013199999695644
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,11,20260304-092728,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.3352254000492394,none,-5,0,0.04748379997909069,0.047649099957197905,0.1005119999172166,0.09947969997301698,0.7498715999536216
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,12,20260304-092732,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.3027840999420732,none,-5,0,0.04679629998281598,0.04783120006322861,0.09971460001543164,0.09999540005810559,0.7506105999927968
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,13,20260304-092736,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.4813543000491336,none,-5,0,0.04768959991633892,0.04726150003261864,0.09950119990389794,0.10056110005825758,0.2993250999134034
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,14,20260304-092740,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.3297772000078112,none,-5,0,0.04759760003071278,0.04683610005304217,0.10054400004446507,0.09993800008669496,0.7503624999662861
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,15,20260304-092745,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-1.png,h,0,0.2993870999198407,none,-5,0,0.047468199976719916,0.046585300005972385,0.09953810006845742,0.09861819993238896,0.7509691000450402
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,16,20260304-092749,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.30584769998677075,none,-5,0,0.0476765000494197,0.04716219997499138,0.10157190007157624,0.0999551999848336,0.30024880007840693
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,17,20260304-092753,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.2774701000889763,none,-5,0,0.04850289993919432,0.04568089998792857,0.101492999936454,0.09813970001414418,0.30176609999034554
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,18,20260304-092757,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.3087769999401644,none,-5,0,0.04755349992774427,0.04664580000098795,0.09953569993376732,0.09880319994408637,0.29982179997023195
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,19,20260304-092801,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.317331500002183,none,-5,0,0.04571179999038577,0.04749040002934635,0.0997757000150159,0.09945840004365891,0.750135499984026
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,20,20260304-092805,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.328598799998872,none,-5,0,0.04727690003346652,0.0468752000015229,0.09938110003713518,0.10012099996674806,0.3003893999848515
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,21,20260304-092809,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.2598911999957636,none,-5,0,0.047681599971838295,0.046966199995949864,0.09969800000544637,0.1002781999995932,0.7502169000217691
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,22,20260304-092813,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.2370628999779001,none,-5,0,0.04497859999537468,0.047811799915507436,0.09820320003200322,0.09986959991510957,0.7501418000319973
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,23,20260304-092818,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.03034900000784546,none,-5,0,0.045925899990834296,0.04772949998732656,0.09857629996258765,0.10000859992578626,0.7498759999871254
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,24,20260304-092822,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.27840199996717274,none,-5,0,0.047671200009062886,0.0474903000285849,0.09985520003829151,0.09984430007170886,0.2997088999254629
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,25,20260304-092825,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.11920940002892166,none,-5,0,0.04753850004635751,0.04681999993044883,0.09895699995104223,0.09834609995596111,0.7507068000268191
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,26,20260304-092834,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.24409490008838475,none,-5,0,0.04769440006930381,0.047689200029708445,0.098943299963139,0.09996429993771017,0.7498827000381425
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,27,20260304-092838,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.24228510004468262,none,-5,0,0.04686820006463677,0.04768950003199279,0.1001617000438273,0.09987290005665272,0.7502895999932662
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,28,20260304-092843,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.39821110002230853,none,-5,0,0.04772430006414652,0.047763300011865795,0.10064960003364831,0.09968480002135038,0.3003061000490561
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,29,20260304-092846,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.38008060003630817,none,-5,0,0.04872530000284314,0.047761900001205504,0.10122609999962151,0.10000530001707375,0.30092960002366453
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,30,20260304-092850,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.2883566999807954,none,-5,0,0.04746869998052716,0.046904000104404986,0.09971109998878092,0.10091090004425496,0.29949129989836365
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,31,20260304-092854,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.38237510004546493,none,-5,0,0.04767560004256666,0.04687469999771565,0.09985790005885065,0.10016040003392845,0.3003296999959275
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,32,20260304-092858,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.2598092999542132,none,-5,0,0.047499499982222915,0.04679390008095652,0.10094629996456206,0.09987340006045997,0.3022190999472514
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,33,20260304-092902,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.13427919999230653,none,-5,0,0.04764530004467815,0.047632499947212636,0.10178919997997582,0.09971879993099719,0.7519767000339925
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,34,20260304-092906,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,h,0,0.27182780008297414,none,-5,0,0.04753590002655983,0.04751209996175021,0.09950470004696399,0.10051299992483109,0.2997434000717476
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,35,20260304-092910,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.1553917999844998,none,-5,0,0.0475212000310421,0.047500799992121756,0.09951109997928143,0.09956870006863028,0.7501525999978185
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,36,20260304-092914,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.054174200049601495,none,-5,0,0.04769920010585338,0.04850040003657341,0.09971710003446788,0.10019919998012483,0.7501249000197276
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,37,20260304-092918,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.27784460003022105,none,-5,0,0.046980099985376,0.046516899950802326,0.09854069992434233,0.0998120999429375,0.30013600003439933
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,38,20260304-092922,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.28064050001557916,none,-5,0,0.048421300016343594,0.046716100070625544,0.1005934999557212,0.09966410009656101,0.30165129993110895
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,39,20260304-092926,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.09539810009300709,none,-5,0,0.045909899985417724,0.04741160001140088,0.09835330001078546,0.09922189998906106,0.7494353000074625
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,40,20260304-092930,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-1.png,h,0,0.37521560001187027,none,-5,0,0.046647400013171136,0.04806800000369549,0.09894539997912943,0.10127930005546659,0.2993167999666184
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,41,20260304-092933,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.18379089992959052,none,-5,0,0.045389800099655986,0.04686160001438111,0.09870160010177642,0.09939550003036857,0.7494973000138998
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,42,20260304-092938,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.19267609994858503,none,-5,0,0.047057799994945526,0.048456700053066015,0.09930739994160831,0.09988820005673915,0.750365599989891
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,43,20260304-092942,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.37960310000926256,none,-5,0,0.04745589999947697,0.04755469993688166,0.10078560002148151,0.1006444999948144,0.2989872000180185
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,44,20260304-092946,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.09644930006470531,none,-5,0,0.04627090005669743,0.046496199909597635,0.0993910999968648,0.09868299996014684,0.7509298000950366
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,45,20260304-092950,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3591794000240043,none,-5,0,0.04640089999884367,0.04583509999793023,0.1003883999073878,0.09919490001630038,0.3013958999654278
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,46,20260304-092954,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.1491080999840051,none,-5,0,0.04689290001988411,0.04948069993406534,0.09969519998412579,0.10088269994594157,0.7502795000327751
RSVPLG03,JM,20260304-092615,1.0.2,20251105-084826,783,Experiment,T1,1,Automatic,main,47,20260304-092958,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.19114389992319047,none,-5,0,0.04731500009074807,0.04756869992706925,0.10019880009349436,0.09953989996574819,0.30186850007157773
