exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,JM,20260326-103131,1.0.2,20251105-084826,812,Introduction,T1,1,Automatic,main,16,20260326-103314,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,h,0,1.3772881999611855,none,-5,0,0.09718100004829466,0.09640409983694553,0.20013750018551946,0.1983223999850452,0.7506360001862049
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,1,20260326-103425,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.0273903999477625,h,1,2.294737600022927,0.09291539993137121,0.09668669989332557,0.19457089994102716,0.19944479991681874,0.7439234000630677
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,2,20260326-103432,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,1.1940377000719309,s,1,1.0050376001745462,0.09836039994843304,0.09716650005429983,0.19972170004621148,0.19968329998664558,0.7481134999543428
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,3,20260326-103439,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,1.897926300065592,h,1,0.8307344999630004,0.09749199985526502,0.09907360002398491,0.19875489990226924,0.2011369001120329,0.7471945998258889
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,4,20260326-103446,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,1.0089920000173151,h,1,0.28859829995781183,0.09777799993753433,0.0986204999499023,0.20056440006010234,0.2000419998075813,0.7485732000786811
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,5,20260326-103451,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.2028310000896454,s,1,0.6342948998790234,0.09720199997536838,0.09745819983072579,0.1993215000256896,0.1998219999950379,0.7475273001473397
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,6,20260326-103457,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.6983622999396175,h,1,0.31619349983520806,0.09737229999154806,0.09640159993432462,0.19936410011723638,0.19998289993964136,0.7472290000878274
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,7,20260326-103503,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.6519820999819785,h,1,0.3029287999961525,0.09651529998518527,0.09915969986468554,0.2003200000617653,0.20117519982159138,0.747316500172019
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,8,20260326-103508,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,h,0,0.6683091998565942,h,1,0.2525630001910031,0.09714849991723895,0.09710790007375181,0.20029429998248816,0.200035999994725,0.7476206999272108
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,9,20260326-103513,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,1.315564300166443,h,1,0.2815581001341343,0.09825229994021356,0.09636279987171292,0.2003352998290211,0.1991257998161018,0.7502166000194848
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,10,20260326-103519,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.6098203998990357,h,1,0.18777740001678467,0.09755260008387268,0.09740650001913309,0.20137059991247952,0.199698599986732,0.748632499948144
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,11,20260326-103524,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,h,0,1.63391809980385,s,1,1.0170322000049055,0.09705980005674064,0.09948530001565814,0.19983709999360144,0.20046099997125566,0.7480727999936789
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,12,20260326-103531,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,0.8283408998977393,h,1,0.616811600048095,0.09765099990181625,0.09566370001994073,0.20078319986350834,0.19816350005567074,0.7497804998420179
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,13,20260326-103536,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.8704609000124037,h,1,0.32576890010386705,0.0976549000479281,0.0980846001766622,0.19982509990222752,0.20010450016707182,0.7482232998590916
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,14,20260326-103542,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.6646644999273121,h,1,0.24487469997256994,0.09750839998014271,0.09682870004326105,0.19855100009590387,0.19879049994051456,0.7488269000314176
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,15,20260326-103547,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,h,0,1.0701939999125898,s,1,0.2668379999231547,0.09690640005283058,0.09658619994297624,0.20069229998625815,0.1985132999252528,0.7489114000927657
RSVPLG03,JM,20260326-103342,1.0.2,20251105-084826,812,Introduction,Both,1,Automatic,main,16,20260326-103552,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.6803768998943269,h,1,0.23469389998354018,0.09676290000788867,0.0984515999443829,0.19981869985349476,0.20067659998312593,0.7481933999806643
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,1,20260326-103636,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,s,0,1.2328672998119146,none,-5,0,0.04798320005647838,0.04751929990015924,0.10206880001351237,0.09953000000678003,0.3013021999504417
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,2,20260326-103640,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,1.077233900083229,none,-5,0,0.047418899834156036,0.04739049985073507,0.09942969982512295,0.10136119998060167,0.7485056000296026
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,3,20260326-103645,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.5034018999431282,none,-5,0,0.04748419998213649,0.047504100017249584,0.0993675000499934,0.0995494001545012,0.3006557000335306
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,4,20260326-103650,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.8933612001128495,none,-5,0,0.047676000045612454,0.04738950007595122,0.10185370012186468,0.09957600012421608,0.7505111000500619
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,5,20260326-103654,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,0.9257008000276983,none,-5,0,0.04735379992052913,0.04737309995107353,0.09923429996706545,0.10019819997251034,0.7496388000436127
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,6,20260326-103659,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,s,0,0.7033329999540001,none,-5,0,0.0467703000176698,0.047747999895364046,0.0998740999493748,0.09933870006352663,0.7502152000088245
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,7,20260326-103704,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.6064583999104798,none,-5,0,0.047715900000184774,0.048812700202688575,0.10168419987894595,0.10186010017059743,0.7498859998304397
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,8,20260326-103709,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.6239121002145112,none,-5,0,0.04676049994304776,0.047529200091958046,0.09965019999071956,0.09896390000358224,0.30096299992874265
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,9,20260326-103713,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.9112571999430656,none,-5,0,0.047063899924978614,0.04666810017079115,0.09971989993937314,0.09922490012831986,0.30037999991327524
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,10,20260326-103717,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.706496600061655,none,-5,0,0.047526400070637465,0.04667179984971881,0.09952700021676719,0.09949419996701181,0.2998775001615286
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,11,20260326-103721,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.6893743998371065,none,-5,0,0.045743499882519245,0.047657900024205446,0.09981269994750619,0.10009839991107583,0.7489559999667108
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,12,20260326-103726,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.7081859998870641,none,-5,0,0.04652870004065335,0.04726210003718734,0.10067109996452928,0.09963679988868535,0.30045720003545284
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,13,20260326-103730,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5837771999649704,none,-5,0,0.04576990008354187,0.0475399000570178,0.09840310015715659,0.09955200017429888,0.29979329998604953
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,14,20260326-103734,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.44143959996290505,none,-5,0,0.04722209996543825,0.047075900016352534,0.09860590007156134,0.0995417998638004,0.7501521001104265
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,15,20260326-103739,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.6347326000686735,none,-5,0,0.04501069989055395,0.04646739992313087,0.09850240009836853,0.09982429980300367,0.2995019000954926
RSVPLG03,JM,20260326-103617,1.0.2,20251105-084826,812,Practice,T1,1,Automatic,main,16,20260326-103743,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5025606001727283,none,-5,0,0.04748399998061359,0.04663060000166297,0.09936619992367923,0.1004576999694109,0.7491931000258774
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,1,20260326-103914,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,h,0,0.9631845999974757,s,1,0.9338545000646263,0.04286490008234978,0.04770320001989603,0.09574030013754964,0.1000214999075979,0.7446906000841409
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,2,20260326-103920,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.8731508001219481,h,0,0.6181449999567121,0.047673299908638,0.04608069988898933,0.09993619984015822,0.09914099983870983,0.7477565000299364
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,3,20260326-103926,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7908924999646842,s,1,0.6540858999360353,0.04743879986926913,0.04753129999153316,0.09902839991264045,0.10070660011842847,0.7474773998837918
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,4,20260326-103931,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,h,0,2.161722700111568,h,0,0.4919737000018358,0.04625160014256835,0.04696670011617243,0.09864610014483333,0.10059930011630058,0.2987748000305146
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,5,20260326-103938,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.6991383000276983,h,1,0.35965300002135336,0.04783090017735958,0.047576700104400516,0.0996393000241369,0.09981240006163716,0.7477923000697047
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,6,20260326-103943,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.7838693000376225,s,0,0.7477589000482112,0.046838599955663085,0.04785319999791682,0.09924339991994202,0.09966060006991029,0.2985302999150008
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,7,20260326-103948,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,1.0644119000062346,s,1,0.33287869999185205,0.04819570016115904,0.04707970004528761,0.10084990016184747,0.09967099991627038,0.7488033000845462
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,8,20260326-103953,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.9722114999312907,s,1,0.6990833999589086,0.04750279989093542,0.047883300110697746,0.10152380005456507,0.09951049997471273,0.2999668999109417
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,9,20260326-103959,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,1.2063607000745833,h,1,0.6989424999337643,0.04814019985496998,0.04686480015516281,0.09889089991338551,0.09960040007717907,0.2990388998296112
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,10,20260326-104004,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.8058680000249296,h,1,0.6365791999269277,0.048482699785381556,0.04717419994994998,0.09949229983612895,0.09921459993347526,0.2996433998923749
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,11,20260326-104009,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.8380422000773251,s,1,0.20607850002124906,0.045432399958372116,0.04618480009958148,0.09788340004161,0.09825560008175671,0.2992232998367399
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,12,20260326-104014,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.758531800005585,h,0,0.2997671999037266,0.04779660003259778,0.046447400003671646,0.09967459994368255,0.0992280999198556,0.7491302001290023
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,13,20260326-104019,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.9742578000295907,h,0,0.34515170007944107,0.04822729993611574,0.04710459988564253,0.10053559998050332,0.10011529992334545,0.30011940002441406
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,14,20260326-104024,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,1.562551099807024,h,1,0.31549390009604394,0.04653679998591542,0.04744280013255775,0.1003674000967294,0.09967010002583265,0.29791339999064803
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,15,20260326-104029,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.9664168001618236,h,0,0.6638770999852568,0.048025500029325485,0.04670129995793104,0.09950849995948374,0.09865599987097085,0.7485184001270682
RSVPLG03,JM,20260326-103821,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,16,20260326-104035,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.9326779001858085,s,1,0.246331499889493,0.047207599971443415,0.04755619983188808,0.09992179996334016,0.0995390999596566,0.7476814000401646
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,1,20260326-104157,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.8180489998776466,h,0,0.5230016999412328,0.046028299955651164,0.04883809993043542,0.09949399996548891,0.1003434001468122,0.29810799984261394
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,2,20260326-104202,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.9400833998806775,s,1,0.6202609001193196,0.04630289995111525,0.04570279992185533,0.09877149993553758,0.0983084999024868,0.7515096000861377
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,3,20260326-104207,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.9103351000230759,h,0,0.2540496999863535,0.047134000109508634,0.047392999986186624,0.09942260012030602,0.09944699984043837,0.3005197001621127
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,4,20260326-104212,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6028163998853415,h,1,0.22011910006403923,0.04717410006560385,0.047179599991068244,0.10076160007156432,0.10078729991801083,0.30024050013162196
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,5,20260326-104216,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.5602008998394012,s,1,0.18900540005415678,0.04737679986283183,0.04586399998515844,0.09944069990888238,0.09897619998082519,0.7514501998666674
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,6,20260326-104221,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,h,0,0.8362267999909818,s,0,0.18778300005942583,0.04668230004608631,0.048680500127375126,0.09905639989301562,0.10091360006481409,0.750357799930498
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,7,20260326-104226,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.9737761002033949,h,1,0.2206695000641048,0.047554700169712305,0.04752300004474819,0.09962920006364584,0.10061760013923049,0.7508968999609351
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,8,20260326-104232,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.5717832001391798,s,1,0.2034424999728799,0.049067100044339895,0.04811490001156926,0.10149820009246469,0.10170060000382364,0.7512144001666456
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,9,20260326-104236,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,0.8454828001558781,h,1,0.11009359988383949,0.0479802000336349,0.04733129986561835,0.1016673999838531,0.09958579996600747,0.30245480011217296
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,10,20260326-104241,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.6693256997969002,h,1,0.09134960011579096,0.04652810003608465,0.047147100092843175,0.09897590009495616,0.10178390005603433,0.7499945999588817
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,11,20260326-104246,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.7109320999588817,s,0,0.20429870020598173,0.048492199974134564,0.04764840006828308,0.10082629998214543,0.10115360002964735,0.7519415998831391
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,12,20260326-104251,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5425754999741912,h,1,0.12498570000752807,0.04847360006533563,0.047339600045233965,0.09962410014122725,0.09963940014131367,0.7529591999482363
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,13,20260326-104256,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5518644000403583,h,0,0.0928505000192672,0.04805829981341958,0.0479141001123935,0.09926809999160469,0.10028539993800223,0.3009990998543799
RSVPLG03,JM,20260326-104110,1.0.2,20251105-084826,812,Practice,Both,1,Automatic,main,14,20260326-104300,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,1.8426526000257581,h,0,0.4137091999873519,0.04719180008396506,0.04702750011347234,0.0999891001265496,0.09975020005367696,0.3015133000444621
