exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,MR,20251014-102716,1.0.1,20251014-090324,703,Practice,T1,1,Automatic,main,6,20251014-102755,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.17741829995065928,none,-5,0,0.05052529997192323,0.04967299988493323,0.09945730003528297,0.09894319996237755,0.7497890000231564
RSVPLG03,MR,20251014-102716,1.0.1,20251014-090324,703,Practice,T1,1,Automatic,main,7,20251014-102759,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.30262980004772544,none,-5,0,0.050400700187310576,0.04901190008968115,0.10009100008755922,0.09885330009274185,0.7506470000371337
RSVPLG03,MR,20251014-102716,1.0.1,20251014-090324,703,Practice,T1,1,Automatic,main,8,20251014-102803,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.5006911000236869,none,-5,0,0.049843600019812584,0.05044710007496178,0.10011280002072453,0.09993380005471408,0.2994045000523329
RSVPLG03,MR,20251014-102716,1.0.1,20251014-090324,703,Practice,T1,1,Automatic,main,9,20251014-102807,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.3641148000024259,none,-5,0,0.04988460009917617,0.04970960016362369,0.10002010012976825,0.09852110012434423,0.7498631000053138
RSVPLG03,MR,20251014-102716,1.0.1,20251014-090324,703,Practice,T1,1,Automatic,main,10,20251014-102811,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.3123643998987973,none,-5,0,0.04982509999535978,0.05070560006424785,0.09912390005774796,0.09952619997784495,0.7496964999008924
RSVPLG03,MR,20251014-102716,1.0.1,20251014-090324,703,Practice,T1,1,Automatic,main,11,20251014-102816,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5913354000076652,none,-5,0,0.049463799921795726,0.05025269999168813,0.09869739995338023,0.0986198999453336,0.29934930009767413
RSVPLG03,MR,20251014-102716,1.0.1,20251014-090324,703,Practice,T1,1,Automatic,main,12,20251014-102820,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.7117457999847829,none,-5,0,0.044059199979528785,0.04995650006458163,0.09433500003069639,0.10047889989800751,0.2929219000507146
RSVPLG03,MR,20251014-102716,1.0.1,20251014-090324,703,Practice,T1,1,Automatic,main,13,20251014-102824,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.43617699993774295,none,-5,0,0.04983989987522364,0.049710899824276567,0.10058029997162521,0.1003709000069648,0.29966300004161894
RSVPLG03,MR,20251014-102716,1.0.1,20251014-090324,703,Practice,T1,1,Automatic,main,14,20251014-102828,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.675943500129506,none,-5,0,0.04995510005392134,0.05059600016102195,0.1001842999830842,0.10005980008281767,0.3002452999353409
RSVPLG03,MR,20251014-102716,1.0.1,20251014-090324,703,Practice,T1,1,Automatic,main,15,20251014-102832,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.3160347000230104,none,-5,0,0.04971859999932349,0.04870269983075559,0.098744299961254,0.09901469992473722,0.7499869000166655
RSVPLG03,MR,20251014-102716,1.0.1,20251014-090324,703,Practice,T1,1,Automatic,main,16,20251014-102836,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.5628269000444561,none,-5,0,0.04858849989250302,0.048611699836328626,0.09819179982878268,0.09961219993419945,0.749299000017345
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,1,20251014-103003,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.9144611998926848,h,1,0.651657700072974,0.09600650006905198,0.10159480012953281,0.19555609999224544,0.2010975000448525,0.745975400088355
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,2,20251014-103009,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.6669735999312252,s,1,1.4304794000927359,0.0998112999368459,0.10048140003345907,0.20174479996785522,0.20021819998510182,0.750048799905926
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,3,20251014-103015,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.5600300000514835,h,0,0.4877009999472648,0.10033239983022213,0.1007221001200378,0.20205979980528355,0.20069960015825927,0.7520535998046398
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,4,20251014-103021,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4428095000330359,h,1,0.35944300005212426,0.0998062000144273,0.09967519994825125,0.19880550005473197,0.19838780001737177,0.7508171999361366
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,5,20251014-103026,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3803087000269443,h,1,0.3595269999932498,0.1013130999635905,0.09991859993897378,0.20112910005263984,0.1990108999889344,0.7515942000318319
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,6,20251014-103031,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.9444077000953257,h,1,0.5826596000697464,0.10062349983491004,0.09971129987388849,0.2014993999619037,0.1995381999295205,0.7522336000110954
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,7,20251014-103036,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.403346800012514,h,1,0.24508719984441996,0.10066959983669221,0.0987343997694552,0.20086669991724193,0.19915049988776445,0.7514700000174344
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,8,20251014-103041,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.33006069995462894,s,1,0.39646459999494255,0.09986310009844601,0.09945099987089634,0.20078900014050305,0.19914729986339808,0.7506443001329899
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,9,20251014-103046,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.3064872999675572,h,1,0.14242570009082556,0.10044259997084737,0.0997647000476718,0.20103730005212128,0.19957669987343252,0.7521200000774115
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,10,20251014-103051,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.6972047998569906,h,0,0.3835938998963684,0.09987419983372092,0.10168590000830591,0.1992391999810934,0.20006800000555813,0.7497854998800904
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,11,20251014-103056,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.32268640003167093,h,1,0.0996791000943631,0.09936890006065369,0.10247749998234212,0.19992959988303483,0.19954390008933842,0.7502895998768508
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,12,20251014-103101,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.6852158999536186,h,1,0.3814767999574542,0.10163030005060136,0.1015580000821501,0.20032329997047782,0.20119559997692704,0.7517337999306619
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,13,20251014-103106,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.36039450019598007,s,1,0.590000000083819,0.10090299998410046,0.09994470002129674,0.2002206000033766,0.20096080005168915,0.752218599896878
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,14,20251014-103111,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.622773600043729,h,1,0.36645009997300804,0.0985737000592053,0.09999619983136654,0.20015159994363785,0.20047239982523024,0.7508859001100063
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,15,20251014-103116,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.7838647998869419,h,0,0.4313990999944508,0.09981700009666383,0.09892549994401634,0.19948210008442402,0.19894249993376434,0.7511035001371056
RSVPLG03,MR,20251014-102948,1.0.1,20251014-090324,703,Introduction,Both,1,Automatic,main,16,20251014-103122,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.6547478998545557,h,1,0.5437441000249237,0.09829210001043975,0.09967849985696375,0.19927090010605752,0.19986559986136854,0.7512861001305282
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,1,20251014-103224,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.8465790001209825,h,1,0.32627369998954237,0.047732200007885695,0.04971499997191131,0.1000791999977082,0.10063990019261837,0.7481572998221964
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,2,20251014-103229,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.731663899961859,h,0,0.31050399993546307,0.050779900047928095,0.049867400201037526,0.10052759991958737,0.09986440022476017,0.2999578998424113
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,3,20251014-103234,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.5757569998968393,h,1,0.18351330002769828,0.04912839992903173,0.0507449998985976,0.1006392000708729,0.10026649991050363,0.7499947000760585
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,4,20251014-103239,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.5690828000660986,s,1,0.25500190001912415,0.05071049998514354,0.049379399977624416,0.1009394999127835,0.09991060011088848,0.3010925999842584
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,5,20251014-103243,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.7564520998857915,s,1,0.1276312000118196,0.04990900005213916,0.04991899989545345,0.0988544998690486,0.10094719985499978,0.29909450002014637
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,6,20251014-103248,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,s,0,1.2355694000143558,h,1,0.26390379993245006,0.050606400007382035,0.05158909992314875,0.09913689992390573,0.10132029978558421,0.74880770011805
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,7,20251014-103253,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.5576404000166804,s,1,0.2314673000946641,0.048709499882534146,0.05066439998336136,0.10039820009842515,0.10076779988594353,0.7497582000214607
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,8,20251014-103258,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.6915966998785734,h,0,0.15695340000092983,0.05087750009261072,0.04941309988498688,0.09979630005545914,0.09847279987297952,0.3005413000937551
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,9,20251014-103303,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5030541000887752,s,1,0.34252250008285046,0.048426999943330884,0.05099239991977811,0.09993540006689727,0.10109469993039966,0.7478577999863774
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,10,20251014-103308,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.6276940999086946,s,1,0.9896557000465691,0.04982200008817017,0.04973740014247596,0.09973039990291,0.0984104999806732,0.751369999954477
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,11,20251014-103313,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.5042829001322389,s,1,0.2935071000829339,0.04869169997982681,0.04942649998702109,0.09949199995025992,0.10093219997361302,0.2981084000784904
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,12,20251014-103318,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6646807000506669,h,0,0.30368079990148544,0.048850399907678366,0.04967830004170537,0.09963339986279607,0.09871389996260405,0.30018140003085136
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,13,20251014-103322,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.6458512998651713,s,1,0.08738659997470677,0.05036509991623461,0.050311800092458725,0.10017709992825985,0.10074199992232025,0.2996360999532044
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,14,20251014-103327,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.3831537999212742,h,1,0.12018779991194606,0.04867970012128353,0.05087929987348616,0.10043860017322004,0.10024120006710291,0.7487558000721037
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,15,20251014-103331,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5683613999281079,s,1,0.24347159988246858,0.05043689999729395,0.048570699989795685,0.09893239988014102,0.09957489999942482,0.750594099983573
RSVPLG03,MR,20251014-103210,1.0.1,20251014-090324,703,Practice,Both,1,Automatic,main,16,20251014-103336,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.5467168998438865,s,1,0.27195369987748563,0.05066629988141358,0.0505813998170197,0.10014469991438091,0.10067590000107884,0.29926620004698634
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,warmup,1,20251014-103543,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.7535415999591351,s,1,0.2704710999969393,0.039941899944096804,0.04831210011616349,0.08998949988745153,0.09799739997833967,0.29104129993356764
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,warmup,2,20251014-103547,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.6133207001257688,s,0,0.4143972001038492,0.04893990000709891,0.0498842999804765,0.09789750003255904,0.10084520000964403,0.746783500071615
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,warmup,3,20251014-103552,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.5153041000012308,h,1,0.11966770002618432,0.050655600149184465,0.049384000012651086,0.10091100004501641,0.09929760009981692,0.30019069998525083
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,warmup,4,20251014-103556,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.38680610014125705,h,1,0.12939699995331466,0.050439200131222606,0.050430200062692165,0.09996320004574955,0.09997209999710321,0.299877000041306
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,warmup,5,20251014-103601,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.37459719995968044,h,1,0.07855829992331564,0.048465700121596456,0.05041869985871017,0.10000910004600883,0.09975950000807643,0.2981814001686871
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,main,6,20251014-103605,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.5120865001808852,s,1,0.4056698000058532,0.04869820014573634,0.051133899949491024,0.09821030008606613,0.10132929985411465,0.7463421002030373
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,main,7,20251014-103610,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.6443391002248973,s,0,0.2640555000398308,0.0487550999969244,0.04965290008112788,0.09861760004423559,0.10072079999372363,0.29892129986546934
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,main,8,20251014-103614,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.6954481999855489,h,0,0.3838639999739826,0.049684999976307154,0.04851990006864071,0.10017460002563894,0.09799870010465384,0.2996622999198735
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,main,9,20251014-103619,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.5764171001501381,h,1,0.4059733001049608,0.04939870000816882,0.05014170007780194,0.09993560006842017,0.1015354001428932,0.7473480999469757
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,main,10,20251014-103624,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-1.png,s,0,1.4952869000844657,h,1,0.47868579998612404,0.049929199973121285,0.05005039996467531,0.09985079988837242,0.10060539981350303,0.30009700008668005
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,main,11,20251014-103629,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.5924050000030547,s,0,0.36036320007406175,0.049827300012111664,0.04900830006226897,0.09984509996138513,0.10009199986234307,0.300048999954015
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,main,12,20251014-103634,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.7838852999266237,h,0,0.35457350010983646,0.049755699932575226,0.048869699938222766,0.09954099985770881,0.09831119980663061,0.749648500001058
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,main,13,20251014-103639,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.6907530000898987,s,1,0.309467599960044,0.04860180011019111,0.04848510003648698,0.10008760006166995,0.09971060021780431,0.29976389999501407
RSVPLG03,MR,20251014-103522,1.0.1,20251014-090324,703,Experiment,Both,1,Automatic,main,14,20251014-103644,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.0794553000014275,s,0,1.2165590000804514,0.049657899886369705,0.05067070014774799,0.09998419997282326,0.0999733000062406,0.2995346998795867
