exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,16,20260326-162546,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,1.8237794000015128,h,1,0.14352070000313688,0.04971639999712352,0.04948560000048019,0.0974936999991769,0.10037140001077205,0.7508746999956202
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,17,20260326-162552,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,1.152474099988467,h,1,0.527980300001218,0.049704300006851554,0.04971570000634529,0.10044809999817517,0.10047079999640118,0.30032460000074934
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,18,20260326-162557,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.7737865000090096,s,1,0.046486799998092465,0.0508475999959046,0.0508992999966722,0.09977690000960138,0.09985069998947438,0.7510959000064759
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,19,20260326-162603,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6940805000049295,h,0,0.09388210000179242,0.04836670000804588,0.049750699996366166,0.09854760000598617,0.10082449999754317,0.29802260000724345
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,20,20260326-162607,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,h,0,1.3153496000013547,h,1,0.14308020001044497,0.048748600005637854,0.04882969999744091,0.09952800000610296,0.09876380000787321,0.7511749999976018
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,21,20260326-162613,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.7984456999984104,h,0,0.02956640000047628,0.048878900008276105,0.04997880000155419,0.09985140000935644,0.09871299999940675,0.2995283000054769
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,22,20260326-162617,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.7696645000105491,s,1,0.430658700002823,0.050914000006741844,0.04948700001114048,0.1006104999978561,0.09812310000415891,0.30207859999791253
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,23,20260326-162622,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.8398802000010619,s,1,0.17173129999719094,0.048858199996175244,0.051150700004654936,0.09905129999970086,0.10051270000985824,0.7492313999973703
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,24,20260326-162627,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.8662246999883791,h,1,0.19210419998853467,0.04982079999172129,0.049566999994567595,0.10056009999243543,0.0999792999937199,0.7512658000050578
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,25,20260326-162633,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6338427000009688,h,0,0.12682840001070872,0.049432800005888566,0.05014140000275802,0.10030430000915658,0.09986449999269098,0.3009619000076782
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,26,20260326-162641,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,1.2952968000026885,s,0,0.10919149999972433,0.05022099999769125,0.04882999999972526,0.10072390000277665,0.09911579999607056,0.7529336000006879
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,27,20260326-162647,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-1.png,h,0,1.594363099997281,s,1,0.20552770000358578,0.04884579998906702,0.050305999990087,0.09881399999721907,0.09951359999831766,0.2993743999977596
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,28,20260326-162652,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.504626099995221,s,0,0.12645749999501277,0.049782100002630614,0.04909669999324251,0.10178720000840258,0.09987389999150764,0.30139140000392217
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,29,20260326-162656,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.5275337000057334,s,0,0.18948030000319704,0.04984229999536183,0.04983619999256916,0.09982139999920037,0.09980949999589939,0.7518057999986922
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,30,20260326-162701,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.7760700000071665,h,1,0.20650949999981094,0.048969199997372925,0.048604099996737204,0.1000586000009207,0.09966959999292158,0.7506567000091309
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,31,20260326-162707,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.5768441999971401,h,0,0.17258489999221638,0.05011280000326224,0.05063009999867063,0.09938099999271799,0.10114340001018718,0.2981295999925351
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,32,20260326-162711,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,s,0,0.7719761999906041,h,0,0.11169119999976829,0.05063680000603199,0.05067699999199249,0.10039999999571592,0.10054139999556355,0.30021090000809636
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,33,20260326-162716,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,2.1752329000009922,s,1,0.17359080001187976,0.049875900003826246,0.04995629999029916,0.09979730000486597,0.1009526999987429,0.7494221000088146
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,34,20260326-162722,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.9912280999997165,s,1,0.11031069999444298,0.04904979999992065,0.04949629999464378,0.10061749999294989,0.09944469999754801,0.3006491999985883
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,35,20260326-162728,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,1.7895540000026813,s,0,0.12575950000609737,0.049082500001532026,0.04945239999506157,0.09915219999675173,0.09833069999876898,0.751161599997431
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,36,20260326-162734,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-1.png,h,0,0.9884453999984544,s,1,0.3184476000024006,0.04885099999955855,0.050277500005904585,0.0988194000092335,0.10064980000606738,0.7492274999967776
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,37,20260326-162740,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,2.7391453000018373,s,0,0.4465643000003183,0.049844100009067915,0.04926480000722222,0.10086570000567008,0.10050450000562705,0.3002254000020912
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,38,20260326-162746,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,2.605983400004334,s,0,0.032928000000538304,0.05083269999886397,0.04961940000066534,0.10079409999889322,0.10145030000421684,0.29958560000522994
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,39,20260326-162753,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5310747000039555,s,1,0.0943111999949906,0.05074750000494532,0.04978030000347644,0.10113080000155605,0.10003319999668747,0.30058049999934155
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,40,20260326-162757,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.3301654000097187,s,1,0.14324080001097172,0.05183009999745991,0.049997299996903166,0.10019169999577571,0.09814329999790061,0.30205800000112504
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,41,20260326-162802,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.6501473999960581,s,1,0.12379890000738669,0.05110910000803415,0.05036310000286903,0.10122260000207461,0.10085810000600759,0.30000610000570305
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,42,20260326-162806,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.641699100000551,h,1,0.4015752999985125,0.04886009999609087,0.05010279999987688,0.09952799999155104,0.10062130000733305,0.7503587999963202
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,43,20260326-162811,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.47733519999019336,s,1,0.0955441999976756,0.04991169999993872,0.049968399995123036,0.1000318000005791,0.10106149999774061,0.30018620000919327
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,44,20260326-162816,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.0273146000108682,s,1,0.28707600000780076,0.05140860000392422,0.04865300000528805,0.10097600000153761,0.09942660000524484,0.30150220000359695
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,45,20260326-162821,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.6663134999980684,h,1,0.6068470000027446,0.04985270000179298,0.04872639999666717,0.09984650000114925,0.09946299999137409,0.30028900000615977
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,46,20260326-162826,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4698377000022447,s,1,0.1284981000062544,0.04861840000376105,0.05068670000764541,0.09831359999952838,0.1017093999980716,0.7493826999998419
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,47,20260326-162830,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.181869399995776,h,1,0.11036810000950936,0.04897589999018237,0.05049480000161566,0.09906259999843314,0.10128640000766609,0.749427899994771
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,48,20260326-162836,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.9074049000046216,h,1,0.1105122000008123,0.049677300004987046,0.04963220001081936,0.10053569999581669,0.10138400000869296,0.2995788999978686
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,49,20260326-162840,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.5133992000046419,h,1,0.07665380000253208,0.04982210000162013,0.05095489999803249,0.09984169999370351,0.09967830000096001,0.7513487999967765
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,50,20260326-162845,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.9340538999967976,h,1,0.09632879999116994,0.050435500001185574,0.05139469999994617,0.09994770000048447,0.09994850000657607,0.30059349999646656
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,51,20260326-162914,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.47037429999909364,h,1,0.3159324000007473,0.05080949999683071,0.0508648999966681,0.10093669999332633,0.10122169999522157,0.2994392999971751
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,52,20260326-162919,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.38004049999290146,h,1,0.10892509999393951,0.0509987999976147,0.04879659999278374,0.1003323999902932,0.09998060000361875,0.30067939999571536
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,53,20260326-162923,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,s,0,0.9868053999962285,s,1,0.6543056999944383,0.04860650000046007,0.048710100003518164,0.09904840000672266,0.10076380000100471,0.29987139999866486
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,54,20260326-162929,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,2.4159413000015775,h,1,0.3350466999982018,0.05052129999967292,0.04881560000649188,0.10030800000822637,0.0986890000058338,0.3010451000009198
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,55,20260326-162935,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.8014387000002898,h,1,0.18971950000559445,0.04991239999071695,0.049891699993168004,0.09896909999952186,0.0998488999903202,0.2997092000005068
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,56,20260326-162940,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.6751602000003913,h,1,0.04715240000223275,0.05053069999848958,0.04869370000960771,0.0993468000087887,0.09841659999801777,0.3010426999971969
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,57,20260326-162945,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.4984651999984635,s,1,0.2854578999977093,0.05107799998950213,0.05099069999414496,0.10013299999991432,0.10095279999950435,0.751113099991926
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,58,20260326-162950,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.5866618000000017,h,0,0.15888600000471342,0.05108579999068752,0.049535799989826046,0.10087579999526497,0.10074699998949654,0.3009477000014158
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,59,20260326-162954,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.6254049999988638,h,1,0.1124885000026552,0.05097650000243448,0.05064149999816436,0.09936140000354499,0.10053369999513961,0.7507471999997506
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,60,20260326-162959,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-3.png,h,0,1.3676800000102958,s,1,0.17255590000422671,0.04978500001016073,0.04824100001133047,0.09974430000875145,0.09813820000272244,0.30040269999881275
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,61,20260326-163004,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,1.2368985999928555,h,1,0.04515029999311082,0.050853900000220165,0.05135639999934938,0.10078559999237768,0.1015602000115905,0.7507818999874871
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,62,20260326-163010,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.7443765999923926,h,1,0.1288646000029985,0.05122569999366533,0.04927440000756178,0.10073869999905583,0.0993715000076918,0.7520098999957554
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,63,20260326-163015,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.6621792999940226,h,1,0.12566910000168718,0.04865189999691211,0.05112309999822173,0.09968020000087563,0.09994450000522193,0.7512915999977849
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,64,20260326-163020,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.5454248000023654,h,0,0.10827370001061354,0.04990489999181591,0.049049299996113405,0.10100589999638032,0.09888479999790434,0.3009312999929534
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,65,20260326-163024,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-4.png,h,0,1.3003435999999056,s,1,0.06347969999478664,0.04964369999652263,0.04860150000604335,0.09944609999365639,0.09924640000099316,0.7510853999992833
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,66,20260326-163030,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.47276000000420026,s,1,0.12443409999832511,0.04898739999043755,0.049730900005670264,0.09987839999666903,0.09952620000694878,0.29998919999343343
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,67,20260326-163034,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.5496823999856133,s,0,0.31767600000603124,0.049059699987992644,0.05132189999858383,0.09881859998859,0.10050860000774264,0.7490048999898136
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,68,20260326-163039,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.7604807000025176,s,1,0.844642299998668,0.0494777999992948,0.05018980000750162,0.09878699999535456,0.10007040000346024,0.7505930999905104
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,69,20260326-163045,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.3368895000021439,h,1,0.10899629999767058,0.04882799999904819,0.0508111000090139,0.09960319999663625,0.10151459999906365,0.2998018999933265
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,70,20260326-163049,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.6973867000051541,s,1,0.07983770000282675,0.049116499998490326,0.04889159998856485,0.10047759998997208,0.09935699999914505,0.7515061000012793
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,71,20260326-163054,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.994545499997912,h,0,0.04509520001010969,0.04868200000782963,0.048894599996856414,0.09901849999732804,0.0993637000065064,0.29994640000222716
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,72,20260326-163059,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.5471847000007983,s,1,0.1746516999992309,0.04997949999233242,0.04711279999173712,0.10048839999944903,0.09975549999217037,0.7521883000008529
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,73,20260326-163103,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,0.7571763000014471,h,0,0.061548099998617545,0.049313199997413903,0.04933940000773873,0.09914070001104847,0.09930320001149084,0.30019609999726526
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,74,20260326-163108,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.34333100001094863,s,1,0.10923970000294503,0.049665700003970414,0.04858590000367258,0.1005377999972552,0.09876919999078382,0.7516708000039216
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,75,20260326-163113,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5987749999912921,s,1,0.06252260001201648,0.0488681999995606,0.0499883000011323,0.09955749999789987,0.09998210000048857,0.7500923000043258
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,76,20260326-163201,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.48855619999812916,h,1,0.46126330000697635,0.048573099993518554,0.05128500000864733,0.10082300000067335,0.10068420000607148,0.2996870999922976
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,77,20260326-163205,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.6639785000006668,s,1,0.0960730000078911,0.05001120000088122,0.04898880000109784,0.10111280001001433,0.09971750000840984,0.3010758000018541
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,78,20260326-163210,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.22677850000036415,s,1,0.04555130000517238,0.048489799999515526,0.04885990000911988,0.10011850000591949,0.09982390000368468,0.7509412999934284
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,79,20260326-163214,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.2752796999993734,s,1,0.06164409998746123,0.049262100001215,0.050696599995717406,0.10063269999227487,0.10147670000151265,0.750538599997526
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,80,20260326-163219,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.27846129999670666,h,1,0.09259699999529403,0.05064239999046549,0.05214470000646543,0.10042939998675138,0.10178680000535678,0.7510382999898866
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,81,20260326-163224,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.26197079999838024,s,1,0.09443040000041947,0.049808499999926426,0.04969400000118185,0.09975400000985246,0.10005520000413526,0.7513338999997359
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,82,20260326-163228,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,h,0,0.38979919999837875,h,0,0.11172139999689534,0.04897980000532698,0.05100530000345316,0.10037719999672845,0.10013400000752881,0.2995080999971833
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,83,20260326-163232,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.38610799999150913,s,1,0.062245099994470365,0.050101200002245605,0.05059179999807384,0.10016349999932572,0.1008562999923015,0.750952900008997
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,84,20260326-163237,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.3011102000018582,s,1,0.09447279998857994,0.050566499994602054,0.049832200005766936,0.10116930000367574,0.09963060000154655,0.7527095999976154
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,85,20260326-163241,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.3427276000002166,h,1,0.1124610999977449,0.049825699999928474,0.049806399998487905,0.0995546999911312,0.10031510000408161,0.3004209999926388
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,86,20260326-163245,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.6025833000021521,h,1,0.15830699999060016,0.050336200001765974,0.049830799995106645,0.10032520000822842,0.09943180000118446,0.300023500007228
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,87,20260326-163250,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.2666276000090875,h,1,0.09093489999941085,0.051461299997754395,0.04837550000229385,0.10199370000918861,0.09990600000310224,0.30206630000611767
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,88,20260326-163254,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.296692299991264,s,1,0.10946629999671131,0.05044120000093244,0.049944200000027195,0.10004900000058115,0.09888830001000315,0.7529263999895193
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,89,20260326-163258,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.3266430999938166,h,1,0.1130154999991646,0.04985290000331588,0.04996299999766052,0.09980959999666084,0.09897339998860843,0.30118120000406634
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,90,20260326-163302,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.826055900004576,h,0,0.14242839999496937,0.050051699989126064,0.05040819999703672,0.10016889999678824,0.09963329999300186,0.2993711000017356
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,91,20260326-163307,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.2981443000026047,s,1,0.11433459998806939,0.05001859999902081,0.04985579999629408,0.1000108000007458,0.0994732999970438,0.7516759999998612
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,92,20260326-163312,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.7872162999992725,s,1,0.06375829999160487,0.05077079999318812,0.04887589999998454,0.10076210000261199,0.0988467999995919,0.30217650000122376
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,93,20260326-163316,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6224759000033373,h,1,0.04525560000911355,0.04984139998850878,0.0499232000001939,0.10034549998817965,0.09994430000369903,0.30217279998760205
RSVPLG03,km,20260326-162354,1.0.2,20251113-095759,815,Experiment,Both,1,Automatic,main,94,20260326-163321,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.6254002999921795,h,1,0.06341519999841694,0.049660999997286126,0.05004070000723004,0.10043269999732729,0.09999650000827387,0.7515796999941813
