exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,16,20260217-102338,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.4079885995015502,h,0,0.36364200059324503,0.048261700198054314,0.04954440053552389,0.09958289936184883,0.09987130016088486,0.29997099936008453
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,17,20260217-102343,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.3970948001369834,h,1,0.651073900051415,0.046211499720811844,0.047331600449979305,0.09961799997836351,0.0985849006101489,0.30121769942343235
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,18,20260217-102348,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.47147620003670454,h,1,0.07714779954403639,0.049263699911534786,0.04830440040677786,0.10157669987529516,0.09975370019674301,0.3020450994372368
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,19,20260217-102352,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.4552047001197934,s,1,0.20699919946491718,0.04608660005033016,0.045858800411224365,0.09973159991204739,0.09934980049729347,0.7515001995489001
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,20,20260217-102357,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.48355669993907213,h,1,0.06276539992541075,0.04505040030926466,0.04732990078628063,0.09828659985214472,0.09986830037087202,0.7506459997966886
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,21,20260217-102401,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.32637299969792366,h,1,0.04683330003172159,0.04734549950808287,0.04629340022802353,0.10085409972816706,0.09864600002765656,0.7520416993647814
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,22,20260217-102406,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6941496999934316,s,1,0.3010270996019244,0.046254600398242474,0.04613280016928911,0.10054450016468763,0.09866280015558004,0.7521165004000068
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,23,20260217-102411,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4532840000465512,s,1,0.16919439937919378,0.04637209977954626,0.04625240061432123,0.10076879989355803,0.09872050024569035,0.7520312992855906
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,24,20260217-102416,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.478290400467813,h,1,0.20573680009692907,0.047397700138390064,0.047552499920129776,0.1019029002636671,0.10092220082879066,0.3010310996323824
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,25,20260217-102420,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.4436050998046994,h,0,0.5271902997046709,0.04827969986945391,0.04846659954637289,0.10067030042409897,0.10072479955852032,0.3011036003008485
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,26,20260217-102440,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4668828994035721,h,1,0.17385590076446533,0.04721269942820072,0.04643870051950216,0.099936299957335,0.0992347002029419,0.7520021991804242
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,27,20260217-102445,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.4553950997069478,s,1,0.015542300418019295,0.04722370021045208,0.04761260002851486,0.10066130012273788,0.09992629941552877,0.3018577005714178
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,28,20260217-102449,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.4262680998072028,h,1,0.013946600258350372,0.04832550045102835,0.04611739981919527,0.10188290011137724,0.09840860031545162,0.30239100009202957
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,29,20260217-102453,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.45994129963219166,h,1,0.09324270021170378,0.047427200712263584,0.04727130010724068,0.10180980060249567,0.10116949956864119,0.30142000038176775
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,30,20260217-102457,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.3626578999683261,h,1,0.6160770999267697,0.04729980044066906,0.04574999958276749,0.10098149999976158,0.09911709930747747,0.3012326005846262
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,31,20260217-102502,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.3268972998484969,s,1,0.22151159960776567,0.04662129934877157,0.048311199992895126,0.10069729946553707,0.09964609984308481,0.7511235000565648
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,32,20260217-102506,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.2926931995898485,s,1,0.2385080000385642,0.04740630090236664,0.046136499382555485,0.10228660050779581,0.09849909972399473,0.7531384006142616
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,33,20260217-102511,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.21694230008870363,h,1,0.2524073999375105,0.046281199902296066,0.04719629976898432,0.09975400008261204,0.10186170041561127,0.7500301999971271
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,34,20260217-102516,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.7699701003730297,h,0,0.2540402999147773,0.046358500607311726,0.047859400510787964,0.09856840036809444,0.10141230002045631,0.7503730999305844
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,35,20260217-102521,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.3807300999760628,h,1,0.2706383001059294,0.046004099771380424,0.04726190026849508,0.10042259935289621,0.09882310032844543,0.3011062992736697
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,36,20260217-102525,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.3937994996085763,h,1,0.1907493006438017,0.048520199954509735,0.04827459994703531,0.10079689975827932,0.10073249973356724,0.3012934001162648
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,37,20260217-102529,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.35799899976700544,h,1,0.16687980014830828,0.04819380026310682,0.047133900225162506,0.10153990052640438,0.099634800106287,0.7519829999655485
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,38,20260217-102534,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.40921670012176037,s,1,0.2655591005459428,0.04627820011228323,0.047356799244880676,0.10041229985654354,0.09972599986940622,0.2995014004409313
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,39,20260217-102539,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.3102818001061678,s,1,0.18700799997895956,0.04819460026919842,0.04834729991853237,0.10231939982622862,0.10071319993585348,0.7518276004120708
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,40,20260217-102543,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.6660938002169132,h,1,0.1509255999699235,0.04828900005668402,0.04672920051962137,0.10176890064030886,0.10001430008560419,0.30186459980905056
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,41,20260217-102548,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.5310444002971053,h,1,1.1682206001132727,0.04706269968301058,0.04635380022227764,0.10157279949635267,0.09879370033740997,0.7528396993875504
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,42,20260217-102554,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.2930905995890498,h,1,0.1907446002587676,0.04817839991301298,0.04598670080304146,0.09963809978216887,0.0986801004037261,0.7521759998053312
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,43,20260217-102558,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.4427792001515627,h,1,0.1021248996257782,0.04813100025057793,0.04715690016746521,0.10065819974988699,0.10073589999228716,0.3013180997222662
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,44,20260217-102603,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.30909109953790903,s,1,0.21981959976255894,0.04841940011829138,0.046371699310839176,0.09989149961620569,0.09985210001468658,0.7520687999203801
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,45,20260217-102607,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.47295490000396967,h,1,0.20372499991208315,0.04627710022032261,0.04656460043042898,0.09970990009605885,0.0986879002302885,0.3011141000315547
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,46,20260217-102612,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.441342799924314,s,1,0.2066987007856369,0.047306000255048275,0.04835639987140894,0.10085770022124052,0.10093529988080263,0.3000856004655361
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,47,20260217-102616,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.7770945001393557,s,1,0.2866957001388073,0.04932910017669201,0.046341399662196636,0.10158129967749119,0.09871749952435493,0.7528299000114202
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,48,20260217-102621,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.3442136002704501,h,1,0.16569839976727962,0.04710139986127615,0.046228500083088875,0.10143909975886345,0.09857949987053871,0.3012338997796178
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,49,20260217-102625,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.44210589956492186,s,1,0.1534783998504281,0.047484599985182285,0.04751660022884607,0.10095079988241196,0.0987355001270771,0.3022606996819377
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,50,20260217-102630,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.4389586001634598,h,1,0.07608240004628897,0.048580000177025795,0.047136999666690826,0.10060220025479794,0.09890509955585003,0.7528738006949425
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,51,20260217-102636,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.49867159966379404,h,0,0.5416409000754356,0.04622249957174063,0.04675929993391037,0.09995079971849918,0.10017859935760498,0.7518033999949694
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,52,20260217-102641,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.19932010024785995,h,1,0.13889459986239672,0.04917629994452,0.046734499745070934,0.10194160044193268,0.09948410000652075,0.7524354001507163
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,53,20260217-102645,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.46994969993829727,h,0,0.0763229001313448,0.049216399900615215,0.04736259952187538,0.10171240009367466,0.09982030000537634,0.751969600096345
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,54,20260217-102650,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.40996079985052347,h,0,0.29605660028755665,0.048165399581193924,0.047147199511528015,0.1017656996846199,0.10061029996722937,0.301222899928689
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,55,20260217-102654,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.29750770051032305,s,1,0.5074490997940302,0.04842060059309006,0.04817279987037182,0.10162909980863333,0.09952159970998764,0.30137090012431145
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,56,20260217-102659,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.34538279939442873,s,1,0.006906399503350258,0.048513900488615036,0.04738540016114712,0.09983380045741796,0.10076120030134916,0.30111629981547594
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,57,20260217-102703,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.39651309978216887,h,1,0.10958810057491064,0.04822489991784096,0.047359099611639977,0.10072419978678226,0.0998387997969985,0.7528857998549938
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,58,20260217-102707,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.21401439979672432,s,1,0.025135100819170475,0.04813450016081333,0.04817350022494793,0.10194170009344816,0.09959360025823116,0.7522596996277571
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,59,20260217-102712,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.3757121004164219,h,1,0.2079155994579196,0.046167599968612194,0.04610410053282976,0.10049889981746674,0.09854040015488863,0.7520993994548917
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,60,20260217-102717,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.3943119002506137,s,1,0.1185411000624299,0.048266599886119366,0.04708210006356239,0.1019633999094367,0.09974799957126379,0.3012509997934103
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,61,20260217-102721,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.30668789986521006,h,1,0.6543875001370907,0.04734550043940544,0.04819219931960106,0.10087480023503304,0.09970179945230484,0.7510367007926106
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,62,20260217-102726,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.36242809984833,s,1,0.1744216000661254,0.048298200592398643,0.04630279913544655,0.10078650061041117,0.09872239921241999,0.7531140008941293
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,63,20260217-102731,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.27883780002593994,h,1,0.21591120027005672,0.04835810046643019,0.047479599714279175,0.1007922999560833,0.0997627004981041,0.7508177999407053
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,64,20260217-102735,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.36105439998209476,s,1,0.1401238003745675,0.048264799639582634,0.04729039967060089,0.09980459976941347,0.09860270004719496,0.30131580028682947
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,65,20260217-102740,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.43849550001323223,h,1,0.19170189928263426,0.04840040020644665,0.047309499233961105,0.10184210073202848,0.09968829993158579,0.7520191008225083
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,66,20260217-102744,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.5191719997674227,h,1,0.3808178994804621,0.04728680010885,0.04699210077524185,0.10083390027284622,0.10032370034605265,0.7514484999701381
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,67,20260217-102749,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.2951882006600499,s,1,0.17206580005586147,0.046431099995970726,0.04753259941935539,0.09953980054706335,0.09881839994341135,0.751846200786531
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,68,20260217-102754,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.32980490010231733,h,1,0.0623841006308794,0.046293700113892555,0.048197600059211254,0.0995888002216816,0.09976680018007755,0.30021299980580807
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,69,20260217-102758,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.3752639004960656,h,1,0.17156390007585287,0.047330900095403194,0.04737090039998293,0.10061599966138601,0.10096960049122572,0.7518886998295784
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,70,20260217-102803,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,0.4907332006841898,h,0,0.0606370996683836,0.046397799625992775,0.04633729998022318,0.09968819934874773,0.09888039994984865,0.3000857997685671
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,71,20260217-102807,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.22760679945349693,s,1,0.1568123996257782,0.047226100228726864,0.04651830065995455,0.10237330012023449,0.09937790036201477,0.752492799423635
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,72,20260217-102812,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.49931740015745163,s,0,0.20422070007771254,0.04928950034081936,0.0459456006065011,0.10199560038745403,0.09971690084785223,0.7534472998231649
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,73,20260217-102816,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.4296204000711441,h,1,0.15803590044379234,0.048387800343334675,0.047447700053453445,0.10156970005482435,0.10094140004366636,0.3009069003164768
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,74,20260217-102821,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.730141400359571,h,0,0.006986100226640701,0.048354899510741234,0.04733379930257797,0.09996759984642267,0.09968329966068268,0.3004510002210736
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,75,20260217-102825,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.29425809998065233,s,1,0.13318580016493797,0.04841369949281216,0.04799459967762232,0.09981090016663074,0.10135489981621504,0.7512806002050638
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,76,20260217-102855,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.28990809991955757,s,1,0.15902029909193516,0.04925230052322149,0.046274599619209766,0.10189910046756268,0.09879749920219183,0.3022158006206155
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,77,20260217-102859,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.20022100023925304,h,1,0.06229540053755045,0.04837009962648153,0.047234099358320236,0.09977629967033863,0.09963000006973743,0.7510959999635816
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,78,20260217-102904,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3289029002189636,h,1,0.17012150026857853,0.04905899986624718,0.04559540003538132,0.0996203999966383,0.0973452003672719,0.3031198997050524
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,79,20260217-102908,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.28326299972832203,s,1,0.04854180011898279,0.04753809981048107,0.047122400254011154,0.09968260023742914,0.10049299988895655,0.3004414001479745
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,80,20260217-102912,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5749605000019073,h,0,0.15410569962114096,0.045974500477313995,0.04767780005931854,0.09887510072439909,0.09839440044015646,0.30068910028785467
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,81,20260217-102916,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.3484458001330495,h,1,0.12876280024647713,0.048962799832224846,0.047163400799036026,0.09945639967918396,0.10104400012642145,0.7523173997178674
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,82,20260217-102921,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.26735469978302717,s,1,0.13927539996802807,0.04681500047445297,0.048525700345635414,0.10041030030697584,0.10161180049180984,0.7503527998924255
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,83,20260217-102926,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.3581739002838731,h,1,0.11305310018360615,0.04918480012565851,0.04708939976990223,0.10196360014379025,0.09951670002192259,0.30277720000594854
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,84,20260217-102930,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.2683669999241829,h,1,0.18872599955648184,0.04814700037240982,0.047618599608540535,0.09964750055223703,0.10199620015919209,0.7500330004841089
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,85,20260217-102934,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.3226762004196644,s,1,0.03302839957177639,0.047176700085401535,0.04699200019240379,0.10209810081869364,0.10078130010515451,0.3013320006430149
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,86,20260217-102938,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,0.38080359995365143,s,0,0.05996620003134012,0.047318900004029274,0.044576000422239304,0.10066660027951002,0.09750050026923418,0.3029408995062113
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,87,20260217-102943,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.3936180006712675,h,1,0.11795049998909235,0.04741290025413036,0.046459900215268135,0.10000739991664886,0.09973079990595579,0.3001191997900605
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,88,20260217-102947,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.3273267997428775,h,1,0.2036073999479413,0.04831350035965443,0.046441700309515,0.10066090058535337,0.09873930085450411,0.7530851997435093
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,89,20260217-102952,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-3.png,h,0,0.7627266002818942,s,0,0.35120930057018995,0.04748440068215132,0.04733730014413595,0.10189069993793964,0.09985269978642464,0.30231180042028427
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,90,20260217-102956,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-3.png,s,0,0.5566878998652101,h,0,0.6717604007571936,0.04653880000114441,0.04826559964567423,0.1006904998794198,0.10192079935222864,0.30010460037738085
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,91,20260217-103001,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-3.png,h,0,1.1120229000225663,s,1,0.07182229962199926,0.04664700012654066,0.047447700053453445,0.10087270010262728,0.09867030009627342,0.30067639984190464
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,92,20260217-103006,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.3858866998925805,s,1,0.01501530036330223,0.04823109973222017,0.04613999929279089,0.1002833005040884,0.0989121999591589,0.7520743003115058
RSVPLG03,MD,20260217-102155,1.0.2,20251105-084826,762,Experiment,Both,1,Automatic,main,93,20260217-103011,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.2602748991921544,s,1,0.06115940026938915,0.04727580025792122,0.04723070003092289,0.10169500019401312,0.09868079982697964,0.7530489005148411
