exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20260504-154416,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,15,20260504-154545,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.744910900015384,h,1,0.10750829987227917,0.04704939993098378,0.047609500121325254,0.09909519972279668,0.09877629997208714,0.751808799803257
RSVPLG03,sg,20260504-154416,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,16,20260504-154550,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.8188002002425492,h,1,0.026881800033152103,0.0477427002042532,0.04773870017379522,0.09994350001215935,0.09972500009462237,0.3005935000255704
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,1,20260504-154635,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.6529989000409842,h,0,0.31203690031543374,0.04017399996519089,0.04769919998943806,0.09256080025807023,0.0999070000834763,0.29315639985725284
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,2,20260504-154640,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.5928771998733282,s,1,0.06083890004083514,0.04772499995306134,0.04769010003656149,0.099811099935323,0.09976070001721382,0.7500287997536361
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,3,20260504-154645,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.8141060997731984,s,1,0.9588474999181926,0.04651500005275011,0.047664700075984,0.09968179976567626,0.09986449964344501,0.7504809000529349
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,4,20260504-154650,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,1.1046965001150966,h,1,0.08513709995895624,0.04661160008981824,0.045956000220030546,0.09980669990181923,0.09995510010048747,0.7514643999747932
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,5,20260504-154655,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,1.4735709996894002,s,1,0.06129319965839386,0.04678899981081486,0.04958749981597066,0.09959929995238781,0.10046659968793392,0.749826299957931
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,6,20260504-154701,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,1.514484299812466,h,1,0.140332099981606,0.048527800012379885,0.047517700120806694,0.10050830012187362,0.10072650015354156,0.751035800203681
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,7,20260504-154706,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,1.4478068999014795,s,1,0.3758825003169477,0.049546100199222565,0.046963300090283155,0.10145989991724491,0.1002373001538217,0.30124880000948906
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,8,20260504-154712,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.8683564001694322,h,1,0.06645260006189346,0.047700699884444475,0.04756619967520237,0.10090250009670854,0.09876509988680482,0.7519771000370383
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,9,20260504-154717,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.8024015002883971,h,1,0.09217040007933974,0.04748750012367964,0.04752990044653416,0.09933690028265119,0.09954750025644898,0.3000239999964833
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,10,20260504-154721,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.6178342001512647,s,1,0.07620650017634034,0.04618959967046976,0.04876499995589256,0.09936109976843,0.10196810029447079,0.29838169971480966
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,11,20260504-154726,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.9700289000757039,h,1,0.09042949974536896,0.04771370021626353,0.04768249997869134,0.10191360022872686,0.09989139996469021,0.75237140012905
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,12,20260504-154731,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,1.2022712999023497,h,0,0.37386849988251925,0.04772179992869496,0.047684899996966124,0.09991889959201217,0.10007020039483905,0.2994064996019006
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,13,20260504-154736,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,1.7686768998391926,s,1,0.07693419978022575,0.047683400101959705,0.04876290028914809,0.09996790019795299,0.10096850013360381,0.2992312000133097
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,14,20260504-154742,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.892344200052321,s,1,0.07761730020865798,0.048680299893021584,0.04761420004069805,0.10100629972293973,0.10064089996740222,0.30079409992322326
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,15,20260504-154746,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,1.1958468998782337,h,1,0.091393300332129,0.047791399993002415,0.04687710013240576,0.0993606997653842,0.10014510015025735,0.750760699622333
RSVPLG03,sg,20260504-154614,1.0.2,20251105-084826,836,Practice,Both,1,Automatic,main,16,20260504-154752,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.8331900001503527,s,1,0.0707048000767827,0.04756949981674552,0.04864880023524165,0.09960149973630905,0.10161519981920719,0.298836899921298
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,warmup,1,20260504-155043,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.4668107996694744,h,0,0.4522412000223994,0.03942629974335432,0.04673160007223487,0.0933225997723639,0.09994699992239475,0.2940643997862935
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,warmup,2,20260504-155049,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.9914215998724103,s,1,0.4504196997731924,0.04772609984502196,0.04758050013333559,0.10010250005871058,0.09983419999480247,0.7499779998324811
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,warmup,3,20260504-155055,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.6065209000371397,s,1,0.06073090014979243,0.04771249974146485,0.047707200050354004,0.09991690004244447,0.1009475002065301,0.7492690999060869
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,warmup,4,20260504-155059,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.8031838997267187,s,0,0.260833699721843,0.048537200316786766,0.048561100382357836,0.09969189995899796,0.10159140033647418,0.7498572999611497
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,5,20260504-155105,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.6131159998476505,s,1,0.7418387001380324,0.04753200011327863,0.04842270025983453,0.09957010019570589,0.10085320007055998,0.7488657999783754
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,6,20260504-155109,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,1.6953433998860419,h,1,0.5721462997607887,0.047554700169712305,0.04753659991547465,0.09858589991927147,0.09957099985331297,0.2989439000375569
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,7,20260504-155115,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,1.3120511998422444,h,0,0.0922668999992311,0.048558699898421764,0.04756190022453666,0.10043990006670356,0.09964990010485053,0.3007649998180568
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,8,20260504-155120,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,s,0,0.8817071998491883,s,0,0.05299720028415322,0.047675199806690216,0.0476881000213325,0.09992199996486306,0.10059420019388199,0.7495955997146666
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,9,20260504-155126,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,h,0,1.9134609000757337,s,0,1.6534309997223318,0.04784479970112443,0.04854699969291687,0.09980259975418448,0.10054759960621595,0.29988730000332
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,10,20260504-155133,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,1.008883100003004,s,1,0.307190400082618,0.047532400116324425,0.047538500279188156,0.09954770002514124,0.10054920008406043,0.7493493999354541
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,11,20260504-155138,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6559645999222994,s,1,0.023040900006890297,0.047562200110405684,0.04761460004374385,0.09968229988589883,0.0996515997685492,0.3000521999783814
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,12,20260504-155143,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.6331179002299905,s,1,0.022323300130665302,0.0483838003128767,0.04597780015319586,0.10129230003803968,0.09857119992375374,0.3012739000841975
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,13,20260504-155147,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5580636998638511,s,1,0.07174499984830618,0.047691499814391136,0.047685100231319666,0.09990799985826015,0.09989890037104487,0.749900299590081
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,14,20260504-155152,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.5999909001402557,s,1,0.07102169981226325,0.04769330006092787,0.045768999960273504,0.09890619991347194,0.09998299973085523,0.75039690034464
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,15,20260504-155157,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6187491002492607,s,1,0.07035460043698549,0.047737700399011374,0.04771530022844672,0.10099280020222068,0.10100320028141141,0.7498558000661433
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,16,20260504-155202,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.8135869996622205,s,1,0.10962820006534457,0.04762950027361512,0.04684769967570901,0.10165520012378693,0.10048429993912578,0.7512305001728237
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,17,20260504-155207,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.9724114998243749,h,1,0.3697798000648618,0.04841239983215928,0.04754780000075698,0.10149460006505251,0.09960449999198318,0.30184549978002906
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,18,20260504-155212,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.579137499909848,h,1,0.24461830034852028,0.047546999994665384,0.04700569994747639,0.09956240002065897,0.10088489996269345,0.7488729003816843
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,19,20260504-155217,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,1.1858502998948097,h,0,0.290658799931407,0.046458899974823,0.04834219999611378,0.09954119985923171,0.10052029974758625,0.7483564000576735
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,20,20260504-155222,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,1.0354377999901772,h,0,0.054432600270956755,0.04686320014297962,0.04662220040336251,0.10131460009142756,0.0996508002281189,0.7508080997504294
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,21,20260504-155228,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.6044920003041625,s,1,0.006404399871826172,0.047749499790370464,0.04870070004835725,0.09905289998278022,0.10089810006320477,0.7492897999472916
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,22,20260504-155232,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,1.0543672000057995,s,1,1.1255187997594476,0.046703000087291,0.04761249991133809,0.09921889984980226,0.1000989000312984,0.2985923998057842
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,23,20260504-155238,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,1.1852490999735892,h,1,1.01191659970209,0.04771929979324341,0.04746640007942915,0.09897219995036721,0.1005255002528429,0.29971939977258444
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,24,20260504-155244,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,1.021131600253284,h,1,0.33051230013370514,0.04652980016544461,0.04758800007402897,0.09959560027346015,0.10110640013590455,0.2983117001131177
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,25,20260504-155249,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.7588947000913322,h,1,0.31637700041756034,0.04858989967033267,0.04762230021879077,0.0996832000091672,0.09866070002317429,0.30110799986869097
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,26,20260504-155309,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5652468996122479,s,0,0.8270316999405622,0.04759240010753274,0.0467357998713851,0.09963770024478436,0.10000390000641346,0.30090250028297305
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,27,20260504-155315,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,1.4889449998736382,s,0,0.17147940024733543,0.047347300220280886,0.04610549984499812,0.09955050004646182,0.1003274000249803,0.30014250008389354
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,28,20260504-155320,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.9602389000356197,h,0,1.080039399676025,0.04692359967157245,0.04745010007172823,0.1000926997512579,0.09954390022903681,0.29987029964104295
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,29,20260504-155326,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.5243709003552794,h,0,0.44234269997105,0.04670489998534322,0.04764869995415211,0.09995510010048747,0.09991460014134645,0.7500141002237797
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,30,20260504-155332,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5726717002689838,h,1,0.3955013998784125,0.04604210006073117,0.04769850010052323,0.09912179969251156,0.09910370036959648,0.7495247996412218
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,31,20260504-155337,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,1.0240615997463465,s,0,0.09029600024223328,0.0475212000310421,0.04756239987909794,0.09969629999250174,0.09980299975723028,0.7499571000225842
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,32,20260504-155342,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.342653799802065,s,1,0.5377024998888373,0.047552000265568495,0.047526400070637465,0.10062850033864379,0.09953249990940094,0.7502541001886129
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,33,20260504-155348,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.835506500210613,h,1,0.8275133999995887,0.04653130006045103,0.047524900175631046,0.0978175001218915,0.1005524997599423,0.2981650000438094
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,34,20260504-155354,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,1.0613703997805715,h,1,0.21593810012564063,0.046598199754953384,0.047557500191032887,0.10066859982907772,0.09971840027719736,0.750887899659574
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,35,20260504-155359,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-1.png,s,0,1.533923199865967,s,0,0.4584198002703488,0.04752250015735626,0.04852660000324249,0.09952840022742748,0.1005937997251749,0.7489782003685832
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,36,20260504-155405,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.7965437001548707,s,0,1.0407545999623835,0.04761249991133809,0.04869199963286519,0.10001269960775971,0.09991739969700575,0.7499530999921262
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,37,20260504-155411,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,1.8562755002640188,h,0,0.1184958997182548,0.047750599682331085,0.04774589976295829,0.09996159980073571,0.10014839982613921,0.29958639992401004
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,38,20260504-155417,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.7672359999269247,h,0,0.26603149995207787,0.046711900271475315,0.04670549975708127,0.09986540023237467,0.09968610014766455,0.7502242000773549
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,39,20260504-155422,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.9929021000862122,s,1,0.13166589988395572,0.04769290005788207,0.04668870009481907,0.10103480005636811,0.09914790000766516,0.750741200055927
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,40,20260504-155428,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.78893329994753,h,1,0.2820298997685313,0.04851690027862787,0.04758220026269555,0.09976340038701892,0.09960620012134314,0.30112170008942485
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,41,20260504-155432,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.860956999938935,s,0,0.21416450012475252,0.04754380043596029,0.04877100000157952,0.09954409999772906,0.10083070024847984,0.29919160017743707
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,42,20260504-155437,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.9484513998031616,h,1,0.29446160001680255,0.04753089975565672,0.047527399845421314,0.09955469984561205,0.10154110006988049,0.2996988999657333
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,43,20260504-155442,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.8128011003136635,h,1,0.10367459990084171,0.04683430027216673,0.047532500233501196,0.0989040001295507,0.10054330015555024,0.29828380001708865
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,44,20260504-155447,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.6574119003489614,s,0,0.21299120038747787,0.04857750004157424,0.04716499987989664,0.10059620020911098,0.10020999982953072,0.3007475002668798
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,45,20260504-155451,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.910972099751234,h,0,0.11401009978726506,0.04680539993569255,0.047611100133508444,0.09893460012972355,0.10079290019348264,0.7492955001071095
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,46,20260504-155457,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.8602777002379298,s,1,0.0724300998263061,0.04674470005556941,0.04663279978558421,0.09993579983711243,0.0998391998000443,0.299840500112623
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,47,20260504-155501,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.5662833000533283,s,0,0.26611199975013733,0.04789469996467233,0.047291799914091825,0.10090829990804195,0.09848310006782413,0.3015426998026669
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,48,20260504-155506,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5559916002675891,s,1,0.05489969998598099,0.047544899862259626,0.047555699944496155,0.09863730007782578,0.09861679980531335,0.7500942000187933
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,49,20260504-155510,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.5621040998958051,h,0,0.05968970013782382,0.0466601001098752,0.04729590006172657,0.09979490004479885,0.10033300006762147,0.3001001998782158
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,50,20260504-155515,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,0.4881719001568854,h,0,0.6401088000275195,0.04763909988105297,0.04621100006625056,0.10052209999412298,0.10027149971574545,0.30183460004627705
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,51,20260504-155523,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,s,0,0.9741349997930229,s,0,1.5798202999867499,0.04764809971675277,0.046748900320380926,0.100683500058949,0.09990849997848272,0.7515519997105002
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,52,20260504-155530,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.7839870001189411,h,0,0.4081339999102056,0.04742190008983016,0.047568699810653925,0.10036450019106269,0.09925330011174083,0.30072980001568794
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,53,20260504-155535,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.7089626998640597,h,1,0.47071059979498386,0.046578800305724144,0.04748720023781061,0.09942880040034652,0.09963549999520183,0.29948920011520386
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,54,20260504-155540,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.590289699845016,s,0,0.2771494002081454,0.048871700186282396,0.04841659963130951,0.10098520014435053,0.10153709957376122,0.7500304002314806
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,55,20260504-155545,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.575507600326091,s,0,0.36523500038310885,0.04779660003259778,0.047704000025987625,0.0998462000861764,0.09990070015192032,0.3003981998190284
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,56,20260504-155549,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,s,0,1.3444659002125263,s,1,0.12546829972416162,0.04780050041154027,0.04770700028166175,0.10093510011211038,0.09993309993296862,0.7509014001116157
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,57,20260504-155555,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,1.5787924998439848,h,1,0.29401040030643344,0.046554400119930506,0.04653349984437227,0.1005894998088479,0.09856479987502098,0.7505362001247704
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,58,20260504-155601,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.6760844998061657,s,1,0.0572005002759397,0.04862179979681969,0.04656430007889867,0.09973199991509318,0.09978749975562096,0.7508521000854671
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,59,20260504-155606,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.8697767998091877,h,1,0.14634309988468885,0.047209400217980146,0.04754960024729371,0.09824379999190569,0.09958659997209907,0.2986134998500347
RSVPLG03,sg,20260504-155013,1.0.2,20251105-084826,836,Experiment,Both,1,Automatic,main,60,20260504-155611,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5739708999171853,s,0,0.7959639001637697,0.047549699898809195,0.04756550025194883,0.09858090011402965,0.09857900021597743,0.29992559971287847
