exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260416-162301,1.0.2,20260219-152011,824,Practice,Both,1,Automatic,main,16,20260416-162431,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.8462526000803337,s,0,0.062325699953362346,0.05002080008853227,0.048650800017639995,0.09975529997609556,0.09970300004351884,0.7504925000248477
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,warmup,1,20260416-162624,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,1.107448799884878,s,1,0.10971270001027733,0.048822500044479966,0.04999219998717308,0.0980118999723345,0.100122099975124,0.7504600000102073
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,warmup,2,20260416-162629,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,1.0932956000324339,s,1,0.2970048999413848,0.04766440007369965,0.05057940003462136,0.0979649000801146,0.10208010009955615,0.7498441999778152
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,warmup,3,20260416-162634,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,h,0,0.8166119999950752,s,0,0.24880179995670915,0.05137630004901439,0.05080560001078993,0.10146050003822893,0.10046099999453872,0.7534361999714747
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,warmup,4,20260416-162639,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,1.2341677999356762,s,1,0.07283399999141693,0.049972199951298535,0.050514400005340576,0.10104380000848323,0.1015866999514401,0.3001460999948904
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,5,20260416-162644,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,1.0345554000232369,h,1,0.07249829999636859,0.04982780001591891,0.04950349999126047,0.1004831000464037,0.09928710001986474,0.30205170006956905
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,6,20260416-162649,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,h,0,1.2994352999376133,s,1,0.029589600046165287,0.05040730000473559,0.04920499993022531,0.10062549996655434,0.09938639996107668,0.3015548000112176
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,7,20260416-162654,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.9588807000545785,s,1,0.06307450006715953,0.04969449993222952,0.05006649997085333,0.10029889992438257,0.09964209992904216,0.7517326000379398
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,8,20260416-162659,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,1.2194588999263942,h,0,0.24667370005045086,0.05163659993559122,0.04889259999617934,0.1010923000285402,0.0995661000488326,0.7537087999517098
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,9,20260416-162705,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.218492200016044,s,1,0.3920955000212416,0.05027209990657866,0.05050490004941821,0.10101889993529767,0.10078770003747195,0.30137379991356283
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,10,20260416-162710,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,2.174346800078638,s,0,0.10316639998927712,0.050237599993124604,0.05086029996164143,0.10002420004457235,0.10079739999491721,0.29983620007988065
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,11,20260416-162716,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.25230769999325275,h,1,0.22412689996417612,0.049742499948479235,0.04961570003069937,0.09982519992627203,0.10106230003293604,0.3012346999021247
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,12,20260416-162720,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.7023263999726623,s,0,0.4000486000441015,0.05099080002401024,0.05073460005223751,0.10219040000811219,0.10059669998008758,0.753929500002414
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,13,20260416-162725,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.6524087999714538,s,1,1.200194300035946,0.04871330002788454,0.04990089999046177,0.09917250007856637,0.10058580001350492,0.3001042000250891
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,14,20260416-162730,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-2.png,h,0,0.8219026000006124,s,1,0.09475240006577224,0.04890179994981736,0.04921630001626909,0.10096429998520762,0.09961929998826236,0.2998183999443427
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,15,20260416-162735,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.8877463999669999,h,1,0.1044236000161618,0.050695299985818565,0.049530699965544045,0.10029679990839213,0.09996060002595186,0.7523532999912277
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,16,20260416-162740,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,h,0,1.4854398000752553,h,1,0.5862533000763506,0.04937889997381717,0.04996719991322607,0.09881470003165305,0.10117339994758368,0.7513239000691101
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,17,20260416-162746,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.6374575999798253,s,1,0.039763000095263124,0.049500999972224236,0.05129810003563762,0.09909280005376786,0.1009364000055939,0.7510671999771148
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,18,20260416-162751,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.2626060000620782,h,1,1.0550631999503821,0.0496775999199599,0.049855099990963936,0.09957550000399351,0.09999949997290969,0.3009431000100449
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,19,20260416-162757,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,1.571031800005585,s,1,0.4164018000010401,0.050384500063955784,0.05067819997202605,0.10104480001609772,0.10041169996839017,0.7516682000132278
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,20,20260416-162803,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.5867951000109315,h,1,0.425378100015223,0.05073779996018857,0.04978210001718253,0.10088799998629838,0.10150620003696531,0.7524137999862432
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,21,20260416-162809,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,1.1913988000014797,s,1,0.14359829993918538,0.04905619996134192,0.05214819998946041,0.09900499996729195,0.10074459994211793,0.298890299978666
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,22,20260416-162814,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,0.6482647999655455,s,1,0.48616430000402033,0.050231299945153296,0.04876390006393194,0.10011749994009733,0.10089160001371056,0.3004109999164939
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,23,20260416-162819,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.0140398000366986,s,1,0.07051769993267953,0.04952870006673038,0.04968709999229759,0.09976510005071759,0.10021329997107387,0.7519910000264645
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,24,20260416-162824,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.6954280999489129,h,1,0.10154679999686778,0.04952220001723617,0.05092299997340888,0.09853840002324432,0.09972969989757985,0.751764600048773
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,25,20260416-162829,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.6691712000174448,s,0,0.03782580001279712,0.051023000036366284,0.04949020000640303,0.10131060006096959,0.10017890005838126,0.3017233000136912
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,26,20260416-162849,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.8049300999846309,s,0,0.5904980999184772,0.05036470002960414,0.04834189999382943,0.10079259995836765,0.09856980002950877,0.3023832000326365
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,27,20260416-162854,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,1.0607234999770299,h,0,0.04156659997534007,0.051319099962711334,0.049167599994689226,0.10075720003806055,0.09920990001410246,0.7535955000203103
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,28,20260416-162859,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,s,0,1.383009699988179,h,0,1.7510126999113709,0.04982449999079108,0.05073210003320128,0.10055490001104772,0.099849299993366,0.30142949998844415
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,29,20260416-162906,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.5185186999151483,s,1,0.07230150001123548,0.04937160003464669,0.04895059997215867,0.10088229994289577,0.09787880000658333,0.7544503000099212
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,30,20260416-162911,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.6749075999250636,h,0,0.7188740000128746,0.04927820002194494,0.051053800038062036,0.09947329992428422,0.10122840001713485,0.7518315999768674
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,31,20260416-162916,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.5613437000429258,h,1,0.05769200006034225,0.04897400003392249,0.0502571000251919,0.09943559998646379,0.10089700005482882,0.7517437000060454
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,32,20260416-162921,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5655891000060365,s,1,0.04670330008957535,0.048773800022900105,0.05083029996603727,0.09940179996192455,0.10015219997148961,0.7516927999677137
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,33,20260416-162926,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.8422591999405995,h,1,0.05487699992954731,0.05115840001963079,0.05080169998109341,0.10115869995206594,0.1000480999937281,0.300990300020203
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,34,20260416-162930,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.7870849999599159,s,1,0.10467479994986206,0.05040830001235008,0.05101279995869845,0.10095690004527569,0.1001607000362128,0.3005649000406265
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,35,20260416-162934,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.6872077999869362,s,1,0.15025490010157228,0.050225700018927455,0.05183709994889796,0.10180469998158514,0.1016915999352932,0.3017194999847561
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,36,20260416-162939,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.9397572999587283,s,1,0.06122989999130368,0.05016680003609508,0.04820419999305159,0.10068879998289049,0.09875320002902299,0.30226130003575236
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,37,20260416-162944,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,1.0156254000030458,h,0,0.0968599000480026,0.05008849990554154,0.05066209996584803,0.10009789990726858,0.10128999990411103,0.29976510000415146
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,38,20260416-162948,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.8815159000223503,s,1,0.3371030999114737,0.05103680002503097,0.051055399933829904,0.10020240000449121,0.10111739998683333,0.30104550009127706
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,39,20260416-162953,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.7113101999275386,h,1,0.04743189993314445,0.04966030002105981,0.04915520001668483,0.09998800000175834,0.09962820005603135,0.7522367000347003
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,40,20260416-162958,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,1.613808499998413,s,0,0.7364971999777481,0.04913699999451637,0.05017900001257658,0.10168479999992996,0.10159540001768619,0.7510964999673888
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,41,20260416-163004,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.5958657000446692,s,0,1.05338950001169,0.051086600054986775,0.05013710004277527,0.10151529998984188,0.10157739999704063,0.7515003000153229
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,42,20260416-163010,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.7013173999730498,h,1,0.09645169996656477,0.050852400017902255,0.04815379995852709,0.10085360007360578,0.09877000004053116,0.7531072000274435
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,43,20260416-163015,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,1.7806665999814868,s,1,0.7504623000277206,0.049086299957707524,0.04907390009611845,0.09937229997012764,0.09977720002643764,0.7512962999753654
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,44,20260416-163022,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,1.0057399000506848,s,0,1.1364869000390172,0.04908150003757328,0.05065920006018132,0.10069300001487136,0.10027229995466769,0.299750900012441
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,45,20260416-163027,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,1.3103304000105709,h,0,0.7193282000953332,0.05074670002795756,0.04968389996793121,0.10067569999955595,0.10206579999066889,0.7509026000043377
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,46,20260416-163034,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.6395061999792233,h,1,0.08938850008416921,0.05040579999331385,0.04874650004785508,0.10120110004208982,0.0992776999482885,0.30191080004442483
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,47,20260416-163038,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.2402094000717625,s,1,0.22990020003635436,0.049518899992108345,0.04891939996741712,0.10005180002190173,0.09883989999070764,0.30092880001757294
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,48,20260416-163043,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.9344315000344068,s,1,0.23117599997203797,0.04979339998681098,0.051149999955669045,0.0995972000528127,0.10073770000599325,0.2993887000484392
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,49,20260416-163048,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,1.1363505999324843,s,1,0.22306949994526803,0.04908829997293651,0.0508339999942109,0.09980800002813339,0.10145459999330342,0.7519731000065804
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,50,20260416-163053,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.473759299959056,h,0,0.1525005999719724,0.05037200008518994,0.05039399990346283,0.10003279999364167,0.10113719990476966,0.3012724000727758
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,51,20260416-163100,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.8116409999784082,s,1,0.127683800063096,0.0504994000075385,0.04856649995781481,0.10174129996448755,0.09886379993986338,0.75452449999284
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,52,20260416-163105,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.4402155999559909,s,1,0.10375880007632077,0.05135129997506738,0.04916199995204806,0.0990359999705106,0.100737200002186,0.7524824000429362
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,53,20260416-163109,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.6912053000414744,h,1,1.337184099946171,0.04892359999939799,0.05056620005052537,0.09987890010233968,0.09957910003140569,0.7520524000283331
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,54,20260416-163115,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.47613550000824034,s,1,0.09471610002219677,0.04887529998086393,0.0517835000064224,0.09988859994336963,0.10173220001161098,0.7499278000323102
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,55,20260416-163120,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,1.7635574999731034,h,0,0.2633818000322208,0.05072689999360591,0.04983290005475283,0.10202610003761947,0.09904380002990365,0.30256340000778437
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,56,20260416-163126,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,1.602887799963355,s,1,0.3752551000798121,0.04873269994277507,0.04935930005740374,0.09922750003170222,0.10109750006813556,0.300489499932155
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,57,20260416-163131,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.9223927999846637,s,1,0.6556564000202343,0.049906699918210506,0.05027070001233369,0.1001101000001654,0.09981710009742528,0.30068409990053624
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,58,20260416-163137,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.907136800000444,s,1,0.006539599969983101,0.04892269999254495,0.05112620000727475,0.09889579995069653,0.1013086000457406,0.7507164999842644
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,59,20260416-163142,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,1.6127281999215484,h,1,0.025294399936683476,0.050907200085930526,0.050916000036522746,0.10149040003307164,0.10071030003018677,0.3002110000234097
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,60,20260416-163147,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.6361714999657124,s,0,0.5580532000167295,0.050461400067433715,0.04878790001384914,0.10083380003925413,0.09785110002849251,0.3026700000045821
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,61,20260416-163152,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5300888000056148,h,1,0.03157589992042631,0.05023409996647388,0.04918039997573942,0.10109999997075647,0.0992534999968484,0.7525866000214592
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,62,20260416-163156,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.585187099990435,s,1,0.06279999995604157,0.05282490001991391,0.05030779994558543,0.10187530005350709,0.10176280001178384,0.7523417000193149
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,63,20260416-163201,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.9040898999664932,s,1,0.4558401999529451,0.049828800023533404,0.05003069993108511,0.10130430001299828,0.10004199994727969,0.3014629000099376
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,64,20260416-163206,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.9543322999961674,h,1,0.414917099988088,0.05049040005542338,0.049502699985168874,0.10095940006431192,0.10036879999097437,0.752830500015989
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,65,20260416-163211,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,1.9429956999374554,h,1,0.2388787999516353,0.04841309995390475,0.049560199957340956,0.10012459999416023,0.09979030000977218,0.7516278999391943
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,66,20260416-163218,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.7292472999542952,h,1,0.07827059994451702,0.049425599980168045,0.04820249998010695,0.10001059994101524,0.09844640002120286,0.3015928999520838
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,67,20260416-163222,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.6840833999449387,h,0,0.7272167999763042,0.0508026999887079,0.050144199980422854,0.1013325999956578,0.10012419999111444,0.3007618000265211
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,68,20260416-163227,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.7486979000968859,s,0,0.0955416999058798,0.050271600019186735,0.05030450003687292,0.09975040005519986,0.09951660002116114,0.7522449999814853
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,69,20260416-163232,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.8891608000267297,s,1,0.07274640002287924,0.050502700032666326,0.05035259993746877,0.10013699997216463,0.0994030999718234,0.3008708000415936
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,70,20260416-163237,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,1.86022040003445,h,1,0.10952310007996857,0.050954499980434775,0.05106969992630184,0.09995129995513707,0.10138679994270205,0.7523361999774352
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,71,20260416-163243,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,1.5316358999116346,h,1,0.09415770007763058,0.04809269995894283,0.04827360005583614,0.09915689995978028,0.09744190005585551,0.30175639991648495
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,72,20260416-163248,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.646565799950622,h,0,0.07812489999923855,0.051625799969770014,0.050209300010465086,0.10060010000597686,0.10149469994939864,0.7521941000595689
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,73,20260416-163253,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.5708716000663117,h,1,0.0713916999520734,0.04974599997512996,0.0514247000683099,0.09929499996360391,0.10095100000035018,0.3001517999218777
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,74,20260416-163257,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,1.252810800098814,h,1,0.10899420001078397,0.049855399993248284,0.05121449998114258,0.09763940004631877,0.10057889996096492,0.2986809000140056
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,75,20260416-163302,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.7797377998940647,h,0,0.07062320003751665,0.05054910003673285,0.05055669997818768,0.09946139995008707,0.10137699998449534,0.7519128000130877
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,76,20260416-163308,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.9517569000599906,h,1,0.09552699991036206,0.050150300026871264,0.05006470007356256,0.09938410005997866,0.1016558000119403,0.299668199964799
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,77,20260416-163313,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.496316000004299,h,1,0.04767020000144839,0.05022810003720224,0.04951110004913062,0.10078870004508644,0.09996720007620752,0.751433499972336
RSVPLG03,si,20260416-162603,1.0.2,20260219-152011,824,Experiment,Both,1,Automatic,main,78,20260416-163318,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.45803119998890907,h,1,0.04750759992748499,0.04972669994458556,0.05046820000279695,0.10067239997442812,0.10201080003753304,0.7510362999746576
