exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,43,20251105-111143,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,1.843279599910602,h,1,0.08438250003382564,0.0476970998570323,0.04768670001067221,0.10010759998112917,0.09988919994793832,0.2997828999068588
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,44,20251105-111149,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.4947532000951469,h,1,0.08806780003942549,0.04770039999857545,0.0475252999458462,0.09990669996477664,0.10053739999420941,0.3004235001280904
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,45,20251105-111153,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,s,0,1.9563013999722898,h,0,0.10029880004003644,0.048511300003156066,0.04852690012194216,0.10054220003075898,0.10055149998515844,0.2998196999542415
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,46,20251105-111159,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.2864753999747336,h,1,0.11461049993522465,0.04760239995084703,0.04862769995816052,0.09960639989003539,0.1017692000605166,0.29820530000142753
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,47,20251105-111203,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5002335000317544,h,1,0.08508690004236996,0.04670609999448061,0.04772679996676743,0.0990983999799937,0.09998639998957515,0.29985759989358485
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,48,20251105-111207,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-2.png,h,0,0.6097174999304116,h,0,0.6930712999310344,0.047711099963635206,0.04752819985151291,0.09991919994354248,0.10053829988464713,0.29970810003578663
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,49,20251105-111212,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.2177966998424381,s,1,0.39385559991933405,0.047523200046271086,0.047510200180113316,0.0987367001362145,0.09952110005542636,0.3000978999771178
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,50,20251105-111216,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,h,0,0.8249947000294924,s,1,0.12809440004639328,0.04770500003360212,0.04771019984036684,0.09993020002730191,0.09992139996029437,0.7498008001130074
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,51,20251105-111225,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.32288260012865067,s,1,0.4349954000208527,0.047078900039196014,0.04769310005940497,0.09826910006813705,0.09996849996969104,0.2999474999960512
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,52,20251105-111229,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.2572081999387592,h,1,0.09340659994632006,0.04585879994556308,0.047511199954897165,0.09892969997599721,0.09853099985048175,0.7498538000509143
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,53,20251105-111234,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,h,0,0.4033476000186056,s,1,0.5631820000708103,0.04571809992194176,0.046702600084245205,0.09957089996896684,0.10033270018175244,0.2991962998639792
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,54,20251105-111238,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.26155380019918084,h,0,0.04960229992866516,0.047694799955934286,0.04759679990820587,0.1008975999429822,0.09953680005855858,0.7506105001084507
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,55,20251105-111242,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,h,0,0.9717474998906255,s,1,0.05645799986086786,0.047573599964380264,0.04755850019864738,0.09958130004815757,0.09847940015606582,0.30002569989301264
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,56,20251105-111247,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.7238630999345332,s,0,0.900423799874261,0.04803359997458756,0.048640300054103136,0.10062970011495054,0.09967250004410744,0.3003561000805348
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,57,20251105-111251,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.8161483998410404,h,0,0.1393957999534905,0.04747410002164543,0.04647650010883808,0.10049169999547303,0.09934910014271736,0.30017309985123575
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,58,20251105-111256,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,s,0,0.8762310000602156,s,0,0.0813011999707669,0.047064999816939235,0.047400400042533875,0.09979869984090328,0.10023990017361939,0.749996499856934
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,59,20251105-111301,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.2599176000803709,h,1,0.0766040999442339,0.04766559996642172,0.04754370008595288,0.09997209999710321,0.09915530006401241,0.3002605000510812
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,60,20251105-111305,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.31670640013180673,s,0,0.11738040018826723,0.04661249998025596,0.048628499964252114,0.10059439996257424,0.1013323999941349,0.29888410004787147
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,61,20251105-111309,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.7372963998932391,s,1,0.9138175998814404,0.04750879993662238,0.0476492999587208,0.09954619989730418,0.10006610001437366,0.2998768000397831
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,62,20251105-111314,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.47021420020610094,h,1,0.08386520016938448,0.047566100023686886,0.04824430006556213,0.10130480001680553,0.10078980005346239,0.7505650001112372
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,63,20251105-111319,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.7135663998778909,h,1,0.07608110015280545,0.0474157000426203,0.04780999990180135,0.09874210017733276,0.09994139987975359,0.7486619001720101
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,64,20251105-111324,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,h,0,0.6392213001381606,h,0,0.12180480011738837,0.04800960002467036,0.04859380004927516,0.09886740008369088,0.10156939993612468,0.2995670000091195
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,65,20251105-111328,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.3833148998674005,s,1,0.3324186000972986,0.0468985999468714,0.04778310004621744,0.09800460003316402,0.10002480004914105,0.7494794998783618
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,66,20251105-111333,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,s,0,0.39895339985378087,s,1,0.09520280011929572,0.047387899830937386,0.04704140010289848,0.09932329994626343,0.09929580008611083,0.7500640999060124
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,67,20251105-111338,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-3.png,h,0,0.5953798999544233,s,1,0.09170229989103973,0.045712900115177035,0.04674310004338622,0.0994051001034677,0.09999329992569983,0.7496619001030922
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,68,20251105-111342,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,s,0,0.7457912999670953,s,0,0.10544170020148158,0.047877500066533685,0.04745969991199672,0.0990908001549542,0.09966320008970797,0.30070840008556843
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,69,20251105-111347,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.8079045999329537,s,1,0.02500499994494021,0.04746579984202981,0.04752090014517307,0.10011629993095994,0.10069749993272126,0.749842899851501
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,70,20251105-111352,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,h,0,0.705931399948895,h,0,0.073730300180614,0.04648200003430247,0.048351600067690015,0.09857320017181337,0.09943320020101964,0.7488490999676287
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,71,20251105-111357,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-3.png,h,0,1.6397243000101298,s,0,0.04244370013475418,0.04573160014115274,0.0476263000164181,0.09992639999836683,0.09865579986944795,0.2996055001858622
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,72,20251105-111402,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.8858183999545872,h,1,0.07055429997853935,0.047744400100782514,0.04672099999152124,0.09904030011966825,0.09998089983128011,0.3007788001559675
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,73,20251105-111407,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.7807029001414776,h,0,0.034643399994820356,0.04650749987922609,0.04720219993032515,0.09858460002578795,0.10159249999560416,0.2981990999542177
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,74,20251105-111411,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,0.3680853999685496,h,1,0.08938460005447268,0.04771260009147227,0.046924199908971786,0.10090940003283322,0.10022359993308783,0.7503663999959826
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,75,20251105-111416,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,h,0,0.4893529999535531,h,1,0.07572820014320314,0.047699299873784184,0.04783640010282397,0.0997496999334544,0.10021950001828372,0.7503030998632312
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,76,20251105-111427,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.2540828001219779,h,1,0.05458640004508197,0.04757759999483824,0.04758510016836226,0.10155109991319478,0.0996980001218617,0.7502287998795509
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,77,20251105-111431,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,1.167028299998492,s,0,0.044640599982813,0.049379299860447645,0.0490557998418808,0.1006477999035269,0.10002660006284714,0.7503239000216126
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,78,20251105-111437,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.8322282999288291,h,1,0.054355100030079484,0.0476687999907881,0.04758999985642731,0.1000647998880595,0.09967219992540777,0.2996718999929726
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,79,20251105-111441,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.29495820007286966,h,1,0.050668499898165464,0.04754310008138418,0.047588099958375096,0.09959890018217266,0.09975080005824566,0.7505573001690209
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,80,20251105-111446,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.3147553000599146,s,1,0.4430935999844223,0.04710610001347959,0.046724299900233746,0.10016199992969632,0.09992800001055002,0.30074790003709495
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,81,20251105-111450,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.8089809999801219,h,1,0.08902019984088838,0.04773109988309443,0.047714800108224154,0.09995740000158548,0.09953389992006123,0.7505906999576837
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,82,20251105-111455,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.42394119990058243,s,1,0.5681100999936461,0.04767920006997883,0.0476502999663353,0.1019903002306819,0.09985020011663437,0.7504358000587672
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,83,20251105-111459,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,h,0,0.6796220000833273,s,0,0.12347969994880259,0.047379600116983056,0.0485209000762552,0.099348200019449,0.10043550003319979,0.7500312000047415
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,84,20251105-111504,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.4718139001633972,s,1,0.06642289995215833,0.04719899990595877,0.04779779980890453,0.09821480000391603,0.10017949994653463,0.7485263000708073
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,85,20251105-111509,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.63762650010176,h,0,0.06658359989523888,0.046577899949625134,0.047510100062936544,0.09783930005505681,0.10053090006113052,0.29920889995992184
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,86,20251105-111514,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.9188854999374598,h,1,0.37382189999334514,0.04754630010575056,0.04852299997583032,0.10057110013440251,0.10053909989073873,0.2996273001190275
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,87,20251105-111518,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-3.png,s,0,0.703066699905321,s,0,0.07099920022301376,0.04752860008738935,0.046576700173318386,0.09954420011490583,0.10066700004972517,0.3000505999661982
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,88,20251105-111523,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.42079330002889037,h,0,0.5493586999364197,0.04755810019560158,0.04664089996367693,0.09859170019626617,0.09969919989816844,0.7503794000949711
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,89,20251105-111528,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.3086956001352519,s,1,0.45274820015765727,0.04852259997278452,0.04750719992443919,0.09956820006482303,0.1015700998250395,0.7493233000859618
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,90,20251105-111532,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.24817349994555116,h,1,0.008614399936050177,0.04851539991796017,0.04851139988750219,0.10060860007070005,0.10053219995461404,0.749987700022757
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,91,20251105-111536,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.2626620999071747,s,1,0.05336600006558001,0.0486693000420928,0.04775639995932579,0.1007414001505822,0.09816020005382597,0.751098700100556
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,92,20251105-111541,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.28148890007287264,h,0,0.00428039999678731,0.04735050001181662,0.04661590000614524,0.09839619998820126,0.1005963000934571,0.7497214998584241
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,93,20251105-111545,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.2558285999111831,h,1,0.07977039995603263,0.04756990005262196,0.047559000086039305,0.10061979992315173,0.09956920007243752,0.7503329999744892
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,94,20251105-111550,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.42079759994521737,h,1,0.13667019992135465,0.04871380003169179,0.04657509992830455,0.10054730018600821,0.09893709979951382,0.3010600002016872
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,95,20251105-111554,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5980716999620199,h,1,0.39301889995113015,0.04768240009434521,0.045689300168305635,0.09991630003787577,0.09992419998161495,0.30017019994556904
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,96,20251105-111559,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.8317706000525504,h,1,0.049393300199881196,0.04736270010471344,0.047502300003543496,0.1003477000631392,0.0987066999077797,0.30070969997905195
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,97,20251105-111603,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.32458839984610677,s,1,0.06607039994560182,0.047689300030469894,0.047450399957597256,0.09989089984446764,0.1006715998519212,0.29957280005328357
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,98,20251105-111607,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,h,0,0.9368545999750495,h,0,0.08814210002310574,0.04771869978867471,0.047533700009807944,0.10079569998197258,0.09954139986075461,0.30075239995494485
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,99,20251105-111612,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-3.png,s,0,0.34350949991494417,h,1,0.5944156998302788,0.04669119999743998,0.046540800016373396,0.09987010015174747,0.09844539989717305,0.30032890010625124
RSVPLG03,cs,20251105-110426,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,100,20251105-111617,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.30881550000049174,h,0,0.07249199994839728,0.04769719997420907,0.04867519997060299,0.10054609994404018,0.10009140009060502,0.2993791999761015
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,warmup,1,20251105-111741,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,1.0164240999147296,h,1,0.07145490008406341,0.04019950004294515,0.04881910001859069,0.0919782998971641,0.10101759992539883,0.2925156999845058
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,warmup,2,20251105-111746,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.3322421999182552,s,0,0.07538709999062121,0.047716000117361546,0.04648969997651875,0.09991440013982356,0.0994337999727577,0.3005931000225246
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,warmup,3,20251105-111750,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.34988639992661774,s,1,0.05731390020810068,0.04708870011381805,0.04656039993278682,0.10011960007250309,0.09946950012817979,0.7509463999886066
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,warmup,4,20251105-111754,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.23444100003689528,s,1,1.3215504998806864,0.04745610011741519,0.04751679999753833,0.0999027001671493,0.09956259978935122,0.3001241001766175
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,5,20251105-111800,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.4731669998727739,s,1,0.6008890999946743,0.04755069990642369,0.04577010008506477,0.10074249980971217,0.09822960011661053,0.3012342997826636
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,6,20251105-111804,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-3.png,s,0,0.8924143000040203,h,1,0.05075719999149442,0.0475206000264734,0.047524600056931376,0.10053659998811781,0.10050690011121333,0.2998664998449385
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,7,20251105-111809,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.3682234000880271,s,1,0.05195660004392266,0.047037600073963404,0.04747519991360605,0.09927710006013513,0.10057829995639622,0.7491864999756217
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,8,20251105-111813,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.25520610017701983,s,1,0.43163929996080697,0.0477167998906225,0.04774900013580918,0.10092829982750118,0.09994040010496974,0.7505450998432934
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,9,20251105-111818,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.44204519991762936,h,1,0.06941080000251532,0.04764060000889003,0.047726500080898404,0.09983190009370446,0.10192209994420409,0.29932620003819466
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,10,20251105-111822,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.26990429987199605,s,1,0.4461103000212461,0.047732200007885695,0.0477076000533998,0.09992030006833375,0.1009557000361383,0.29953760001808405
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,11,20251105-111826,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.17692500003613532,h,1,0.0028055000584572554,0.04770329990424216,0.0477462001144886,0.09989989991299808,0.09995780000463128,0.7495593999046832
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,12,20251105-111831,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,h,0,0.310661599971354,h,1,0.06022819993086159,0.04750670003704727,0.04750049998983741,0.09989800001494586,0.09992389986291528,0.7500326000154018
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,13,20251105-111835,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.4810715999919921,h,1,0.08495020004920661,0.04740450019016862,0.04849279997870326,0.10141600016504526,0.10048309992998838,0.3002784000709653
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,14,20251105-111839,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.27315100003033876,h,1,0.08311890019103885,0.04575060005299747,0.04719830001704395,0.09898050012998283,0.10005820007063448,0.29903690004721284
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,15,20251105-111844,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,1.2775685000233352,h,0,0.08876379998400807,0.04753079987131059,0.04852850013412535,0.10054240003228188,0.10053480020724237,0.29977609985508025
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,16,20251105-111849,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.31236350000835955,s,1,0.03814530000090599,0.04751970013603568,0.047514199977740645,0.09850850002840161,0.10051700007170439,0.29976429999805987
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,17,20251105-111853,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,h,0,0.3459891998209059,s,1,0.043713999912142754,0.04755029990337789,0.04755660006776452,0.09954919992014766,0.10057430015876889,0.7499922998249531
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,18,20251105-111857,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.1552085999865085,s,0,0.07645950000733137,0.047508300049230456,0.046477199997752905,0.09954340010881424,0.09892400004900992,0.7496742000803351
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,19,20251105-111902,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,h,0,0.7867271997965872,s,0,0.9627443999052048,0.04741490003652871,0.04750119987875223,0.10041270009241998,0.09947389992885292,0.30072920001111925
RSVPLG03,cs,20251105-111701,1.0.2,20251105-084826,737,Experiment,Both,1,Automatic,main,20,20251105-111906,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.12200079998001456,s,1,0.07480840012431145,0.048480299999937415,0.04759089997969568,0.10064930003136396,0.10058950004167855,0.3013224999886006
