exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,3,20260304-134039,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.707292600069195,none,-5,0,0.04783330007921904,0.04771379998419434,0.10107940004672855,0.10147260001394898,0.7496917999815196
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,4,20260304-134044,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.4556489000096917,none,-5,0,0.04719550011213869,0.04656079993583262,0.10132400004658848,0.09916869993321598,0.30173500010278076
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,5,20260304-134048,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.9029219000367448,none,-5,0,0.047824100009165704,0.04854029999114573,0.10091869998723269,0.10069340001791716,0.3007660999428481
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,6,20260304-134052,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,s,0,1.02149620000273,none,-5,0,0.047640200005844235,0.04742880002595484,0.10151040006894618,0.1004337000194937,0.7516725000459701
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,7,20260304-134057,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,s,0,1.301281499909237,none,-5,0,0.0485804999480024,0.048772000009194016,0.09933719993568957,0.0999741000123322,0.7498080999357626
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,8,20260304-134102,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.6367091999854892,none,-5,0,0.0476612999336794,0.04865309991873801,0.09902119997423142,0.10094119992572814,0.7490793999750167
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,9,20260304-134107,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.9583748000441119,none,-5,0,0.047558900085277855,0.04752699995879084,0.09937599999830127,0.09955449996050447,0.3006433000555262
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,10,20260304-134112,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.641481600003317,none,-5,0,0.046807600068859756,0.04785880004055798,0.09865470009390265,0.10100050002802163,0.29972220002673566
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,11,20260304-134116,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.4201111000729725,none,-5,0,0.04752689995802939,0.04839809995610267,0.09964549995493144,0.10169779998250306,0.2989872000180185
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,12,20260304-134120,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.8974409000948071,none,-5,0,0.04769589996431023,0.04691490007098764,0.10099159996025264,0.10017440002411604,0.7501640999689698
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,13,20260304-134125,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6771281000692397,none,-5,0,0.047153000021353364,0.04743499995674938,0.09933019999880344,0.1004249999532476,0.29962319997139275
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,14,20260304-134129,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.4790617999387905,none,-5,0,0.046509700012393296,0.04769229993689805,0.09809149999637157,0.09990239993203431,0.7496102000586689
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,15,20260304-134134,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.8504918999969959,none,-5,0,0.04570960009004921,0.04764360003173351,0.09797390003222972,0.09871389996260405,0.2999223000369966
RSVPLG03,cs,20260304-134002,1.0.2,20251105-084826,784,Practice,T1,1,Automatic,main,16,20260304-134138,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.6915197999915108,none,-5,0,0.04737000004388392,0.046959999948740005,0.10039800009690225,0.0984954999294132,0.7502387000713497
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,1,20260304-134319,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-3.png,h,0,3.5139263999881223,s,1,3.0151242000283673,0.04788540001027286,0.04750470002181828,0.0999659999506548,0.1005142000503838,0.7492127999430522
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,2,20260304-134330,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.997069999924861,h,1,0.666971700033173,0.048600399983115494,0.047198600019328296,0.10008949995972216,0.10005310003180057,0.3004633999662474
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,3,20260304-134336,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,1.471776399994269,h,1,0.47930340003222227,0.046353799989447,0.047536299913190305,0.09834030002821237,0.09952419996261597,0.748356300056912
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,4,20260304-134342,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.9325388000579551,h,0,0.5143340000649914,0.04586750001180917,0.047702700016088784,0.10003920004237443,0.09892400004900992,0.7492498999927193
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,5,20260304-134348,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-1.png,s,0,1.2239792000036687,h,1,0.6131755000678822,0.04748079995624721,0.04698119999375194,0.09842309996020049,0.10000159998890013,0.74875659996178
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,6,20260304-134354,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-4.png,h,0,0.8809263999573886,h,0,1.1883608000352979,0.04836060001980513,0.047339600045233965,0.10018980002496392,0.09928000008221716,0.30024969996884465
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,7,20260304-134400,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,s,0,0.723341100034304,s,1,0.6790354999247938,0.0466530000558123,0.04673619999084622,0.09965099999681115,0.10084490000735968,0.2986793000018224
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,8,20260304-134405,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.7127621000399813,h,1,0.7286546000977978,0.0461739000165835,0.047263899934478104,0.10026490001473576,0.10026219999417663,0.7487673000432551
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,9,20260304-134410,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,1.3464027000591159,h,1,0.3700657000299543,0.04784499993547797,0.046378100058063865,0.1007231998955831,0.10027600009925663,0.30071459989994764
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,10,20260304-134416,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-3.png,s,0,0.5538536999374628,h,1,0.2628458000253886,0.0487193000735715,0.0457189999287948,0.10073060006834567,0.09817040001507849,0.7512192000867799
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,11,20260304-134421,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.8340086999814957,h,1,0.3282329000066966,0.046517099952325225,0.0484898000722751,0.1005509999813512,0.10054330003913492,0.2993303999537602
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,12,20260304-134426,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.565690099960193,h,1,0.2996430000057444,0.04760070005431771,0.047721900045871735,0.09968470002058893,0.10071140003856272,0.7494701000396162
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,13,20260304-134431,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.8600142999785021,h,1,0.2842631000094116,0.048499700031243265,0.04840859991963953,0.0998688000254333,0.09946769999805838,0.3002772000618279
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,14,20260304-134435,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.9994145999662578,s,1,0.2795288000488654,0.047791399993002415,0.04849439999088645,0.09998820000328124,0.09972190007101744,0.2997628999873996
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,15,20260304-134440,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.635427700006403,s,1,0.8749401000095531,0.04754810000304133,0.04729309992399067,0.09968860005028546,0.10081520001403987,0.7488568000262603
RSVPLG03,cs,20260304-134238,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,16,20260304-134446,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.7858412000350654,h,0,0.5512572999577969,0.046407399931922555,0.047246000031009316,0.1003406000090763,0.10011709993705153,0.2987696999916807
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,1,20260304-134549,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,1.4201648000162095,h,0,0.9917549999663606,0.03903450001962483,0.047628300031647086,0.09314780007116497,0.10010569996666163,0.2931891999905929
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,2,20260304-134555,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,1.3030218000058085,h,1,1.4998677000403404,0.046992899966426194,0.045923100085929036,0.1000678000273183,0.09901490004267544,0.30196049995720387
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,3,20260304-134602,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.5861611000727862,h,1,0.1002353000221774,0.047957099974155426,0.047546899993903935,0.10061119997408241,0.09959200001321733,0.7508980999700725
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,4,20260304-134607,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.6191337000345811,s,1,0.28823159995954484,0.04871969996020198,0.04829720000270754,0.10083350003696978,0.10141020000446588,0.750995900016278
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,5,20260304-134612,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,1.4013432000065222,s,1,0.9658479999052361,0.04756679991260171,0.04645129991695285,0.09968499990645796,0.09991689992602915,0.3008341999957338
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,6,20260304-134618,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.6319771999260411,h,1,0.29959330009296536,0.045834099990315735,0.04729839996434748,0.09848299995064735,0.10023370000999421,0.2996474999235943
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,7,20260304-134623,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,1.5463752000359818,h,1,0.2665212000720203,0.048158899997361004,0.04756510001607239,0.10017360001802444,0.10065290005877614,0.7501609999453649
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,8,20260304-134629,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.7110534999519587,h,1,0.5222878999775276,0.045911099994555116,0.046877100015990436,0.0999629000434652,0.10101360001135617,0.7488673999905586
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,9,20260304-134634,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,1.0457367999479175,s,1,0.25158379995264113,0.045924499980174005,0.04854299989528954,0.09899840003345162,0.10057969996705651,0.29925240005832165
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,10,20260304-134639,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.5232252000132576,s,0,0.06543840002268553,0.04751210007816553,0.047431299928575754,0.09959030000027269,0.09957850002683699,0.299956800066866
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,11,20260304-134644,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.6278264001011848,s,1,0.2654170000459999,0.04796730005182326,0.04770580003969371,0.10068729997146875,0.09997980005573481,0.7507166999857873
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,12,20260304-134649,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,2.5968254999024794,h,1,0.08698319992981851,0.04707649990450591,0.046748300082981586,0.09926819999236614,0.09961350006051362,0.7496817999053746
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,13,20260304-134656,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.7056821000296623,h,1,0.180853100027889,0.04714480007532984,0.04862060002051294,0.0994215999962762,0.10073199996259063,0.2992031000321731
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,14,20260304-134701,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.8182416999479756,s,1,0.07132609991822392,0.0467461000662297,0.046900899964384735,0.10000089998356998,0.09915929997805506,0.7501293000532314
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,15,20260304-134706,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,1.838625599979423,h,1,0.13248430006206036,0.04721959994640201,0.047039999975822866,0.1004767999984324,0.10002870007883757,0.7510640999535099
RSVPLG03,cs,20260304-134510,1.0.2,20251105-084826,784,Practice,Both,1,Automatic,main,16,20260304-134712,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,1.8582347000483423,h,1,0.1377002999652177,0.047166300006210804,0.047650699969381094,0.1001537999836728,0.09864059998653829,0.30050230002962053
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,warmup,1,20260304-134927,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,1.1770167000358924,h,1,0.3612746000289917,0.040341899963095784,0.04876379994675517,0.09348909999243915,0.10182129999157041,0.7429084000177681
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,warmup,2,20260304-134933,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.570827699964866,h,1,0.06622660008724779,0.04672850004862994,0.04542039998341352,0.09824770002160221,0.09780520002823323,0.30070030002389103
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,warmup,3,20260304-134937,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4723660999443382,s,1,0.08638659992720932,0.047006199951283634,0.04753139999229461,0.10024980001617223,0.09965730004478246,0.7496027000015602
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,warmup,4,20260304-134942,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,s,0,1.0241693999851122,h,0,0.07118520000949502,0.04585709993261844,0.04730159998871386,0.09996149991638958,0.10044749989174306,0.29985720000695437
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,5,20260304-134947,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,1.6125252000056207,h,1,0.11364230001345277,0.04854129999876022,0.04740639997180551,0.1005810999777168,0.1007406999124214,0.7499726000241935
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,6,20260304-134952,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.6853537999559194,h,1,0.10797210002783686,0.047404800076037645,0.04661860002670437,0.09988410002551973,0.09983179997652769,0.7509203000226989
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,7,20260304-134957,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6871080999262631,h,0,0.47369219991378486,0.047022499958984554,0.047443100018426776,0.09969579998869449,0.10031190002337098,0.7500403999583796
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,8,20260304-135003,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.8775597000494599,h,1,0.04960979998577386,0.04652689991053194,0.04586339998058975,0.09962579992134124,0.09952909999992698,0.30009359994437546
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,9,20260304-135007,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.724689400056377,s,1,0.07681090000551194,0.047732300008647144,0.04786769999191165,0.10081620002165437,0.10209229995962232,0.299080100026913
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,10,20260304-135012,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6499747999478132,h,0,0.15766020002774894,0.04760349995922297,0.047646200051531196,0.09961019991897047,0.09996650007087737,0.7488453999394551
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,11,20260304-135016,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.7580483000492677,s,1,0.07241089991293848,0.04764050000812858,0.04852810001466423,0.09970050002448261,0.10058399999979883,0.29933840001467615
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,12,20260304-135021,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.45112240000162274,h,1,0.0791997000342235,0.046509600011631846,0.04865330003667623,0.09952539997175336,0.10069540003314614,0.7489539999514818
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,13,20260304-135026,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.077445000060834,h,0,0.06251469999551773,0.0475405000615865,0.046557199908420444,0.10053559998050332,0.0994634999660775,0.30174310004804283
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,14,20260304-135030,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.4910133999073878,h,1,0.1125587000278756,0.04771359998267144,0.046681800042279065,0.0997448000125587,0.09919830004218966,0.7503130999393761
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,15,20260304-135035,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.4491969000082463,s,1,0.058394000050611794,0.048598799970932305,0.04754629998933524,0.10065779997967184,0.09956600004807115,0.7509366000303999
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,16,20260304-135040,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.7507145000854507,h,1,0.023291099932976067,0.048505299957469106,0.04870009992737323,0.09975940000731498,0.10087460000067949,0.30013240000698715
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,17,20260304-135044,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.6684104999294505,s,1,0.23026199999731034,0.047760199988260865,0.04877750005107373,0.10001300007570535,0.0993053000420332,0.749193900031969
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,18,20260304-135049,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,1.794784100027755,s,0,0.04877740005031228,0.04752849997021258,0.04753169999457896,0.09975689998827875,0.09948899992741644,0.2999426000751555
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,19,20260304-135055,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5609069000929594,h,1,0.2569136000238359,0.047173599945381284,0.04762470000423491,0.09924499993212521,0.09970120002981275,0.750240599969402
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,20,20260304-135100,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.7569305999204516,h,0,0.3721117000095546,0.049156200024299324,0.04754339996725321,0.10004539997316897,0.10056569997686893,0.301480200025253
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,21,20260304-135105,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.38206169998738915,s,1,0.09754790004808456,0.04563090007286519,0.048547200043685734,0.09806220000609756,0.10160389996599406,0.7483551000477746
RSVPLG03,cs,20260304-134811,1.0.2,20251105-084826,784,Experiment,Both,1,Automatic,main,22,20260304-135109,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.5277069000294432,s,0,0.08463800000026822,0.04752879997249693,0.04859329992905259,0.09970839996822178,0.10063919995445758,0.7489369000541046
